,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AC005332.7,0.0,,,,,,
AC005343.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC005355.1,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005358.1,0.30064219612984777,0.8846965117965233,2.449006901149475,0.36124704727507256,0.7179147747034611,0.9998262898382668,
AC005358.2,0.0,,,,,,
AC005383.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005387.2,0.30064219612984777,0.8846965117965233,2.449006901149475,0.36124704727507256,0.7179147747034611,0.9998262898382668,
AC005400.1,0.49400702404517943,-0.6016557740087112,2.66548950940436,-0.225720555975161,0.8214187692972672,0.9998262898382668,
AC005410.2,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,
AC005414.1,0.0,,,,,,
AC005480.1,1.5516311714591031,-2.599971045261108,1.6105715244064547,-1.614315791544419,0.10645894653395234,0.9998262898382668,
AC005486.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC005498.3,0.9295486593537463,-1.678489995816852,1.7290520315559672,-0.9707573659922689,0.3316691177015879,0.9998262898382668,
AC005520.2,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005520.5,0.23810907538348194,-0.248612513693073,3.2356349310244674,-0.07683577381035298,0.9387541914620277,0.9998262898382668,
AC005523.2,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005534.1,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,
AC005537.1,0.0,,,,,,
AC005540.1,0.0,,,,,,
AC005550.2,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,
AC005562.1,2.0255043980595984,-0.7454555131269734,1.6249389652935458,-0.4587590851403497,0.646407179127005,0.9998262898382668,
AC005586.2,0.0,,,,,,
AC005594.1,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,
AC005597.1,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005599.1,0.0,,,,,,
AC005609.5,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC005616.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005618.1,0.0,,,,,,
AC005618.3,0.0,,,,,,
AC005670.3,3.471295417415341,-0.7883953145056182,0.8804174017649741,-0.8954790227057313,0.37053107458551837,0.9998262898382668,
AC005674.2,0.971796066821333,0.5229745222793036,1.8308745511632862,0.2856419201124514,0.7751523929037297,0.9998262898382668,
AC005682.2,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC005692.3,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005695.2,0.8106037928980874,-1.502466023061512,1.8663741734901442,-0.8050186529595406,0.4208089159353613,0.9998262898382668,
AC005696.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005696.2,0.0,,,,,,
AC005697.2,0.0,,,,,,
AC005699.1,0.22513878030327467,0.7528826221779193,3.065247595892128,0.2456188606711217,0.8059772877155189,0.9998262898382668,
AC005703.7,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005726.1,0.433492560975246,-2.211085063762993,2.439958075132148,-0.9061979737677421,0.36483107531311365,0.9998262898382668,
AC005726.4,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005736.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005740.3,0.17218582978423896,-0.4121416330496005,3.202092428720119,-0.12871009885693216,0.897587044150728,0.9998262898382668,
AC005740.5,0.5307456580719158,2.0114972220752994,1.9574296656714265,1.0276217109365853,0.30412780742481393,0.9998262898382668,
AC005746.2,0.9200646547180155,1.992349803019537,1.6398939968863784,1.2149259688750351,0.22439432819997784,0.9998262898382668,
AC005753.1,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005753.2,1.162013403577186,2.433968707873274,1.5700130717939618,1.5502856323942071,0.12107297426252864,0.9998262898382668,
AC005753.3,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC005757.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC005759.1,0.1626056595569088,-0.34638596791319554,3.1523652068973043,-0.10988129394250096,0.91250351797216,0.9998262898382668,
AC005772.2,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC005776.2,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005786.3,0.6422576365895372,-0.48203158490484,1.811897330194275,-0.2660369199027164,0.7902107752814002,0.9998262898382668,
AC005821.1,0.25928807351457467,-1.2574931348630576,2.4458328204839677,-0.5141369942914709,0.6071562144214054,0.9998262898382668,
AC005828.1,0.18378465768800156,-1.4727397626074181,2.660186653063323,-0.5536227170042722,0.579837075742306,0.9998262898382668,
AC005828.3,0.21652423004236493,0.2958541263439715,2.795464525368221,0.10583361858437511,0.9157143627972006,0.9998262898382668,
AC005833.2,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005840.4,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005856.1,0.7794387773296402,-0.9363841162034741,1.7129926717445265,-0.5466363818415243,0.5846285689160569,0.9998262898382668,
AC005884.1,0.1953452319112722,1.9044007460163181,3.1367081296878565,0.607133551251334,0.5437622858167039,0.9998262898382668,
AC005899.1,0.0,,,,,,
AC005899.5,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005899.6,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC005899.8,0.5138012702439284,-1.6321225625731555,2.2202994491100028,-0.7350911892661076,0.4622839598779641,0.9998262898382668,
AC005909.2,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC005920.1,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC005920.2,1.2990679620688017,-1.6805227053613345,1.5481477837160613,-1.085505352291065,0.2776978944383548,0.9998262898382668,
AC005920.4,0.0,,,,,,
AC005921.2,0.2688682437419048,-1.2937693639121466,3.444088080552368,-0.37564932535193757,0.7071776155978704,0.9998262898382668,
AC005944.1,0.0,,,,,,
AC005996.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC005998.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC005999.2,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC006001.2,1.895577477543276,-0.8184723560098358,1.1934485501592165,-0.6858044746886193,0.4928364142166215,0.9998262898382668,
AC006007.1,0.24829818243030788,2.5738017598595224,2.761323427391799,0.9320899298966222,0.3512900517960247,0.9998262898382668,
AC006017.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC006041.2,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC006042.2,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC006042.4,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006059.1,3.684360852267449,-0.33294867386520693,0.9433102100749892,-0.3529577760413925,0.7241200956392478,0.9998262898382668,
AC006059.5,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC006064.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC006064.2,1.0848139317874905,0.9903501405297807,1.689202435164277,0.5862826857892067,0.5576855642869661,0.9998262898382668,
AC006076.1,0.0,,,,,,
AC006115.2,1.1030086522757305,1.1083151114013443,1.7178683354948514,0.6451688342471728,0.5188177804306913,0.9998262898382668,
AC006116.11,0.1626056595569088,-0.34638596791319554,3.1523652068973043,-0.10988129394250096,0.91250351797216,0.9998262898382668,
AC006116.8,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,
AC006130.1,0.35801956180556127,-1.9155928136187357,4.568024411020308,-0.41934819984704746,0.6749616753758595,0.9998262898382668,
AC006144.2,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006145.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC006150.1,0.0,,,,,,
AC006159.1,0.1933648279153317,-1.6288098006710086,5.278233037418232,-0.3085899749261007,0.7576334477686213,0.9998262898382668,
AC006160.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006206.2,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006207.1,0.0,,,,,,
AC006213.2,0.0,,,,,,
AC006213.3,0.4989717056839728,0.4157304482551456,1.8906269873424675,0.21989025388847913,0.825956626831908,0.9998262898382668,
AC006230.1,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,
AC006270.1,0.0,,,,,,
AC006296.3,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006299.1,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC006305.1,0.3535951466488835,1.6525844821963653,3.4655288506615425,0.476863576501722,0.633459270133506,0.9998262898382668,
AC006329.1,0.0,,,,,,
AC006333.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC006355.2,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC006369.1,0.0,,,,,,
AC006372.3,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
AC006378.1,0.0,,,,,,
AC006387.1,0.0,,,,,,
AC006435.2,0.0,,,,,,
AC006449.3,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC006452.1,0.0,,,,,,
AC006460.1,0.7882431324441225,0.3907000428618596,2.037861642558333,0.19172059314653694,0.8479610742183958,0.9998262898382668,
AC006460.2,1.8036171115310053,-2.131194220045641,1.3503867276586117,-1.57821028331702,0.11451730860000596,0.9998262898382668,
AC006480.2,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
AC006487.1,0.36279443859078214,-1.972575817080974,2.441782602933967,-0.8078425223894996,0.419181242805045,0.9998262898382668,
AC006504.2,0.6301806263616436,2.2276234621862328,2.973966301824486,0.7490412587458094,0.453832338074483,0.9998262898382668,
AC006504.5,1.519750295053288,-1.3770834394584432,1.464327903964193,-0.9404201311266666,0.34700210008381915,0.9998262898382668,
AC006511.6,0.0,,,,,,
AC006547.1,0.5860739494143086,-0.15008092767877215,1.8142844155038313,-0.08272183037911082,0.934072726229333,0.9998262898382668,
AC006547.2,0.0,,,,,,
AC006581.2,0.6070212242346104,-0.008019551349022819,3.2403158403247363,-0.0024749289094667757,0.9980252944499871,0.9998262898382668,
AC006972.1,0.1742044874606714,-1.5698969314832674,5.283334053788472,-0.2971413345248453,0.7663586082858194,0.9998262898382668,
AC006974.2,0.0,,,,,,
AC006994.2,0.0,,,,,,
AC007014.1,0.9400640328906084,-2.3483542690792283,1.8327264988153527,-1.281344636309438,0.20007264110211864,0.9998262898382668,
AC007036.1,0.0,,,,,,
AC007038.1,3.0998973389462563,0.5062026713017655,1.1049640980049493,0.45811684942138114,0.6468684942385636,0.9998262898382668,
AC007038.2,0.0,,,,,,
AC007064.2,0.0,,,,,,
AC007066.2,0.0,,,,,,
AC007091.1,0.0,,,,,,
AC007098.1,8.827264450284769,-1.2470296754297452,0.935639520403191,-1.332809963918976,0.18259417507117204,0.9998262898382668,
AC007100.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007106.2,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007114.1,0.0,,,,,,
AC007114.2,0.0,,,,,,
AC007130.1,0.5936737156456982,-2.1508966784126846,2.671183474346389,-0.8052223664415217,0.42069137182908745,0.9998262898382668,
AC007132.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007163.1,0.23968363216939817,2.262878906264548,4.655805632209327,0.4860338005971999,0.6269432012660238,0.9998262898382668,
AC007182.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007192.2,0.1742044874606714,-1.5698969314832674,5.283334053788472,-0.2971413345248453,0.7663586082858194,0.9998262898382668,
AC007193.1,0.5403258282992459,2.0112591774970756,1.9683102780950774,1.0218201875385031,0.306866012828203,0.9998262898382668,
AC007193.2,3.6720873386094794,-2.07717356472753,1.1995373527918178,-1.731645588103689,0.08333668406067564,0.9998262898382668,
AC007216.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
AC007216.4,2.376195074542325,-0.7823946876522175,1.025328225453068,-0.7630675409393866,0.445423116777224,0.9998262898382668,
AC007218.2,0.0,,,,,,
AC007220.1,0.2039597821721819,2.0442357372658546,3.101476702753513,0.6591169088747201,0.5098206984050473,0.9998262898382668,
AC007220.2,0.0,,,,,,
AC007221.1,0.0,,,,,,
AC007255.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007262.2,1.1693916797198285,-0.4015484848583277,2.2167038960316083,-0.1811466500226704,0.8562524688195166,0.9998262898382668,
AC007277.1,0.0,,,,,,
AC007285.1,0.3761456119564209,0.9467364445734644,2.420812752728995,0.39108206262801753,0.6957365788720209,0.9998262898382668,
AC007285.2,0.1626056595569088,-0.34638596791319554,3.1523652068973043,-0.10988129394250096,0.91250351797216,0.9998262898382668,
AC007292.1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007292.3,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC007298.2,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,
AC007314.1,0.26611202463311634,-1.3793443982674822,3.239199252772994,-0.42582882083794676,0.6702325842971427,0.9998262898382668,
AC007317.1,0.0,,,,,,
AC007319.1,8.683435794500513,-0.7044069279028995,1.0157652941489699,-0.6934741046582683,0.4880120712272883,0.9998262898382668,
AC007325.2,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
AC007347.1,0.29885159698747976,0.8227601948386858,3.6005028749431287,0.22851257821914156,0.8192477787784579,0.9998262898382668,
AC007349.1,0.0,,,,,,
AC007362.1,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
AC007364.1,21.75562363786767,-0.19784531586968418,0.9974433939722634,-0.1983524248747351,0.8427693372904069,0.9998262898382668,
AC007368.1,5.1215100833166085,1.5776955347197361,1.363151899456558,1.1573879149849036,0.24711390926443144,0.9998262898382668,
AC007370.2,0.15100683165314624,0.9364701109793997,4.807755988785905,0.19478320305017915,0.845562672451158,0.9998262898382668,
AC007376.2,0.5831583421088359,-0.8282664588954413,2.830164597895572,-0.29265663895001587,0.7697846164843748,0.9998262898382668,
AC007378.1,0.0,,,,,,
AC007381.1,0.0,,,,,,
AC007383.3,0.565739436733444,-2.961644220768746,4.168750332960848,-0.7104393365445906,0.4774317370472261,0.9998262898382668,
AC007384.1,1.754721499256464,0.6099358460743325,1.0925093262987702,0.5582889146957565,0.5766471133509993,0.9998262898382668,
AC007389.1,1.8163416247584365,2.176446710888166,1.8194972802846607,1.1961802496059024,0.23162622646869058,0.9998262898382668,
AC007402.1,0.1953452319112722,1.9044007460163181,3.1367081296878565,0.607133551251334,0.5437622858167039,0.9998262898382668,
AC007405.1,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,
AC007406.5,0.0,,,,,,
AC007422.1,0.0,,,,,,
