,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PDE3A,16.927467,0.3826881730654492,0.1615283580958407,2.369170203775527,0.017828046987238493,0.17394606085422096,12
EAPP,6.8505626,-0.019040732215972852,0.10858901230095888,-0.17534676679073835,0.86080716637738,0.9515292178959724,14
PTCD3,4.483879,-0.21356882672847888,0.18288808013565347,-1.1677569504260124,0.24290481748421178,0.5464869060563411,2
SCAF11,16.616467,0.013934671779363765,0.09939666302680097,0.14019255128923663,0.8885078569956544,0.963767627813784,12
GPX4,32.172035,-0.42263420239174004,0.21451839605328332,-1.9701536565971887,0.04882076301515892,0.26097904272469363,19
STX17,3.3983314,0.14876981909202522,0.13091281390771548,1.136403799225473,0.2557876064894543,0.5582274601239368,9
CUL4A,4.3402486,0.07908108500419059,0.12388835702602936,0.6383253995980864,0.5232618812844582,0.7758614830303808,13
TVP23B,1.2824378,0.053338864348512934,0.20692209897046837,0.25777268167053236,0.7965823490187295,0.922650849512267,17
MSN,11.92834,-0.13248628825570224,0.1607492807091377,-0.824179664576074,0.40983747985499686,0.6931940754021393,X
SLC7A8,0.6416483,-0.5325007789676384,0.37527006109041955,-1.4189801803542619,0.15590479440018057,,14
ANXA4,5.238752,0.07336652569465284,0.13298270425218797,0.5516997575528377,0.5811540761061555,0.8126485839508256,2
MRPS36,6.800506,-0.360275704851727,0.18231967875839006,-1.976065926098763,0.04814731097473083,0.26001410491576105,5
PKDCC,1.9266694,-0.2464499105793154,0.23546753630110775,-1.0466407151097201,0.2952653161296336,0.5938010705166685,2
HSF1,3.6244788,-0.06352931610570302,0.12727300017560436,-0.49915784194643575,0.6176681915476923,0.836608792432644,8
LINC00159,0.7893895,-0.8000796778624802,0.40477900132856753,-1.9765839513325913,0.048088677691816045,,21
MRPL14,8.676042,-0.6965676839464464,0.2713298836939633,-2.5672354053419144,0.010251299213301085,0.14310813701768316,6
ERAL1,2.1632152,-0.6274658525772984,0.2404404004084385,-2.6096523359278057,0.009063428207214433,0.13678427867320378,17
ZYX,1.8231857,-0.31611719170096647,0.21805141094319136,-1.4497369695228621,0.1471318821845054,0.4319743860826761,7
GBP2,3.1094005,-0.026797926618337624,0.10366365640439543,-0.2585084063965292,0.7960145619943978,0.922650849512267,1
TMEM185A,1.2543447,-0.21973708917294468,0.22063200969447705,-0.9959438318910677,0.3192774367474478,0.6168838566181837,X
AAGAB,2.5454807,-0.07082077464230019,0.18545365453769874,-0.3818785605430269,0.7025514435100133,0.8750817682648289,15
NAA16,3.4147232,-0.05122669958811777,0.1393896593426344,-0.36750717255285903,0.7132407426706566,0.8801790365674175,13
NOA1,1.7802118,-0.835317017915358,0.25371931548179855,-3.29228784308021,0.0009937584445281376,0.06358163658288475,4
TRIM25,1.204433,-0.5975095310601519,0.23606165394248374,-2.531158792972512,0.01136863675548883,0.1483235225295552,17
C6orf62,5.897896,0.0565931244264692,0.12520678012810385,0.4519972829631639,0.6512709398055793,0.8532282381790863,6
MMRN2,0.8003687,-0.5501771297333217,0.33479253870230097,-1.64333748854105,0.10031312597034973,,10
ZBTB14,0.55038995,-1.1939080827173925,0.6223961380872963,-1.918244683179472,0.05507999288336749,,18
SLC36A1,1.0404495,-0.14504741269979404,0.19329899298177514,-0.7503785222174933,0.4530267626989565,,5
KIAA0825,3.4731011,0.19858781025395,0.14759004117243302,1.3455366546170622,0.17845199248616528,0.4755691661037608,5
HBEGF,1.2266508,-0.41816429081707757,0.2619577370242945,-1.5963044098914942,0.11042084600989585,0.3757388730307815,5
HMGA2,6.0624614,-0.24229408415962028,0.16233656199142396,-1.4925416750689866,0.1355572004520641,0.41380337516395516,12
AK3,5.893427,-0.0819838434008798,0.1456594001540164,-0.5628462242340161,0.5735396010906446,0.8086023160170213,9
SSU72,7.4662004,-0.1602500466929487,0.13598921040059003,-1.1784026557760894,0.23863611945953833,0.5419012275578509,1
PPCS,2.3092198,-0.59271162222069,0.2459418775179249,-2.4099662416275227,0.015953996657354353,0.16600083975403734,1
CACFD1,0.93557924,-1.5856816737550317,2.9296899363143347,-0.5412455612111231,0.5883383376112385,,9
MEI1,0.18019734,-1.3798875541409408,1.4003474703467245,-0.9853894003888065,0.3244328341658599,,22
FLT1,3.1838744,0.11868615068751599,0.2206289609741502,0.5379445661325566,0.5906153195866999,0.819906312669894,13
ZNF528,1.4578542,-0.17515758524732514,0.2136926945359932,-0.8196704413674871,0.41240400494068796,0.695309167750242,19
DENR,5.6491876,0.0732302824940882,0.18044601041061872,0.40582932439152897,0.6848680106201552,0.8663812905567796,12
LYSMD1,0.46284404,-1.0594529306555136,0.7337983081962625,-1.4437930952167735,0.14879718484986343,,1
RPL7A,192.56407,-0.4264590080320989,0.16751994859140149,-2.545720743218926,0.010905238997538572,0.14597022023965003,9
CNBP,14.570843,-0.15766789378271923,0.15434965416993315,-1.0214981992064123,0.3070184618417866,0.6055066250027795,3
MDFIC,4.414272,0.03195761161691584,0.11108302826997536,0.2876912172329899,0.7735831135677927,0.9125150732440349,7
FBXO11,15.112564,0.024753430527878248,0.08865815588703334,0.27920082794659784,0.7800907082846764,0.9147472732174786,2
TGS1,4.234583,-0.07921361487419705,0.1789736867326505,-0.4425992240553537,0.6580556461247027,0.8553758498087528,8
ALS2CL,0.5061529,-0.6978326166032466,0.6768166298175022,-1.0310512269644012,0.3025167978544142,,3
TCF12,23.318325,0.07183965553281399,0.08456678723929743,0.8495020075615541,0.3956020135831769,0.6815225145562916,15
GFOD1,4.418011,0.031645072310973986,0.22101563371282507,0.14318024376543317,0.8861478322424432,0.9628193336182,6
TRIM54,1.0917013,-0.034523393964139275,0.3210627652129564,-0.10752848883376556,0.914369725520024,0.9736016578841068,2
FAM133B,8.899847,0.007374132036177712,0.09762464747320515,0.0755355561022812,0.9397886086531432,0.9810349525622841,7
NUP107,4.331331,-0.14606271860456208,0.16227072756121272,-0.9001174814444795,0.36805773383975204,0.6584798745276789,12
PCGF3,3.6400442,-0.2573923323386014,0.1340395759442519,-1.920271162642688,0.05482365692253453,0.27480172560737604,4
ARHGEF28,2.66254,-0.3896757910110009,0.2944210615404363,-1.3235323212686745,0.18565841509412362,0.4842961335497912,5
NOL6,0.51510507,-0.810216108620046,0.4422673339751663,-1.831960098291004,0.06695736562128428,,9
USP33,9.597773,-0.03082590650566752,0.1000059686028461,-0.30824066739542816,0.7578992098156809,0.9058452884440844,1
AGFG2,0.6381486,-0.8605132067731406,0.22706279943554747,-3.789758643477837,0.00015079372925596394,,7
UGGT1,2.7070978,0.014604637841289516,0.12599444036252544,0.11591493878037316,0.9077199560722988,0.9701606923587667,2
ZNF32,3.4726949,-0.2792949827214722,0.1716521335444078,-1.6270988128977508,0.1037161131261035,0.36485769153475134,10
MAFB,1.4936526,-0.8562506193007564,0.5197567555966391,-1.6474064263346595,0.09947453535322986,0.35774955264862746,20
TAF13,1.3507214,-0.6049156077319665,0.24266798534125206,-2.492770551835684,0.012675072442005506,0.15354018709981676,1
PWWP2A,7.068432,0.12467477664048361,0.12403035892516964,1.0051956450089996,0.3148026517928778,0.6113519979120833,5
MSH2,4.0587835,-0.28638921908073983,0.18364101851415696,-1.5595057215317176,0.11887673144279648,0.3894061410108969,2
CTSL,4.019046,0.22943163429843072,0.13213444163000906,1.7363499740731074,0.08250197195400431,0.3312734981240365,9
SEC61A1,3.8063118,0.13506729765615189,0.16534621992666387,0.8168756305167325,0.41399950561490184,0.6964467544274998,3
USP7,4.474672,-0.17065101644401742,0.1303656988137075,-1.3090177707548487,0.190528331196142,0.4902655056392791,16
CXXC5,11.077096,-0.15978520536112933,0.10440790742456973,-1.530393715404816,0.12591930364360907,0.39821351243224246,5
NCOA2,13.687168,0.20514592810705432,0.07761401181734238,2.643155833637963,0.008213722231139486,0.1340386336817179,8
SLC22A15,2.65025,0.19194210514452614,0.18013954629200263,1.0655189773454397,0.28664114245498884,0.5860156722487152,1
FUT2,0.39785767,-1.4451034958745443,0.6919449399632918,-2.088466021517851,0.03675581736293254,,19
PIK3R4,1.5868359,-0.029165660543300716,0.15199724160063782,-0.1918828278471754,0.8478339888879167,0.9460414417501258,3
RASL12,2.3974953,-0.33550868770951947,0.14923978752319142,-2.2481182349404136,0.02456865161287626,0.19973126553787376,15
ATXN10,16.582556,0.05620840413644702,0.12767354744631898,0.44025097806638563,0.6597553415343923,0.8562303595742283,22
TIAM1,3.5113175,0.17802335201273095,0.2280783587866193,0.7805359217762622,0.4350754921605463,0.7099997936526594,21
ZNF804B,4.330879,0.1466965400365256,0.3078991523966524,0.4764434682416506,0.6337584729895376,0.8435587745952489,7
PTGIR,0.984021,-0.011716848651436856,0.2604763364884317,-0.04498239191089523,0.9641213439660846,,19
ZNF691,0.6961278,-1.1836449550636101,0.7368390252069946,-1.6063820109570033,0.10819000093113312,,1
SREBF1,3.4066966,-0.05192795795100176,0.1396052406243356,-0.3719628125618503,0.7099205372247466,0.8790353008594447,17
DECR1,8.578261,0.033035143816964416,0.11230355054423168,0.29415938905647737,0.7686361112923902,0.910291036269011,8
ST6GALNAC5,24.49857,0.011666235471808614,0.0922601643627518,0.12644932460708494,0.8993762600691356,0.9678304295314125,1
ZBTB37,2.6066842,0.08723918627491761,0.1647197797860038,0.5296218000549457,0.5963741764919932,0.8238875313041292,1
ERMARD,1.3232634,0.14879486187341623,0.31062439598148495,0.4790185954431128,0.6319253998011827,0.8432085616586081,6
SLC25A38,0.8773649,-0.8108725243582283,0.337666301866705,-2.4014019754873948,0.016332384227648718,,3
DSTN,27.432749,-0.20540478585719357,0.17931760721869575,-1.1454802963474855,0.2520102529462196,0.5556298706705805,20
PEX11G,0.7857064,-1.3093816824652766,0.34545699386475254,-3.790288532927787,0.00015047239139919934,,19
SETBP1,4.9399476,0.5063821626595205,0.22477047209055548,2.2528856123748735,0.024266362262939996,0.19908211444520485,18
TSPAN3,10.764513,-0.0024390650967706677,0.14639433774686722,-0.01666092510345649,0.9867071200812739,0.9963269185921865,15
ATAT1,2.715913,-0.5183787521783036,0.20982133369970546,-2.470572191292059,0.013489708841324206,0.15515506672847254,6
EMD,5.419378,-0.5682426379242338,0.2342446984774446,-2.4258505811133646,0.015272556786210072,0.16292149318419985,X
CD200,5.199741,-0.3797344861685395,0.1767267590643976,-2.1487096135235966,0.03165742614997153,0.2206011659169397,3
RNASEH2B-AS1,0.6986552,-0.3606255990889657,0.2189053056651995,-1.6474045614980095,0.09947491840301104,,13
FEM1A,1.4827001,-1.0211339661865437,0.3322252205948299,-3.0736196498214765,0.002114788650362993,0.08200057314100921,19
PTPN18,2.0859516,-0.4110015266549824,0.1720798743843823,-2.388434604135696,0.01692031934919846,0.17044598241601686,2
RARRES2,5.683956,-0.272422673876873,0.13978602954544633,-1.9488547944507195,0.05131276791159804,0.26811961573770754,7
TRAF3IP1,2.3042188,-0.09227394613074195,0.19368291246661498,-0.47641758870518414,0.6337769064622614,0.8435587745952489,2
NSUN2,2.399782,-0.1767363107783014,0.1622357494234123,-1.0893795689693813,0.275986537300248,0.5756133556839834,5
NCKIPSD,1.213604,-0.22959861925473002,0.26223551667178147,-0.875543565451127,0.38127821664708883,0.6694764687932228,3
SLC9A3,0.17159268,-1.4992545488520947,1.872304479762444,-0.8007535980698602,0.42327430680662026,,5
MIPOL1,5.569494,0.2541219330381664,0.09274896538456374,2.739889679464392,0.00614598100131693,0.1219875281209256,14
DCTN6,6.187717,-0.5145056364466838,0.20535647652565403,-2.5054268808629927,0.012230368328713562,0.15188511553045678,8
SMIM13,1.4691044,-0.7041304626065914,0.2212435838311799,-3.1826028597687097,0.0014595766196929408,0.07140751520748262,6
KIAA0319L,7.4288154,0.07168762377207434,0.1227941835170071,0.5838030900066657,0.5593527990849976,0.798256777472549,1
TG,0.7152811,-0.7481990201865097,0.5053866458024185,-1.4804487344507695,0.13875353239215868,,8
NAA15,5.6270375,-0.1807604613994343,0.13412550693325412,-1.3476963892437512,0.1777560539043065,0.47504257324074367,4
MED10,3.9997132,-0.010465069469041601,0.18806713176852685,-0.05564539306061207,0.9556243020687771,0.9871004972425191,5
PTPN11,5.705976,0.04218327224156693,0.10795542280557896,0.39074713567225233,0.6959841539786347,0.8737355026566312,12
TCTA,1.4221646,-0.15117255344725705,0.2832853449296907,-0.5336405717873508,0.5935902325056266,0.8216677883766532,3
LDLRAD2,0.49251136,-0.8652183791593054,0.43147035763710384,-2.005278842091427,0.04493324543137459,,1
FAM181B,2.5926135,-0.9249694174840863,0.25889599016132564,-3.5727452437857807,0.0003532583897482534,0.04772406891179629,11
LCMT1,4.6509643,-0.03805671491756082,0.1609058622225817,-0.2365154034283525,0.8130327560897046,0.9307041635926426,16
GPR108,0.83783585,-0.7933815373594505,0.24106236642980924,-3.2911878743647094,0.0009976526010268838,,19
MCM4,1.1289064,-1.4415874336630787,2.9300226887835175,-0.4920055531247763,0.6227154178751474,0.8385633987334782,8
SPATS2,6.424031,0.18581914990437307,0.14727865617734467,1.2616841756121138,0.20706245327794703,0.5095433484049586,12
CNTN6,1.1847392,-0.5358142615423599,0.17704112421551624,-3.02649604105598,0.002474060608120721,0.088149010378215,3
WTIP,2.3637013,-0.44878364266434134,0.2051827135700806,-2.187239045900708,0.02872507785747152,0.21010118090012997,19
ACER3,3.6106737,-0.018879322345613674,0.1348505025670836,-0.14000186863391068,0.8886585139742215,0.963767627813784,11
GNL1,2.7344215,-0.022369034693561215,0.21443852251415127,-0.10431444141331943,0.9169198178463627,0.9742971424867094,6
TXN,24.746952,-0.42791914929665753,0.23251754805046226,-1.8403735670040187,0.06571341143830896,0.2986929306932886,9
CYSTM1,8.211777,-0.09245568985186536,0.11362479161880645,-0.8136929321027039,0.4158208841859763,0.6971408578746472,5
FAN1,1.9044652,-0.3724444091263531,0.2081830138209936,-1.789024004843161,0.07361094970229966,0.3159556775269581,15
PLA2G12A,2.7758703,-0.009317187404727414,0.20403097896046346,-0.04566555261460012,0.9635768201833468,0.9904092999664829,4
SCO1,2.1751015,-0.05838046658294857,0.1942013019783432,-0.30061830681989454,0.7637055700165379,0.9088091920455493,17
STK17B,1.4091052,-0.024079991481825776,0.29424358422925795,-0.08183692957962341,0.9347763889944143,0.9797292520455042,2
LINC00342,4.302784,0.15775956019147708,0.14635538032198225,1.0779211522282652,0.281068944946147,0.5804323182615698,2
ROBO1,5.099418,0.6593437693963301,0.19893774505692066,3.314322122268334,0.0009186560902863737,0.06254878130167967,3
PDE4D,31.840723,-0.06593603485763401,0.09889526005115411,-0.6667259363444541,0.5049472086812685,0.7627480288393698,5
MADD,1.9931802,0.118226346813236,0.1846498931910584,0.6402730311406488,0.5219951106540748,0.774806139790631,11
FAM117A,0.7203336,-0.06690219919691948,0.29583856979710754,-0.22614427605840054,0.8210892091203978,,17
MOB4,6.121223,-0.3172134996695219,0.1737538875114587,-1.82564835937039,0.0679032464475495,0.30414844505062816,2
PTGES3,26.07804,-0.35488385550100077,0.14381178868257738,-2.4676965550042875,0.01359855411577286,0.15523894253802198,12
USP34,17.55493,0.09221427330064186,0.10517173493741526,0.8767971105118307,0.38059684883484757,0.669315609356903,2
CHPT1,9.420995,0.016929540251346322,0.11345192229347127,0.1492221542756579,0.8813783391223945,0.9615569749059152,12
DCP2,4.814051,-0.13651188382283783,0.14519560007484575,-0.9401929793497074,0.34711858232826664,0.639565606155205,5
PDE9A,6.328394,-0.15946104147356924,0.099193775071942,-1.6075710533036711,0.10792915616500583,0.37136172060012596,21
RP2,1.2471755,-0.5696769955331015,0.28500079288476293,-1.9988610900582453,0.04562338573826533,0.2545912584568357,X
ATP13A4,0.3170058,-0.9757033511598955,0.6734045566157233,-1.4489111212187393,0.14736240496535155,,3
DCBLD1,1.340034,0.1045072871647587,0.20973000383739018,0.498294403531248,0.6182765518605811,0.8366210659748348,6
ICA1L,2.2364664,0.2658038365596493,0.19623574182977693,1.3545128633611436,0.17557281232255062,0.47166581897015564,2
PDZD4,0.983425,-0.7692615462828212,0.5080048176375643,-1.5142800217135937,0.12995483338846778,,X
RASA2,6.4969506,0.0748306140192808,0.11420803829797488,0.6552131980766863,0.5123304980325938,0.7685271575998155,3
SNX30,2.6729884,-0.4450242492697486,0.15474762362525446,-2.875806676989395,0.004029964508775632,0.1001631534881445,9
C16orf95,0.59459054,-0.40993103816299803,0.3635661216145246,-1.1275281545556997,0.2595192436559258,,16
MORF4L2,16.761616,0.0009360993088878183,0.17625107592292358,0.005311169330377219,0.9957623199146054,0.9985086130688534,X
VCAN,24.85198,0.31334067350924055,0.19394991477673565,1.615575205949128,0.10618618813838754,0.36905207960461994,5
NIT1,2.4864159,-0.10207317249605471,0.17235658200346105,-0.592220913814623,0.5537026665734471,0.7955814985787895,1
CDK5RAP1,1.9011751,-0.11987586543505932,0.15291739542476093,-0.7839256292724469,0.43308375022206924,0.7084979476289164,20
GTF2H2,3.3232777,-0.03347986026193803,0.176468667991113,-0.18972127258094384,0.8495275504453306,0.9470240601879288,5
SFMBT2,3.050456,-0.016076618819183982,0.165044801387701,-0.0974076049897443,0.922402705542492,0.9760401950811224,10
ARFIP1,5.7261167,0.06339468833647836,0.13036470027989078,0.48628722499550153,0.6267635355178163,0.8406285011866185,4
SNTA1,3.396788,-0.21197708549357974,0.22883572457723395,-0.9263286398362846,0.35427521652041827,0.645070314208155,20
BICC1,19.966154,0.30476726387444986,0.10409675374246835,2.9277307208679457,0.0034144562225203188,0.09641005921036105,10
GABRB1,1.8221738,-0.5035071267493637,0.31291982277750774,-1.6090611399437207,0.1076029733502162,0.37136172060012596,4
PCYT2,1.5497653,-0.8626699127853301,0.23397291119493135,-3.6870503870707,0.0002268684487483043,0.03615643187888238,17
FNBP1L,9.254451,-0.018382149469213137,0.18448186913792478,-0.0996420382941265,0.9206285181484392,0.9757551789139535,1
ZNF639,1.8326032,-0.6737521762377863,0.23138719263331292,-2.911795456654786,0.0035935787036194757,0.09762541839195368,3
CYP20A1,5.8889923,-0.10860884593403407,0.14702350871096315,-0.7387175485489921,0.46007852753162437,0.7283344824428059,2
N4BP2,3.135811,-0.029024145837970153,0.26225677642790496,-0.11067071834442746,0.9118774666840187,0.9723597276824113,4
