,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MEGF6,2.7970903,2.428859795454456,0.778311215098951,3.120679425319166,0.0018043434003791688,0.04940567591881595,1
MEGF8,2.0541718,0.17779280035623132,0.6156940427041985,0.28876810237653927,0.7727588433079976,,19
MEGF9,18.90309,0.5830459848757649,0.26600643445816274,2.1918491786237815,0.0283903987370532,0.2615753224178766,9
MEI1,0.45952514,0.05194849097218056,1.2626146931431774,0.04114358184986663,0.9671814307083,,22
MEI4,0.5921236,1.698702692112335,1.298261004260547,1.3084446706306705,0.19072252961059855,,6
MEIG1,0.051792014,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,10
MEIKIN,0.23815556,0.9335962088365007,2.3214901622531254,0.40215385101197143,0.6875708031531769,,5
MEIOB,0.15834303,0.949539394666862,2.5067397482177287,0.37879456586667076,0.7048404230149683,,16
MEIOC,0.35145164,0.1931725451987494,1.8278680730669072,0.10568188593317507,0.9158347527876786,,17
MEIS1,5.389843,0.8821528559675944,0.4978654586994369,1.7718699712006998,0.07641614414863807,0.4370092497298921,2
MEIS1-AS2,0.030298823,0.5482915893034873,4.2733600059714085,0.12830456327979117,0.8979079539805634,,2
MEIS1-AS3,0.0,,,,,,2
MEIS2,10.86384,0.03600376452696762,0.4792750989817722,0.07512129172464459,0.940118207341279,0.9882402000698182,15
MEIS3,2.2267776,-0.36835038037986256,0.5998512499549723,-0.6140695387523369,0.5391693763029162,0.8809854462433695,19
MELK,0.2665345,1.1281801945068133,1.9278741969575108,0.5851938867625591,0.558417354956346,,9
MELTF,0.3214178,1.064472762749364,2.536078289296364,0.41973182264996334,0.674681375078918,,3
MELTF-AS1,0.57731265,1.3446801225786926,1.6967874837539412,0.792485880202126,0.42807742158729867,,3
MEMO1,0.8143363,0.2706352485808961,0.995508852866607,0.27185619475064554,0.7857325945801656,,2
MEN1,0.54195464,-0.6157006526443288,1.4948506125676568,-0.41188105852715245,0.6804266047771673,,11
MEOX1,1.5499394,0.4810513085559148,0.9848243527644985,0.4884640669227529,0.6252211717467335,,17
MEOX2,6.286586,0.8128622387130977,0.6606375987999137,1.2304207937751481,0.21853957063063623,0.6763516988468805,7
MEP1A,0.0,,,,,,6
MEP1B,0.37649077,-0.4135279537514376,1.3166849069703728,-0.31406751270730754,0.7534697631203038,,18
MEPCE,0.30954504,-0.5330279121009058,1.5290985111643427,-0.34858964822026284,0.7273974003586076,,7
MEPE,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,4
MERTK,5.4738364,0.466608354241724,0.5461835984631686,0.8543067854008239,0.39293502853433726,0.8111812331250188,2
MESD,3.0749176,-0.9480741208991302,0.5717891606209206,-1.6580834093979542,0.09730063207120342,0.4917685021953038,15
MESP1,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,15
MESP2,0.030298823,0.5482915893034873,4.2733600059714085,0.12830456327979117,0.8979079539805634,,15
MEST,0.5269893,-0.13960477215151065,1.2211630008234067,-0.11432116110410966,0.9089832083338855,,7
MESTIT1,0.0,,,,,,7
MET,0.99944955,2.17300474546697,1.1018158873821042,1.9722031333474341,0.048586422133219904,,7
METAP1,2.535732,-0.17285378741113483,0.4454456717526987,-0.3880468447050021,0.6979813673895408,0.9393677384251655,4
METAP1D,2.2844381,-0.03539628129304134,0.6261953430889331,-0.056525941439354195,0.9549228302785949,0.9920255762363949,2
METAP2,4.12513,-0.39911941315244104,0.5467564457667509,-0.7299766033717825,0.4654044860256952,0.8471187450748091,12
METRN,1.1088529,-0.7493359309358902,0.9492482659890742,-0.7893993149991333,0.42987865613606213,,16
METRNL,0.6549336,-1.090085090968705,1.5886618240656827,-0.6861655982762734,0.4926086886708717,,17
METTL1,0.0,,,,,,12
METTL11B,0.0,,,,,,1
METTL14,3.6646862,-0.2147865310279205,0.5097574469380127,-0.42135045268703825,0.6734991938057616,0.930668322530945,4
METTL14-DT,0.24575429,-0.47357808860312056,1.5868038124897257,-0.29844778848877823,0.765361419974306,,4
METTL15,16.295254,0.48907372891915885,0.2907380387831394,1.6821800510388578,0.09253393123158107,0.4814898738070281,11
METTL16,5.160256,-0.3610790620905157,0.31944234361376395,-1.1303418889484937,0.25833219018385123,0.7096329059925454,17
METTL17,2.400186,0.13487591774939528,0.6057226493705001,0.22266943111598295,0.8237927944953309,0.9656974025744774,14
METTL18,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,1
METTL21A,2.8634756,-0.22549615638797352,0.66596080348315,-0.3386027453996832,0.7349090141293502,0.9434749270226374,2
METTL21C,0.046361156,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,13
METTL22,1.5177704,0.6945813104322881,0.7021321811595256,0.9892457988255606,0.3225428956241404,,16
METTL23,1.2011948,-0.0925221313606365,0.9093006483579333,-0.10175086922869593,0.9189544238351959,,17
METTL24,7.439374,0.941875383369102,0.6418717611310791,1.4673887221792858,0.1422703406529617,0.5792237831349842,6
METTL25,5.7661166,0.8422806980293309,0.3652951674121339,2.3057537388088454,0.02112439648466497,0.223643067131127,12
METTL26,0.16999604,1.3328235936395572,2.8691276754491875,0.46453965957819976,0.6422611520629407,,16
METTL27,0.27247313,-0.9802057907720338,1.6540838140320198,-0.5925974140226119,0.5534506101577066,,7
METTL2A,0.959449,-0.1788497611643914,0.8232707183136251,-0.21724295202766894,0.8280190129967823,,17
METTL2B,3.8616385,0.05589791856496986,0.4246498395382134,0.13163296758985288,0.8952746080447594,0.9816332905766972,7
METTL3,3.2509673,-0.06443809253295545,0.6161436929830454,-0.10458289724752341,0.9167067862931939,0.9856300300412996,14
METTL4,1.7693805,-0.5473026755949568,0.7580789828880533,-0.7219599645275719,0.47031909230032853,,18
METTL5,1.3229247,-0.675710846530549,0.9257530602379972,-0.7299039836355864,0.4654488771241697,,2
METTL6,2.3644824,0.26723434347650277,0.6812976550742572,0.3922431575775435,0.6948785587421381,0.9383406641917008,3
METTL7A,1.8356731,-1.2870935561078278,1.0320891891103436,-1.2470759016643675,0.21236966810338342,,12
METTL7B,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,12
METTL8,4.5419006,-0.41077859602996425,0.40577434449511335,-1.012332597175599,0.31137905402683064,0.7512322683492326,2
METTL9,3.143481,0.03199794510551966,0.489536763227066,0.06536372241910213,0.9478844076016675,0.9910559562993664,16
MEX3A,0.049782347,0.4142607953360941,4.252594118569296,0.09741366887735438,0.9223978901606463,,1
MEX3B,0.0,,,,,,15
MEX3C,0.92444456,0.0010186182143641883,0.6700942645188063,0.0015201118235143476,0.9987871267124299,,18
MEX3D,0.3285339,0.5212282464719599,1.6760761852776762,0.31098123763724245,0.7558148851328796,,19
MFAP1,1.8571433,-0.47305804814076574,0.806716291114597,-0.586399522795265,0.5576070649204738,,15
MFAP2,0.062918484,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,1
MFAP3,3.0867333,-0.27749825455558014,0.49640547225836745,-0.5590153011269562,0.5761512776167161,0.8946051087952755,5
MFAP3L,4.8786564,0.8684333088120488,0.4478603934298666,1.9390714641258906,0.05249263684172796,0.35486229747199105,4
MFAP4,0.5976863,-0.47128068172332305,1.8364011456518246,-0.2566327530557293,0.7974622882931214,,17
MFAP5,2.156164,-0.31667438779057844,0.8834581020918327,-0.3584486768990671,0.7200075694260408,0.942099472363927,12
MFF,4.8116913,-0.059763149700085526,0.4462746869911647,-0.13391561619372938,0.8934693015782652,0.9816332905766972,2
MFGE8,10.496795,-0.36103759650894357,0.4074197387592017,-0.8861563693710199,0.3755332709891659,0.8013145471027343,15
MFHAS1,2.3060021,-0.13822228080883125,0.6877614614606835,-0.20097415827178164,0.8407187805062243,0.9700460334033598,8
MFN1,5.713108,-0.7730267983732114,0.4295134541628075,-1.7997731872682965,0.07189645933940837,0.4245349412327953,3
MFN2,1.9234105,-1.1505165444505367,1.0015163302808765,-1.148774622704228,0.2506489261781206,,1
MFNG,0.1243547,0.5375237461064591,3.216628064489273,0.16710783321223235,0.8672852026706502,,22
MFRP,0.0,,,,,,11
MFSD1,2.999064,0.41494912893129904,0.4831659635707848,0.8588128308224844,0.39044378750457487,0.8097349434849578,3
MFSD10,0.64726657,-0.06567419346357534,1.0910979381085832,-0.060190924361401936,0.952003573920876,,4
MFSD11,5.948359,1.1067893435939127,0.38938138102447784,2.8424300635071615,0.004477105264552122,0.08822226501074094,17
MFSD12,2.9003255,0.46236152537367925,0.5680896280167502,0.8138883418587013,0.41570891992599035,0.8239684935329742,19
MFSD13A,0.8041952,-0.27549397307528567,0.9275085226390589,-0.29702581307977316,0.7664468019835611,,10
MFSD14A,4.5279384,-0.02988240966753876,0.4436109555862102,-0.06736174860255788,0.9462937201848998,0.9905401203271654,1
MFSD14B,4.3730755,-0.28942190788338235,0.47628754076894286,-0.6076621433685309,0.5434115758216614,0.8810196907906421,9
MFSD14C,11.007452,0.27119690823666265,0.28247393600851345,0.9600776343077865,0.33701614392123436,0.7775891943333252,9
MFSD2A,0.40782008,1.342006591631776,1.5625580507324186,0.8588523101607243,0.3904220032071686,,1
MFSD2B,0.3835675,0.4572054615361962,1.005311140447455,0.4547900079299808,0.6492603194679984,,2
MFSD3,0.33935407,-0.0003066356560316715,2.6398791036264426,-0.00011615518892908444,0.9999073215683048,,8
MFSD4A,0.68255854,-0.08487131966157364,1.1861100352700784,-0.07155433908983694,0.942956579005466,,1
MFSD4B,10.485286,-0.477703582889257,0.28505884638042317,-1.6758069042759725,0.09377602132730467,0.4849787547212294,6
MFSD5,0.0661935,-0.26496641480216415,4.260923618489236,-0.062185206430926676,0.9504153432464292,,12
MFSD6,5.713309,0.0647146950834271,0.3656039088998016,0.17700766733640963,0.8595023670161928,0.9759063084865546,2
MFSD8,4.1191654,-0.24947831582972024,0.6040820517847806,-0.4129874660116589,0.6796157968919636,0.9332681237540111,4
MFSD9,0.27729604,1.9088195845635323,1.9670988039452437,0.9703730085825757,0.3318605976566287,,2
MGA,8.697622,-0.23976593946784105,0.3440858598964838,-0.6968200888579763,0.48591539248045235,0.8558537364361478,15
MGAM,0.4724684,1.2680156211570308,1.4249996093190342,0.8898357675781948,0.3735540779069473,,7
MGAM2,0.13145383,1.7926891617927159,4.2535385135420345,0.4214583119643358,0.6734204464098204,,7
MGARP,0.0,,,,,,4
MGAT1,3.295132,-0.8094524040236444,0.5755028426404146,-1.4065133028880727,0.15957175719487782,0.604016046146156,5
MGAT2,0.7221171,-1.3680244322229378,1.707424992772243,-0.801220807949964,0.4230038271271995,,14
MGAT3,1.5542119,-0.6635772968138722,0.8426374172838637,-0.7875003924616008,0.43098899876720176,,22
MGAT4A,3.1656554,0.32401611197068186,0.41973830286777536,0.7719479250688075,0.44014527082515664,0.8357883735332484,2
MGAT4B,0.56196463,-0.1373377180585433,1.2074839705065077,-0.11373875050360607,0.9094448933688674,,5
MGAT4C,23.916553,2.422083195430142,0.862539713624896,2.808083102923032,0.004983736419439431,0.09412497204359567,12
MGAT4D,0.0,,,,,,4
MGAT5,14.363057,0.2980656685881568,0.2752374785528917,1.0829399766168772,0.2788350661579161,0.726164049298958,2
MGAT5B,0.1905297,1.7335534364181036,1.511097210703476,1.1472150329832622,0.25129276002010104,,17
MGLL,8.342378,0.3624204934376902,0.5944049190191447,0.6097198758646499,0.5420473858703538,0.8810196907906421,3
MGME1,2.8234856,0.6515158376921997,0.8563375054024583,0.7608166564957385,0.4467665842029577,0.838666398556971,20
MGMT,10.465494,0.13840518061242943,0.33555589399156494,0.4124653540310295,0.6799983697755051,0.9332681237540111,10
MGP,5.2828593,-1.709194921117368,0.6952142791150976,-2.458515269986851,0.013951284340784912,0.17785204989348172,12
MGRN1,4.4061804,-0.21982874227385285,0.38105207236829663,-0.576899479663196,0.564007362120561,0.8910838849402601,16
MGST1,4.0796385,-3.1153427587076483,0.7506106935910685,-4.150410839210456,3.318790314491126e-05,0.003835171587152627,12
MGST2,2.7099743,0.15346811504987237,0.48536999154882626,0.3161878931990671,0.7518598965598347,0.9485356143976625,4
MGST3,4.295208,-0.831283608717084,0.5883111129639684,-1.413000010366958,0.1576557210524846,0.6017292652877674,1
MHENCR,0.42684945,1.2916703820668645,1.7973854411410348,0.7186385026279465,0.47236368367031933,,20
MIA,0.5237176,0.9974125897414119,1.2922604533256983,0.7718355747670833,0.44021181871886295,,19
MIA2,6.6496663,-0.28399155822169714,0.26658068875922597,-1.0653118181347205,0.2867348464940167,0.7290213363424867,14
MIA3,5.7723284,0.3621685633223744,0.43307341105586555,0.8362752228066372,0.40300008871977755,0.817997798419602,1
MIAT,0.06287036,1.597283037679304,4.2687310169415955,0.37418217061231096,0.7082687879112473,,22
MIATNB,3.7678971,0.5810987185937733,0.6147694437576602,0.9452303208856949,0.3445413028625057,0.7813737095489169,22
MIB1,16.072668,-0.0012537373384412034,0.23761072437237657,-0.005276434141400045,0.9957900341972655,0.998358094123055,18
MIB2,0.35630575,-0.3631915555614888,0.9924428703548188,-0.365957141121524,0.7143970568702639,,1
MICA,0.04707617,-0.2649664148923131,4.260923618480802,-0.0621852064522069,0.9504153432294828,,6
MICAL1,0.6049925,0.7372558122947096,1.3885460618130951,0.5309552434523038,0.595449794375636,,6
MICAL2,3.7741685,-0.5944536303413122,0.5569159331436074,-1.0674028070732628,0.28578998143496326,0.7286896385278906,11
MICAL3,15.188978,0.5356398937542267,0.4749365463621674,1.1278135950097414,0.25939865065014545,0.7114159292569154,22
MICALL1,1.6428527,-0.2653820317165285,0.4751922140087596,-0.5584730218488734,0.5765214216695593,,22
MICALL2,7.3102465,-0.29549954894717106,0.4440631546367698,-0.6654448716621867,0.505765992851568,0.8657576046351972,7
MICB,0.07558256,0.06807064869927337,4.065025045970694,0.01674544386060939,0.9866396932764365,,6
MICOS10,0.39818698,-0.10489539524210328,1.5589441778863082,-0.0672861778696435,0.9463538804127221,,1
MICOS13,0.5104534,0.0022543206519931745,2.0959709083159446,0.001075549590430365,0.9991418357528729,,19
MICU1,15.307834,0.6422898522694387,0.28251051317260534,2.2735077893438222,0.02299559726250763,0.23470656008349852,10
MICU2,12.470889,-0.32245801475327424,0.28515723700798207,-1.1308077541242556,0.2581360155589032,0.7096329059925454,13
MICU3,8.721496,0.46991087888906574,0.3163222035993175,1.4855450345948449,0.13739950300265497,0.5693977377329992,8
MID1,7.801939,0.460992710730982,0.34087643108171306,1.3523748452426014,0.17625543225613793,0.6206476865535496,X
MID1IP1,0.39518148,0.2849200529201746,2.0827269412029388,0.13680144395482338,0.8911877422648236,,X
MID1IP1-AS1,0.12589602,0.6863515933533749,3.5666037627103298,0.19243842013776247,0.8473987998453876,,X
MID2,1.7038872,0.4652252532009439,0.534501380812033,0.8703911157238876,0.38408670018675184,,X
MIDN,2.7934475,-0.8821627149358983,0.7602062469171521,-1.1604255009917552,0.24587560919957185,0.6982007095054897,19
MIEF1,1.2856711,1.0141248195860235,0.9784063174409972,1.0365068188014641,0.2999657599280704,,22
MIEF2,0.20264556,0.39025155575745485,2.2146990126489987,0.1762097483805149,0.8601291625199157,,17
MIEN1,0.29387265,-0.9789992500979369,1.6229371069883005,-0.6032268569634684,0.5463577834653208,,17
MIER1,8.470579,-0.23169931637745236,0.2694626002858405,-0.859857049296156,0.3898678469921122,0.8097349434849578,1
MIER2,1.4792751,-0.4849064653251937,0.8223527434719784,-0.5896575030295583,0.555420291714481,,19
MIER3,1.4288191,-0.23004460767606508,0.688721740774475,-0.33401676476391967,0.738366908036718,,5
MIF,0.06534936,-0.545236962527354,4.236760910091425,-0.12869193567866172,0.8976014167425062,,22
MIF-AS1,0.06892536,0.9839693882319324,4.327437758944407,0.22737921214422097,0.8201288832855881,,22
MIF4GD,0.32454038,-0.15358782264918935,1.5918411480240224,-0.09648439031736324,0.9231358708054481,,17
MIGA1,6.129149,-0.208778322006754,0.41898380973640065,-0.4982968724689022,0.6182748119263146,0.9119560124599343,1
MIGA2,1.2447426,-0.8220066969339767,0.8266533871619799,-0.9943789134597804,0.32003843004360655,,9
MIIP,0.64762443,-0.8793889834868738,1.235815488081898,-0.7115859867169722,0.47672118713478406,,1
MILR1,0.05996146,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,17
MIMT1,0.0,,,,,,19
MINAR1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,15
MINCR,0.06687946,0.7001151338568103,4.222484332160534,0.165806449185468,0.8683092706627346,,8
MINDY1,1.1001894,-0.3587806297285161,0.8764691263195514,-0.40934770998163883,0.6822845075352908,,1
MINDY2,8.986269,-0.502861398224506,0.41057549148849065,-1.2247720788239072,0.22066110777325665,0.6799583365841914,15
MINDY3,7.0158525,0.538296507755812,0.37112506349873836,1.4504450404968185,0.14693445476051153,0.5865957976365265,10
MINDY4,1.6405457,-0.7161539371980614,0.6299238774540339,-1.1368896510044102,0.25558441895713113,,7
MINDY4B,0.08044705,0.5955982416369545,4.233010558696573,0.1407032260794433,0.8881043964102332,,3
MINK1,4.301376,0.5022021215942261,0.5249715522294152,0.9566273057301995,0.33875540150276284,0.7793968197017886,17
MINPP1,1.0767636,0.2598976165438658,0.8908683515782195,0.29173515490077034,0.7704891281298365,,10
MIOS,4.387615,-0.40011475569190885,0.5131067007981159,-0.7797885996607472,0.43551531779635266,0.8336841508446047,7
MIOX,0.0,,,,,,22
MIP,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,12
MIPEP,3.8071406,-0.7968175363356498,0.4650050238735233,-1.7135675862125226,0.08660817080619135,0.468646435362391,13
MIPOL1,13.79557,0.30837739114687057,0.33051901011841517,0.9330095447048208,0.3508150402875443,0.7840621154124352,14
MIR1-1HG,0.50826955,1.1879009820197897,1.5500668763679706,0.7663546651633588,0.4434652999058428,,20
MIR1-1HG-AS1,0.20979442,-0.45786338822141076,2.469469484346724,-0.18540961575904405,0.8529077668948549,,20
MIR100HG,35.448673,0.11228230693329036,0.13817939798192644,0.8125835585705522,0.41645686123515924,0.82420983451417,11
MIR133A1HG,0.14946523,0.6014743267880215,2.4769670624813513,0.24282693778958958,0.808139466679799,,18
MIR137HG,0.0,,,,,,1
MIR155HG,0.05895385,0.9673491140265027,4.2303250718133665,0.22867016070985768,0.8191252886171368,,21
MIR17HG,1.1521924,-1.095432441540095,0.7287017107086432,-1.503265911747093,0.13277048676906833,,13
MIR181A1HG,5.733812,0.16092727384374647,0.39961792859624334,0.4027028377056136,0.6871668461056003,0.9351504105285395,1
MIR181A2HG,4.528186,0.5447588121322897,0.5268486980219657,1.0339947961863947,0.30113859599016035,0.7412140604552033,9
MIR1915HG,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,10
