,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
RBL1,5.277315160230319,0.0036822441997209077,0.004013762934276981,0.9174045054517423,0.35893071269858934,0.9964241920043821,20
RBL2,13.40040434205909,-0.0008065588074367843,0.0031291498287268193,-0.2577565318324674,0.7965948136779012,0.9964241920043821,16
RBM10,4.16888547085211,-0.0026662999507994912,0.00454337191035579,-0.586854874178833,0.5573011789768646,0.9964241920043821,X
RBM11,0.5101455034655888,0.00802137062289338,0.010525674179372488,0.7620766600027509,0.4460142520673269,0.9964241920043821,21
RBM12B,4.90545475344074,0.0013097365951036978,0.004087890033143974,0.3203942827435567,0.7486694590243957,0.9964241920043821,8
RBM15,1.5860882114863057,-0.003587474853184206,0.006075829570019643,-0.5904502112577538,0.5548888560884709,0.9964241920043821,1
RBM15B,0.9589595810274801,0.0026474846994712217,0.009964478734705224,0.26569224241006334,0.7904762383768744,0.9964241920043821,3
RBM17,7.819766470298628,0.0025135415244713134,0.004325723057247803,0.5810685268581499,0.561194269521604,0.9964241920043821,10
RBM18,1.5083801255455855,0.012134131445489912,0.008061007575072852,1.5052871905259622,0.13225025701948184,0.9964241920043821,9
RBM19,3.2748777518139676,-0.001749989103468874,0.004693238459607793,-0.3728745339769328,0.7092418263266331,0.9964241920043821,12
RBM20,18.471289904377954,0.004094740758885363,0.0076321331197549734,0.5365132780882134,0.5916038616332402,0.9964241920043821,10
RBM22,1.8144397649457802,0.008697293679107425,0.007779480171887379,1.1179787706814575,0.26357606036852865,0.9964241920043821,5
RBM23,5.1285210213204975,0.004939490689778242,0.0043952825233202295,1.1238164244438407,0.26109091225096226,0.9964241920043821,14
RBM24,4.025064098051067,-0.004438992131139663,0.00719130163704337,-0.617272415368285,0.5370550581917931,0.9964241920043821,6
RBM25,23.510438889359484,0.006298844447993985,0.0030155913355947713,2.0887593002556666,0.0367293957930861,0.9453847599412234,14
RBM26,22.26670037797007,0.0015122151961924797,0.0022283258342432875,0.6786328879528561,0.4973704990816217,0.9964241920043821,13
RBM26-AS1,1.0310794288263425,0.011158728715801874,0.008802205363922925,1.2677196514338884,0.20489808444388913,0.9964241920043821,13
RBM28,5.588554992179119,-0.0006579016780157181,0.00390047387596584,-0.16867224315220103,0.8660544526781927,0.9964241920043821,7
RBM3,6.689061340923038,0.008335695074649688,0.005397176503781469,1.5444547846099494,0.12247819689690775,0.9964241920043821,X
RBM33,17.505801597229897,-0.0008425057928900553,0.0019978108913297253,-0.42171448586371996,0.6732334297678171,0.9964241920043821,7
RBM34,0.09073834766495918,0.010769984446637782,0.029248502610686726,0.3682234468544273,0.7127066286264041,0.9964241920043821,1
RBM38,1.1536940690071407,0.002583661610790525,0.00920296619670721,0.2807422689127067,0.7789080860646425,0.9964241920043821,20
RBM39,30.23826080180809,-0.0009446079953941716,0.002627746832101065,-0.35947450639257067,0.7192401459850982,0.9964241920043821,20
RBM4,5.784460932315755,-0.0014826060375472522,0.004376766824581892,-0.3387445794965063,0.7348021544288139,0.9964241920043821,11
RBM41,4.928319238340663,-0.0004554573463576298,0.003596024643525475,-0.12665579118810152,0.8992128374771546,0.9964241920043821,X
RBM42,1.7967202451358801,0.021430514552637017,0.009520823581101677,2.2509097422176207,0.02439125457985383,0.9212277175342221,19
RBM43,1.8487858955749084,0.004603781293118271,0.006893680391618426,0.6678263324646886,0.5042444557345798,0.9964241920043821,2
RBM44,0.24853349316602483,0.013566403242228606,0.02177552335174923,0.6230115815397299,0.5332769111566729,0.9964241920043821,2
RBM45,3.5814691832534806,-0.00413798966392743,0.004670702861355283,-0.885945817312541,0.3756467250844402,0.9964241920043821,2
RBM46,0.12517404054626594,0.017709971507376448,0.03794185932674391,0.46676604208727585,0.6406672736939757,0.9964241920043821,4
RBM47,4.018300177074222,-0.001498495688760592,0.008037809830208596,-0.1864308462647098,0.8521069046153827,0.9964241920043821,4
RBM48,1.8633875654440228,0.0016829933457919494,0.006337075881185414,0.2655788532986808,0.7905635735159962,0.9964241920043821,7
RBM4B,2.719087143791687,-0.0012421978796770111,0.004815151976473215,-0.2579768791818779,0.79642475114861,0.9964241920043821,11
RBM5,14.198036219823246,0.000987000216709904,0.003260451319371845,0.3027188938064128,0.7621040978167021,0.9964241920043821,3
RBM6,40.159480199847216,-0.0007755513300014543,0.0023078475034682736,-0.33604964315707264,0.7368334312193108,0.9964241920043821,3
RBM7,1.254612897753442,0.007487578348489364,0.01307693028966107,0.5725792049537207,0.5669296430779787,0.9964241920043821,11
RBM8A,3.641635099474364,0.011416913295759853,0.0069930003128823295,1.632620160866846,0.10254890835521376,0.9964241920043821,1
RBMS1,97.95210715367776,-0.0004271262907767153,0.0016928225697692644,-0.25231604209703656,0.8007967893893129,0.9964241920043821,2
RBMS2,13.001372798033751,-0.0029267309953844526,0.0027377074703360373,-1.0690444567568111,0.2850496376007263,0.9964241920043821,12
RBMS3,131.0366756163569,0.0032001444093298927,0.00287054354146036,1.1148217621885825,0.2649268088532766,0.9964241920043821,3
RBMS3-AS2,10.328338219248723,-0.0036701495555230626,0.005720583019221022,-0.6415691448216813,0.5211529723347241,0.9964241920043821,3
RBMS3-AS3,17.536383236055375,0.0052793666980208605,0.004076132912993043,1.2951900270946517,0.19525468429659176,0.9964241920043821,3
RBMX,17.812684346961735,-0.0019404227351897511,0.0028328533889775843,-0.6849711117207079,0.4933621504878599,0.9964241920043821,X
RBMX2,1.2782754382442327,0.015191462545122405,0.008231572576969421,1.845511583974319,0.06496315497763733,0.9964241920043821,X
RBP1,3.2376992603268517,0.004163671389152686,0.008134029101522992,0.5118830209708853,0.6087328819121247,0.9964241920043821,3
RBP4,0.21335380296758868,0.007250808520338899,0.024751524219458535,0.2929439195764211,0.7695650177002543,0.9964241920043821,10
RBP5,0.47581675270272045,-0.003774791950184906,0.010380659521888137,-0.36363700612909705,0.716129089017667,0.9964241920043821,12
RBP7,1.3073598941434756,0.00910528947858058,0.01257004648866967,0.7243640257645716,0.46884227930234823,0.9964241920043821,1
RBPJ,20.807449149307825,0.0028492260551179495,0.0034961638199758564,0.8149578228681589,0.41509645301097287,0.9964241920043821,4
RBPMS,55.885794781115486,0.0005780704675808859,0.0025024241343229673,0.2310041929551975,0.8173115446161636,0.9964241920043821,8
RBPMS-AS1,1.7889263224486676,-0.0017544113156812689,0.0067293109429853075,-0.26071188128259737,0.7943147029148594,0.9964241920043821,8
RBPMS2,4.833100966132592,0.006434948912437891,0.007464031188516864,0.8621278167135505,0.3886171856931062,0.9964241920043821,15
RBX1,8.861174415140647,0.005127656186410069,0.005005835859194663,1.0243356615442452,0.30567675944983186,0.9964241920043821,22
RC3H1,19.3736670826055,-0.004182200688976721,0.002605319661380833,-1.6052543382565703,0.10843784355333047,0.9964241920043821,1
RC3H2,8.522236829036986,-0.0022433636526770335,0.003275583058518104,-0.6848746047953815,0.49342305235035433,0.9964241920043821,9
RCAN1,6.451633402279539,0.0012796742879286752,0.0058576441686521135,0.21846227785173533,0.8270689463950814,0.9964241920043821,21
RCAN2,15.398172038521205,0.005673222293067595,0.006431831055421986,0.8820539974048465,0.377747607558389,0.9964241920043821,6
RCAN3,5.244978114766981,-0.0048907838774563,0.004233089507347009,-1.1553698236164833,0.24793901383994876,0.9964241920043821,1
RCBTB1,2.00730564650088,0.005138395379727248,0.00641024838013529,0.8015906833892139,0.4227897686235922,0.9964241920043821,13
RCBTB2,4.624932746098712,0.002936715418261817,0.004588698961373762,0.6399886858959744,0.5221799549888952,0.9964241920043821,13
RCC1,1.8014291981264172,0.012358276968616756,0.0073552210253753384,1.6802047043835926,0.0929174943615056,0.9964241920043821,1
RCC2,2.216915388468858,-0.00556593184040904,0.0056920339310580804,-0.977845864558014,0.3281505631285889,0.9964241920043821,1
RCCD1,0.9684709483698541,0.01123130583303981,0.009545319515068231,1.1766296366832019,0.2393433633950336,0.9964241920043821,15
RCE1,0.5720291624194205,0.003119933551861514,0.010523756359328498,0.296465771853026,0.7668744027634289,0.9964241920043821,11
RCHY1,3.912050444852986,0.0004826568269990628,0.004694641804149617,0.1028101497695607,0.9181136496037698,0.9964241920043821,4
RCL1,4.887894271326389,-0.0043618709087258735,0.0039377897299084285,-1.1076952320730713,0.267993459209818,0.9964241920043821,9
RCN1,4.854647016316334,0.014818069611166057,0.006897603034248438,2.148292607966911,0.0316905177577637,0.9304625527815076,11
RCN2,6.569948688307004,0.004589232961963895,0.004630026552905493,0.9911893397423395,0.32159313495062347,0.9964241920043821,15
RCN3,2.1395979485603176,0.006087737070252702,0.007757210808561829,0.784784276267639,0.4325800606355644,0.9964241920043821,19
RCOR1,6.351406588243113,-0.003182416872181578,0.00407541056541781,-0.7808825199566899,0.4348715938627903,0.9964241920043821,14
RCOR2,0.11087287903426515,0.018283421050980474,0.021158229922335743,0.8641281013625594,0.3875175233598175,0.9964241920043821,11
RCOR3,14.626818695999633,0.0034583634694237307,0.0025764987277467,1.3422725313931256,0.1795076464190205,0.9964241920043821,1
RCSD1,3.2901683959215196,0.0030564627446153098,0.007195623884489825,0.42476688521804457,0.6710066200426696,0.9964241920043821,1
RCVRN,0.21158536891976348,0.013571965785160015,0.015547611090671943,0.8729293333882495,0.38270159658837766,0.9964241920043821,17
RD3,0.010653459896641513,0.005190206971704717,0.11552808267274953,0.04492593360531006,0.9641663456819927,0.9964241920043821,1
RD3L,0.3119487401358232,0.012854423099034746,0.015141431721370734,0.8489569107848575,0.39590526937825954,0.9964241920043821,14
RDH10,6.28041264490207,-0.0024517880236000975,0.00605068681389618,-0.4052082183413048,0.6853244645331396,0.9964241920043821,8
RDH11,2.7213474775241844,0.009282963575853589,0.006602647115489984,1.40594573865314,0.1597402380055727,0.9964241920043821,14
RDH12,0.14624248739254286,0.009888087098770091,0.019867812629590986,0.49769379665091273,0.6186998810853397,0.9964241920043821,14
RDH13,1.407620077270298,0.004380848602310181,0.0065668635836100865,0.6671142999291361,0.5046991266663914,0.9964241920043821,19
RDH14,2.0238136076989997,0.008125990508316118,0.007419503627793549,1.0952202352022662,0.27342016266534297,0.9964241920043821,2
RDH16,0.06865297689608832,0.0024346913680201535,0.026509417591929707,0.09184250689692064,0.9268231711393135,0.9964241920043821,12
RDM1,0.04971355012010543,0.01303050966868183,0.03400915759971157,0.38314708708904743,0.7016107081513865,0.9964241920043821,17
RDX,31.505043102603462,-0.00389204085202887,0.0032210329350912752,-1.2083207252019545,0.22692391953021762,0.9964241920043821,11
REC8,0.44908355293331637,0.017473556286953573,0.012706629849489727,1.3751526953982434,0.16908411035288518,0.9964241920043821,14
RECK,8.63054098479516,0.0006382558298688066,0.003551404352925998,0.17971927903477067,0.8573729573970141,0.9964241920043821,9
RECQL,3.890213739177008,-0.0013285553148521488,0.005070921685458442,-0.2619948398457744,0.7933254204857983,0.9964241920043821,12
RECQL4,0.1555283515723452,0.015711906342988587,0.019972511160028853,0.7866765584506444,0.4314712299199449,0.9964241920043821,8
RECQL5,1.6991266303069295,0.006659732894822864,0.007004757085065845,0.9507443033280093,0.34173419232612445,0.9964241920043821,17
REEP1,1.7940920706968466,0.010603045241278898,0.008108109710764375,1.3077086546081427,0.19097214674310548,0.9964241920043821,2
REEP2,0.5358260419798542,0.018653161107340905,0.014463375825733654,1.289682390341587,0.19716095619231888,0.9964241920043821,5
REEP3,13.814153881535841,0.00041935174554732054,0.002879745285997964,0.1456211240578508,0.8842204911603951,0.9964241920043821,10
REEP4,0.42259618724520703,0.020601215144773144,0.013425495155398969,1.5344845688234086,0.12491048666753497,0.9964241920043821,8
REEP5,9.384698217208083,0.0031270053690920026,0.004168488266765872,0.7501533335292543,0.45316236113343933,0.9964241920043821,5
REEP6,0.15693568854225576,0.004339425043665525,0.022630538591108286,0.19175085145213994,0.8479373713026958,0.9964241920043821,19
REL,3.3540601112435406,0.003468331625261064,0.005962226072986903,0.5817175636755971,0.5607569390471288,0.9964241920043821,2
RELA,2.033240878698051,0.01656656979539615,0.007933902337284453,2.088073320179841,0.03679122129639202,0.9453847599412234,11
RELB,1.950695902706141,0.00902721345197024,0.008951574812246987,1.0084497578705112,0.3132385959143318,0.9964241920043821,19
RELL1,3.2495596241012574,-0.001526839485097776,0.005654525709776613,-0.2700207875008663,0.7871442612979916,0.9964241920043821,4
RELL2,0.13458298267670896,0.016739353657063045,0.031264348424391394,0.535413482150281,0.5923639693604976,0.9964241920043821,5
RELN,39.87960574345712,0.0013154803184979478,0.0041161003163965185,0.3195938430503556,0.7492762423187902,0.9964241920043821,7
RELT,0.21387651588364331,-0.00042465530220373954,0.021643211546493468,-0.019620715774620805,0.9843459382151567,0.996943391734083,11
REM1,1.0629102073148997,0.004552529022581906,0.00792485079941972,0.574462426840295,0.5656549192310274,0.9964241920043821,20
REM2,0.06942350639584713,0.014227983572326285,0.03736533616802475,0.3807802908114026,0.7033662851503937,0.9964241920043821,14
REN,0.22848174320007048,-0.002181031654456749,0.013467674208431972,-0.16194567975896149,0.8713486303304793,0.9964241920043821,1
RENBP,1.7309089817706302,-0.0005536071452843428,0.007774251987856676,-0.07121034231319914,0.9432303503393961,0.9964241920043821,X
REP15,0.1851860290216942,0.016191590713508057,0.016891763191086553,0.9585494735121576,0.33778575676582756,0.9964241920043821,12
REPS1,13.853816101145524,0.0030458443552901066,0.003098916302304275,0.9828740301973611,0.3256694407576075,0.9964241920043821,6
REPS2,1.0455870380111414,-0.00725256678805264,0.008752577039450878,-0.8286207313986297,0.40731905319288253,0.9964241920043821,X
RER1,4.20398941789739,0.01053186785990901,0.00546689845843843,1.9264795093555374,0.054044527983690104,0.9964241920043821,1
RERE,58.26345550354375,-0.0008161470831082767,0.0018239483713992765,-0.44746172419461305,0.654541718007492,0.9964241920043821,1
RERG,19.97546443071888,0.006054616286503112,0.0034175993594727206,1.7715991986366828,0.0764611128245048,0.9964241920043821,12
RERGL,0.6643899425409707,0.015542875739252159,0.011990001343345125,1.2963197662925205,0.19486534141695566,0.9964241920043821,12
REST,5.268099489284579,0.007189662157313772,0.004005680840247532,1.7948664519336703,0.07267498014500806,0.9964241920043821,4
RET,0.1302233008758798,0.011950653885622027,0.03415110736683063,0.34993459384070036,0.7263877842703862,0.9964241920043821,10
RETN,0.015627122186550515,0.010087036371451686,0.11550187372301733,0.08733223147220277,0.9304074348759057,0.9964241920043821,19
RETSAT,1.297280369675186,0.0014849922880943703,0.006881555235187878,0.2157931219531696,0.8291490099012047,0.9964241920043821,2
REV1,11.755014193557047,0.0030079027201681545,0.0030918340699886875,0.9728538634607775,0.33062593780519334,0.9964241920043821,2
REV3L,20.581281895391115,0.003430446936359773,0.003140552720476686,1.0923067503350448,0.274698294287391,0.9964241920043821,6
REXO1,1.850285444599173,0.008958373079250619,0.007361408157899853,1.2169374238048452,0.22362802541842564,0.9964241920043821,19
REXO2,4.605294241347466,0.0023087944328459005,0.005188968840606381,0.44494282077363473,0.6563610763103096,0.9964241920043821,11
REXO4,1.7907665005080318,-0.005003564322824961,0.006406489257214869,-0.7810150180444054,0.4347936618847227,0.9964241920043821,9
RFC1,6.629895082873925,0.0004933928831915195,0.0037669039041989664,0.1309810113928138,0.8957903286955353,0.9964241920043821,4
RFC2,1.1450495987781004,0.007905840739528422,0.009143928669506692,0.8646000012984503,0.3872583718161504,0.9964241920043821,7
RFC3,8.276836883433836,0.005016800665948153,0.0035322939158570475,1.420267051795127,0.15552994946891807,0.9964241920043821,13
RFC4,0.5317245212108995,0.011436066651106455,0.01046773356683138,1.0925064702968164,0.27461054807122787,0.9964241920043821,3
RFC5,0.7016459163484835,-0.003785229851319598,0.009642292653567032,-0.39256533558119133,0.6946405464555896,0.9964241920043821,12
RFESD,0.26550962022700586,0.015724781749504473,0.014841338902231363,1.0595258185998493,0.28936037728129493,0.9964241920043821,5
RFFL,3.624885708555476,0.0011961719972405343,0.006184344653046876,0.1934193620097175,0.846630553046541,0.9964241920043821,17
RFK,1.042166264361507,-0.0005478948902059174,0.00854802480401476,-0.06409608099740036,0.9488937223424977,0.9964241920043821,9
RFNG,1.880710885208078,-0.0047241417056955995,0.006970129799031259,-0.6777695454612886,0.49791782347052327,0.9964241920043821,17
RFPL1S,0.5149477293020769,0.010622416559060356,0.01640807357486433,0.6473896225899992,0.5173798104988451,0.9964241920043821,22
RFPL2,0.008666585772559875,0.007635407141031427,0.11553656204371325,0.06608650115573433,0.9473089578736587,0.9964241920043821,22
RFPL3S,0.1325333709930627,0.013574513923222422,0.016108798677801378,0.8426769863309974,0.39940912152015484,0.9964241920043821,22
RFT1,1.34736583365374,0.007489327420655319,0.0070087859832039185,1.0685627209338373,0.28526675407810476,0.9964241920043821,3
RFTN1,5.538202598041065,0.004146124788301793,0.006238702189158916,0.6645812963322043,0.5063183354818919,0.9964241920043821,3
RFTN2,20.33749348910649,0.004875823022178792,0.002823034206854759,1.7271569045601887,0.08413948816030788,0.9964241920043821,2
RFWD3,2.516911402079374,-0.0006520061350634675,0.005348784214155192,-0.12189800690369557,0.9029797941177589,0.9964241920043821,16
RFX1,2.4427571106230324,-0.002142243042063449,0.005512524390564054,-0.3886137983770898,0.6975618579573659,0.9964241920043821,19
RFX2,9.045042918434284,0.002147082785249298,0.0049570805985478025,0.4331345320223954,0.6649170370206683,0.9964241920043821,19
RFX3,27.283055316934302,0.0027305478621063987,0.0021727126808753893,1.2567459499551763,0.20884564354180668,0.9964241920043821,9
RFX4,0.24731654732742664,0.018414308749931958,0.015757604681336156,1.1685982179602776,0.2425655465690969,0.9964241920043821,12
RFX5,0.29859253559356275,0.004649414085030459,0.013055279542769862,0.3561328633215939,0.7217410671416866,0.9964241920043821,1
RFX7,13.18231940501179,-0.0046924449747639966,0.002712963870111047,-1.729637842383771,0.08369500047984837,0.9964241920043821,15
RFX8,0.4432161193024213,0.005056208745530897,0.013171873002947207,0.383864067350146,0.7010791999248736,0.9964241920043821,2
RFXANK,1.4183849895476237,0.009001534814391025,0.00973272675560802,0.9248728583903087,0.3550320463050888,0.9964241920043821,19
RFXAP,1.6865729353812966,-0.009280459290188456,0.006305336363836438,-1.4718420643529038,0.14106353155378892,0.9964241920043821,13
RGCC,11.318171360948465,0.009627424533466482,0.006596629043389434,1.4594461004464463,0.14444236541377503,0.9964241920043821,13
RGL1,10.07701879828721,-0.004391343351454495,0.004259701681746957,-1.030903964536209,0.30258585728639353,0.9964241920043821,1
RGL2,2.61386478989864,0.002421313957829933,0.006460784936565644,0.3747708647793235,0.7078308841725663,0.9964241920043821,6
RGL3,5.2194632131342145,-0.003894564007723548,0.0039514091028044675,-0.9856139686876324,0.3243225807221293,0.9964241920043821,19
RGL4,0.09907963952151448,0.0005467122912375818,0.0190571906658588,0.0286879792947144,0.9771134435564202,0.9964241920043821,22
RGMA,1.1143140221888406,0.009835462798564263,0.00915635448657205,1.0741679795150063,0.28274740094963446,0.9964241920043821,15
RGMB,9.534635796366581,8.942187507016986e-05,0.004205882671347785,0.02126114351200254,0.9830373398125278,0.996680919139572,5
RGMB-AS1,0.19001410667095334,0.0031222741343205403,0.01542038528781425,0.20247705073801722,0.8395437977059274,0.9964241920043821,5
RGN,1.2002111984523878,-0.0012999689249764343,0.008930021418032242,-0.1455728787336869,0.8842585795049609,0.9964241920043821,X
RGP1,1.5087937955965238,0.005708853370985392,0.008353593260974535,0.6834009261206709,0.4943535349833029,0.9964241920043821,9
RGPD2,0.3571163702362419,-0.008562951699565806,0.013300243943021768,-0.6438191461938203,0.5196927167662998,0.9964241920043821,2
RGPD3,0.2451383720865099,-0.004129817058935414,0.011825951508571308,-0.3492164715830411,0.726926801174173,0.9964241920043821,2
RGPD4-AS1,0.006878340081138812,0.008868980300060806,0.11556481179777725,0.07674464365139382,0.9388266887447706,0.9964241920043821,2
RGPD5,0.29275571506479897,0.01023279190679417,0.01960618186732325,0.521916606509129,0.601728395329117,0.9964241920043821,2
RGPD6,0.20551828745821793,-0.0040486237486830326,0.04126567240512726,-0.09811117843750417,0.9218440112436687,0.9964241920043821,2
RGPD8,1.4309855622995633,0.0027318161174757997,0.0072072700668414525,0.37903618043176834,0.7046609968178057,0.9964241920043821,2
RGR,0.1043539725088375,-0.0006619976974083545,0.03143233933320627,-0.021061038136254654,0.9831969650586678,0.996680919139572,10
RGS1,0.17184293064724013,0.017816802313624584,0.02797820226148471,0.6368101190744306,0.5242485340125675,0.9964241920043821,1
RGS10,0.8080008437358257,0.014885133999366664,0.012212101547155439,1.2188839031422773,0.22288826003736617,0.9964241920043821,10
RGS11,5.238343716136516,-0.0007639477921129455,0.004288528393207241,-0.17813751526584054,0.8586149802638822,0.9964241920043821,16
RGS12,5.947112606983283,0.005461978142312185,0.00443494081368756,1.231578587352255,0.21810654369148907,0.9964241920043821,4
RGS13,0.10833915143173872,0.004519161627158748,0.03751356553548238,0.12046739793060401,0.9041129042127887,0.9964241920043821,1
RGS14,0.17536312884278157,0.012474238965188253,0.019516057964315534,0.6391782084269777,0.5227070067067832,0.9964241920043821,5
RGS16,1.3085292150885093,0.008924035669885024,0.011478679211760648,0.7774444694596722,0.4368965846942251,0.9964241920043821,1
RGS17,0.8847080685487871,0.0002925727276565551,0.010789742739668547,0.02711582052655527,0.9783673564449342,0.9964241920043821,6
RGS18,0.20398887954156525,8.994200140024041e-05,0.023574143370835094,0.003815281852892807,0.9969558528997587,0.9995833535742701,1
RGS19,0.1609453373471435,0.004007077854725284,0.01712811170398394,0.23394743822188244,0.8150257845354822,0.9964241920043821,20
RGS2,0.8593262544814617,0.0002657261627920383,0.013375141702769074,0.019867166172678728,0.9841493375715213,0.9968436209737661,1
RGS20,0.4465892072731688,0.006021324078607893,0.01840058722074222,0.32723543038997716,0.7434898251495837,0.9964241920043821,8
RGS22,0.8702385413556453,0.007934806364743285,0.010574349270600135,0.7503824738231817,0.4530243834254275,0.9964241920043821,8
RGS3,4.492705617910686,0.010053374644919483,0.006880928799623192,1.4610490731236774,0.1440019746778995,0.9964241920043821,9
RGS4,0.15541677221517697,0.0029393709526025027,0.017882069859071485,0.16437531984650952,0.8694356912061537,0.9964241920043821,1
RGS5,7.42835144984484,0.011407171497846865,0.007699666187117913,1.481515070995139,0.13846937187823896,0.9964241920043821,1
RGS6,8.866478028596873,-0.0028076709032917643,0.007281803994682572,-0.3855735344348768,0.6998125368514089,0.9964241920043821,14
RGS7,2.1938894893048158,-0.008593997692257334,0.010240665277798579,-0.8392030653407678,0.4013553674657554,0.9964241920043821,1
RGS7BP,0.6246203530330566,0.012927561943385598,0.01444052609441356,0.8952279064394152,0.3706652698286599,0.9964241920043821,5
RGS8,0.17300401488770345,0.005113676423799195,0.029270355207599626,0.17470496642526231,0.8613114651533318,0.9964241920043821,1
RGS9,2.8400144227210893,-0.008136241271668366,0.006367630629929771,-1.2777501938359295,0.20133752089462342,0.9964241920043821,17
RGSL1,0.1427987004996568,0.012136414256826425,0.025878192510715027,0.4689823005142754,0.6390822874186672,0.9964241920043821,1
RHAG,6.213290796405308,0.0118879052203414,0.005805922821967088,2.0475479238826146,0.04060431647650612,0.9490237447070562,6
RHBDD1,7.91594300844643,-0.0016913218519357333,0.0032056217985453684,-0.5276111650798023,0.597769242055884,0.9964241920043821,2
RHBDD2,2.4234717038851685,0.018699256704885724,0.008175312359219315,2.2872834557567137,0.022179283518250256,0.9212277175342221,7
RHBDD3,1.33412919494198,0.004969667893074419,0.007619144152964964,0.652260646773626,0.5142330423457875,0.9964241920043821,22
RHBDF1,4.067063171545145,0.00635450655457839,0.005094936228125055,1.2472200377112197,0.21231682764037596,0.9964241920043821,16
RHBDF2,1.68716472715493,-0.00674382231269165,0.008090688615054287,-0.8335288420497938,0.40454653844942035,0.9964241920043821,17
RHBDL2,2.0793469993207916,-0.008336665739843912,0.007293126913165888,-1.1430852416395194,0.2530032011941037,0.9964241920043821,1
RHBDL3,1.1351728439814264,0.01703559993003957,0.010463390544265759,1.6281146974271714,0.10350056767159894,0.9964241920043821,17
RHBG,0.021043486720404698,0.004805832352559934,0.11537240224745036,0.04165495611552232,0.9667737625822036,0.9964241920043821,1
RHCE,0.3458428943693808,0.0023469076656925003,0.012689535051889494,0.18494827872696892,0.8532696031886742,0.9964241920043821,1
RHD,2.043518195047273,-0.01317738879771452,0.00838064644476029,-1.5723594694718601,0.1158672083224166,0.9964241920043821,1
RHEB,10.723688672999934,0.0031601796983689173,0.004518096631709663,0.6994493380663032,0.48427126342580107,0.9964241920043821,7
RHEBL1,0.3214594001609991,0.013412089431157029,0.012972344994438252,1.0338986079160948,0.3011835658811146,0.9964241920043821,12
RHOA,13.515249130040209,0.0030003800825746693,0.0041580506953533825,0.7215833337307771,0.47055068885665596,0.9964241920043821,3
RHOB,21.355296028787702,0.013728665374802863,0.00544816590207466,2.519869185623549,0.011739845527293458,0.7580834470459169,2
RHOBTB1,6.1542776506366375,-0.0023995051545307815,0.003782625092872631,-0.6343491875660695,0.5258529626263092,0.9964241920043821,10
RHOBTB2,1.0374815002285995,0.016705896754711312,0.008791581785841903,1.9002151332556265,0.057404893113747836,0.9964241920043821,8
RHOBTB3,12.577359926426542,0.011367950092835295,0.005457762624166315,2.0828956617679526,0.037260735145810395,0.9482976711165495,5
RHOC,8.901120604962012,0.008321690771333178,0.006141767571550802,1.3549341739794858,0.17543853044962365,0.9964241920043821,1
RHOD,0.4789929536761483,0.016035699198042583,0.014019317371254371,1.1438288165815165,0.25269463659378566,0.9964241920043821,11
RHOF,0.5614766472900714,0.012760249809591008,0.011177054440337187,1.1416469229621162,0.25360081137257684,0.9964241920043821,12
RHOG,1.120804248908129,0.009419840324348021,0.010040893800474428,0.9381475903970758,0.3481685676482398,0.9964241920043821,11
RHOH,0.42635233795911937,0.009790729274993118,0.019105909750908975,0.5124450707994849,0.6083395541983607,0.9964241920043821,4
RHOJ,8.030523217864479,0.0037209334117239814,0.003756583992417645,0.9905098406516075,0.3219249816413201,0.9964241920043821,14
RHOQ,13.40434996672804,0.0012990231323170552,0.003679375387387239,0.35305534106958963,0.7240469523090602,0.9964241920043821,2
RHOT1,11.91485794008506,-0.0015184785065374042,0.0029974193028086877,-0.5065952918614143,0.6124388125039135,0.9964241920043821,17
RHOU,0.7620487718668245,0.012924817379689733,0.00979762885105734,1.3191780966774336,0.18710957908501102,0.9964241920043821,1
RHOV,0.0022140497285562796,0.008101872770057191,0.11556096108309048,0.07010908090520114,0.944106838972688,0.9964241920043821,15
RHOXF1,0.036722500854498345,0.003296292178860331,0.04431540835119964,0.07438252972278206,0.9407060095522594,0.9964241920043821,X
RHPN1,1.046542969905476,0.015455546277454126,0.010590124282423766,1.4594301129312912,0.14444676291716532,0.9964241920043821,8
RHPN2,1.679019371892514,-0.005103871368100282,0.00701520439022184,-0.7275442145654838,0.466892640117331,0.9964241920043821,19
RIBC1,0.08366752094983643,0.014637222036163711,0.021225754563527103,0.6895972528258345,0.4904474954594118,0.9964241920043821,X
RIBC2,0.09080454571859922,0.012179998206783515,0.036859772512774544,0.3304414915355833,0.7410663948275449,0.9964241920043821,22
RIC3,1.3491199991810143,0.012658737547105364,0.010204832951384765,1.2404649451304945,0.21480347234287744,0.9964241920043821,11
RIC8A,1.4441399300610882,0.017237668300796108,0.009087435808144426,1.8968682326588988,0.05784533107729243,0.9964241920043821,11
RIC8B,6.672312249055561,-0.001395574613485888,0.003627455631926389,-0.3847254811893474,0.700440814367531,0.9964241920043821,12
RICTOR,17.54244051454487,0.003960643262521677,0.002592116510411605,1.5279572683608893,0.12652314787128283,0.9964241920043821,5
RIF1,16.04853129755806,0.004785466828067079,0.002801067445562679,1.708443984684479,0.08755399172824394,0.9964241920043821,2
RIIAD1,0.10460628865967479,0.003407427782687552,0.03210330142086585,0.10613948198090498,0.9154716859637374,0.9964241920043821,1
RILP,0.6955342828643873,-0.0013223242331023856,0.0100382485260622,-0.13172858090425327,0.8951989782121821,0.9964241920043821,17
