,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
SYS1,1.6989051,-0.1234136156295067,0.2938815744268076,-0.4199433593964339,0.6745268315851203,0.9927353904954164,20
SYT1,20.978432,1.555100842225246,0.4319025212837531,3.6005829222829875,0.00031750454581579157,0.046660635160744424,12
SYT10,3.2692568,0.021141555457045366,0.20008674623081985,0.10566194840640016,0.9158505720620547,0.9997693801880391,12
SYT11,10.426948,-0.009831589088199739,0.10573853178100327,-0.09298019295900663,0.9259192967746416,0.9997693801880391,1
SYT12,0.23139922,-0.12415045557840607,0.4911475710725921,-0.2527762792500027,0.8004410989628274,,11
SYT13,0.49426198,-0.20577443043650584,0.5011599787928027,-0.41059629488407384,0.6813685809788635,,11
SYT14,2.9925737,0.540925065105401,0.26482645976306185,2.0425642724271675,0.041095590882607856,0.683683460961596,1
SYT15,0.19991867,0.016681448255084108,0.5063286828731086,0.032945888351469624,0.9737177390276676,,10
SYT16,0.73163074,1.1237390143515817,0.5357248777279972,2.097604686788759,0.035940080739831515,,14
SYT17,2.4226065,0.2430568556940807,0.20819675433933416,1.1674382555355738,0.24303342956605867,0.9169304060448983,16
SYT2,1.2494116,0.29914097674273216,0.20136846632407104,1.4855403241802096,0.13740074978493735,0.8810451012540796,1
SYT3,0.20676778,0.29343007799615684,0.5889736495230483,0.49820578260806214,0.6183390070951087,,19
SYT5,0.87630695,0.025492863810808796,2.299652980342926,0.01108552639407676,0.9911552107965604,,19
SYT6,0.15901282,0.03123488111190187,0.8743386469636285,0.03572400833518366,0.9715024268847131,,1
SYT7,0.5139343,0.32899605747847854,0.36859422478547077,0.8925697565390799,0.37208762117852257,,11
SYT9,0.84358877,-0.04461585147497827,0.22241531305792175,-0.20059703111970237,0.8410136797106831,,11
SYTL1,0.50508875,0.2346442311488444,0.2854001304112739,0.8221588084445228,0.4109865189754196,,1
SYTL2,3.4559312,-0.04077551203925042,0.13180828183911367,-0.3093547041984916,0.757051722347786,0.9927353904954164,11
SYTL3,2.3700297,-0.05790463139390536,0.1843376000548082,-0.3141227366347878,0.7534278215652948,0.9927353904954164,6
SYTL4,7.5644965,-0.10559134407489504,0.1489471180442855,-0.7089183427067064,0.47837515161517674,0.9737667395630767,X
SYVN1,1.8085241,0.03316106448295724,0.16210077191746938,0.20457067594866596,0.8379075680501183,0.9989008300094586,11
SZRD1,5.139996,0.010822699569668892,0.11489237392014762,0.0941985895181422,0.92495140519504,0.9997693801880391,1
SZT2,5.7966475,0.003963483471344782,0.08953548341581673,0.04426718123515062,0.9646914315990065,0.9997693801880391,1
SZT2-AS1,0.009585595,-0.13989272319562646,3.5097997969925694,-0.039857750096029945,0.9682065348558645,,1
TAB1,4.599186,-0.17351525937723453,0.086048844189519,-2.0164740271824497,0.04375043147648049,0.696169665475285,22
TAB2,16.307331,-0.040961122917180195,0.06714680171915836,-0.6100234392175546,0.5418462808511204,0.9830562333660098,6
TAB3,2.852229,-0.05801137411939196,0.10924335092045735,-0.5310288784681404,0.5953987674710749,0.9925067930571737,X
TAB3-AS2,0.014171783,-0.020296676785940108,3.246737613975105,-0.006251406549939868,0.9950121317182407,,X
TAC1,0.7026348,-0.003012597800446867,0.4371165848977943,-0.006891977803018539,0.9945010408504482,,7
TAC3,2.370021,-0.08069284741633975,0.8324384458368568,-0.09693551255338599,0.9227776066539415,0.9997693801880391,12
TAC4,1.2083095,0.00348544823715967,0.1631144146209944,0.021368119091487447,0.9829520050358872,0.9997693801880391,17
TACC1,36.361195,0.1600993655187349,0.1014154420175977,1.5786487968070417,0.11441663543011445,0.8498164135244639,8
TACC2,13.681092,0.30519608381000335,0.12521736472765033,2.4373303532925283,0.014796155114235874,0.48959467488052943,10
TACC3,1.5806888,0.2766005068823347,0.20663892555148985,1.3385692271876044,0.18071094967155654,0.896960014460675,4
TACO1,1.5680404,-0.2223757302499576,0.19115146623320065,-1.1633482841228329,0.24468822292233294,0.9169304060448983,17
TACR1,1.3814747,-0.09207348611266354,0.17596697598972172,-0.5232429869002327,0.6008051705158637,0.9927353904954164,2
TACR2,0.06294432,-0.2097942238880097,0.6601449884656095,-0.3178002220021989,0.7506364822933533,,10
TACR3,0.18129906,0.4498904109772604,0.42820580544048653,1.050640615473364,0.293423679694936,,4
TACSTD2,0.06712171,-0.06436284519156349,3.507843349508476,-0.0183482666637842,0.9853610227063878,,1
TADA1,2.157134,-0.0021465141334447964,0.12669579476290166,-0.016942268190209313,0.9864826724591105,0.9997693801880391,1
TADA2A,5.1127667,0.08570732720816758,0.09584485265287188,0.8942298395364006,0.37119892990342174,0.955529472170313,17
TADA2B,1.1503994,0.0968669411940879,0.18806169870935915,0.5150806456544422,0.6064966667324446,0.9927353904954164,4
TADA3,4.4585485,-0.008988108302658988,0.14276827403765713,-0.06295592184779267,0.9498016039242683,0.9997693801880391,3
TAF1,13.214779,0.04307619199879894,0.06187145563717464,0.696220762146045,0.48629058720866813,0.9737667395630767,X
TAF10,4.6895466,0.056651220267677126,0.20555843372231186,0.2755966721570133,0.7828578659510397,0.9927353904954164,11
TAF11,8.059804,0.08355614738220518,0.08669155373330704,0.9638326201794992,0.3351298494775101,0.9451107800972114,6
TAF12,5.43287,-0.11359777107644044,0.12226421110336208,-0.9291171149045813,0.3528283957030929,0.9491321461399721,1
TAF13,2.0832045,-0.10744994105235296,0.15908003992744493,-0.6754457762354094,0.49939259059507246,0.9771751654443526,1
TAF15,22.87183,0.05770890446050892,0.057870111011356314,0.997214338316791,0.31866048268327707,0.9421277064745722,17
TAF1A,1.4394834,0.23185200092519348,0.16088035164617306,1.4411455379903049,0.14954357077387584,0.8816828916029394,1
TAF1B,5.8362045,0.07885126289250827,0.08681584548505393,0.9082588835247037,0.3637414603161242,0.9541165735722853,2
TAF1C,2.374888,-0.11796677774672577,0.1396693818531298,-0.844614447214884,0.39832614006137257,0.9573197795295204,16
TAF1D,18.912663,0.06481742299207521,0.08245857554790129,0.7860604256305872,0.43183208754710667,0.9681775162139403,11
TAF2,10.143733,0.06552939125569436,0.07224377082524927,0.9070593977466049,0.3643753876323512,0.9541842911002592,8
TAF3,17.73938,-0.028403258481109018,0.057499006860635304,-0.4939782447017241,0.6213215438884017,0.9927353904954164,10
TAF4,3.7536662,-0.02438219129999538,0.09932330405726436,-0.24548308709039673,0.8060824021550532,0.9931435153153341,20
TAF4B,3.5298367,-0.0033302482690313723,0.10052901462782503,-0.03312723477257288,0.9735731244570596,0.9997693801880391,18
TAF5,1.6530162,0.29645815514584706,0.1854486491434321,1.598599701400664,0.10990957613247551,0.8446603490710805,10
TAF5L,2.3850167,0.02178110606696112,0.11556393643806383,0.18847667134144952,0.8505030013618354,0.9997693801880391,1
TAF6,1.9644263,-0.31347284162343636,0.20634854364768873,-1.5191424959056041,0.1287266320059811,0.8690104629123461,7
TAF6L,1.4614587,-0.14138247211110072,0.2124495752913549,-0.6654871958073241,0.5057389304909191,0.9781445409921228,11
TAF7,9.247564,-0.10486647366344917,0.11874944265766947,-0.8830902387117548,0.37718751772753645,0.955529472170313,5
TAF7L,0.075397916,0.1343745011051332,0.7030540066782016,0.19112969960875056,0.8484239796130825,,X
TAF8,3.4004493,-0.03706889108045222,0.10261317228990968,-0.361248855806959,0.7179134228534814,0.9927353904954164,6
TAF9B,1.7348999,-0.04770047389440162,0.2011947356209108,-0.23708609346657258,0.812590000651519,0.9935645411394654,X
TAGAP,0.24142459,-0.25936464094560474,0.4208925540973323,-0.6162253012573515,0.5377458318652621,,6
TAGLN,12.5582695,-0.0073975540378991775,0.1599086332968016,-0.04626112978008386,0.963102120062735,0.9997693801880391,11
TAGLN2,17.75858,-0.012290064225843608,0.15084413748913475,-0.08147525273714304,0.9350640048905872,0.9997693801880391,1
TAGLN3,7.621475,0.12674280083736095,1.4767511548564738,0.0858254286245533,0.9316051919384287,0.9997693801880391,3
TAL1,0.1886539,0.6167509719442685,0.3907010610802251,1.5785751137687007,0.11443354658443337,,1
TAL2,0.044507124,-0.12398719154355127,3.510003285980859,-0.03532395312527562,0.9718214234151796,,9
TALDO1,13.588845,-0.11059824755700187,0.14529341817747304,-0.7612061781209406,0.4465339286979392,0.9720744280494177,11
TAMM41,6.9073663,-0.06889519431848332,0.0750037530426809,-0.9185566258168241,0.3583275277893211,0.9511309489291316,3
TANC1,27.073757,0.07073844870123339,0.08490524613532584,0.8331457939417223,0.40476250935290903,0.9588848546725389,2
TANC2,20.67474,0.14497679463119206,0.0932714649190882,1.5543531428069406,0.12010020367328819,0.8549389259572695,17
TANGO2,4.2360787,-0.12122365671349634,0.11195881683375951,-1.0827522131954432,0.27891842157413693,0.928199296521833,22
TANGO6,11.24446,-0.006815444864318802,0.09149234696830907,-0.07449196670711182,0.94061893304788,0.9997693801880391,16
TANK,18.89907,-0.08035623111704401,0.06383031608959634,-1.258903856973712,0.20806506054333374,0.9063489318285861,2
TAOK1,29.87112,0.0727331181393593,0.048709742733425127,1.4931944629107863,0.13538629109979675,0.8808224338081394,17
TAOK2,2.2493322,0.04965896647606915,0.15296833837783239,0.3246355880091429,0.7454568894687619,0.9927353904954164,16
TAOK3,18.465403,-0.041298953912948085,0.07745848667104288,-0.5331753263956719,0.5939122196470425,0.9921510912408187,12
TAP1,0.9600638,-0.0071975358215962,0.23189427620741573,-0.031038005505398626,0.9752392302529966,0.9997693801880391,6
TAPBP,7.108068,-0.10311920115478859,0.10453184251410118,-0.986486018754314,0.323894672734798,0.9428706370148959,6
TAPBPL,1.4322331,0.004914255777981077,0.1456115082172556,0.03374908919045669,0.9730772337338127,0.9997693801880391,12
TAPT1,7.113895,-0.050500960805381905,0.08479576591169699,-0.5955599346548934,0.5514692488333848,0.9851083391952069,4
TAPT1-AS1,8.896324,0.009404907887069826,0.09046138033224731,0.10396600021498016,0.9171963302108048,0.9997693801880391,4
TARBP1,8.579566,0.14073061241940155,0.09375267015516622,1.5010837791231337,0.13333389372909968,0.876170768954699,1
TARBP2,0.9540959,-0.2339422910462567,0.26929470789726245,-0.8687221998269162,0.3849990958704027,0.955529472170313,12
TARS2,1.8015066,-0.03800557138542422,0.15090021469815218,-0.25185896164195193,0.801150081071475,0.992840908634293,1
TAS1R1,0.4176127,-0.2640677691497379,0.27757784397745944,-0.9513286988826868,0.3414375427671602,,1
TAS1R3,0.024563907,-0.019838329943434832,2.390866674510354,-0.008297547560864175,0.9933795908771635,,1
TAS2R5,0.072144434,-0.005662944205631813,0.7376885063687322,-0.007676606259608987,0.9938750145440095,,7
TAS2R8,0.0048933383,0.02461473260008859,3.5091422891736053,0.0070144583980050875,0.9944033178371192,,12
TASP1,12.508157,0.07749100441004307,0.07068308778011692,1.0963160615040533,0.27294048290701145,0.928199296521833,20
TATDN1,8.99066,-0.07908272231234709,0.09099937277564786,-0.8690468945024448,0.38482148167632446,0.955529472170313,8
TATDN3,3.164121,0.00041115969209068145,0.1082879510767996,0.0037969108105026404,0.9969705107646775,0.9997693801880391,1
TAX1BP1,21.953743,-0.014637560999051308,0.07267818235427162,-0.20140240887836394,0.8403839317918559,0.9989008300094586,7
TAX1BP3,6.710751,-0.037898691020293876,0.20029595888555998,-0.18921345808053702,0.8499255201645181,0.9997693801880391,17
TBATA,0.012962733,-0.11983116012644694,3.5103236256951575,-0.034136784212514454,0.9727680760085098,,10
TBC1D1,8.033701,0.2639087836843822,0.1084555767680062,2.4333353023321327,0.01496043975692261,0.48959467488052943,4
TBC1D10A,3.7405362,0.2423567159423505,0.14767225014208762,1.6411798134663702,0.10076009477540257,0.8280564845630791,22
TBC1D10B,2.5847456,0.07387513580260037,0.15630990139437884,0.4726196814378967,0.6364845383482478,0.9927353904954164,16
TBC1D10C,0.11963717,0.07599025258764817,0.5972972341455935,0.12722351325860193,0.8987634957051929,,11
TBC1D12,5.299415,0.011939225083182976,0.10515634958188921,0.11353784275181074,0.9096041628585066,0.9997693801880391,10
TBC1D13,2.0764039,-0.040504827986629924,0.12956400289668826,-0.31262408601969227,0.7545662767346395,0.9927353904954164,9
TBC1D14,5.3109617,-0.04950655210472192,0.10141293223566276,-0.4881680374814416,0.6254308221242728,0.9927353904954164,4
TBC1D15,9.586739,-0.028023829253039027,0.07666563143841097,-0.3655331434340544,0.7147134709983327,0.9927353904954164,12
TBC1D16,9.089163,0.058568159508516765,0.08937139490132402,0.6553345124934276,0.5122524048786736,0.9790231746373785,17
TBC1D17,2.9985065,-0.2197133566518577,0.13664712018775454,-1.6078886722967105,0.10785956319702397,0.8425521023512421,19
TBC1D19,10.210947,-0.05285599314050497,0.0796999768240877,-0.6631870578478051,0.5072107593049064,0.9781445409921228,4
TBC1D2,1.3097235,-0.15209848665155407,0.14195302584200026,-1.0714705498482726,0.28395790573438073,0.9284326256286003,9
TBC1D20,3.9102728,-0.10210387679697126,0.1079977615484483,-0.945425861916286,0.34444150405049556,0.9484580680743521,20
TBC1D22A,20.942074,0.05268500726657701,0.05755622351008521,0.9153659509530774,0.3599995470398826,0.9525787587984953,22
TBC1D22B,3.5102255,0.11651526406215969,0.09552548042598605,1.2197296840860874,0.2225673648573504,0.9163802421949474,6
TBC1D23,7.874454,0.1266628930470463,0.07822972457200561,1.6191146490674522,0.10542259747394628,0.8415974378823717,3
TBC1D24,1.6671611,0.06793587351005188,0.19200482764636587,0.35382377798945785,0.723470952492534,0.9927353904954164,16
TBC1D25,2.0674088,-0.022805849076501024,0.13654774868525046,-0.1670173935204869,0.8673563631022263,0.9997693801880391,X
TBC1D26,0.03675264,-0.18015662652813608,1.6828663014517373,-0.10705343993918151,0.9147465843636498,,17
TBC1D2B,5.3844385,-0.023984201743933616,0.10131088392458615,-0.2367386485521831,0.8128595498799704,0.9935645411394654,15
TBC1D30,0.76545244,0.09676813673469505,0.2911584487419278,0.33235558560234935,0.7396207717064345,,12
TBC1D31,1.8026348,0.1348352093341246,0.15584246320048054,0.8652019902988086,0.38692793318717567,0.955529472170313,8
TBC1D32,8.62895,0.10243012434679356,0.08865936579938997,1.1553220962415043,0.24795855067451822,0.9169304060448983,6
TBC1D4,12.27998,0.055405623645282676,0.12854090363876514,0.43103496301058786,0.6664429485789958,0.9927353904954164,13
TBC1D5,50.816708,0.02370216539469384,0.05277158466526565,0.44914636437466404,0.6533260760554964,0.9927353904954164,3
TBC1D7,4.5268784,-0.1643879874483966,0.11497747631158062,-1.4297407868208647,0.15279142940434376,0.8834518180583916,6
TBC1D8,24.705528,0.04019174968084753,0.07279815239340356,0.552098485462241,0.580880879535384,0.9885507456240598,2
TBC1D8B,2.0138323,-0.03627196306826654,0.14883351635621223,-0.24370829875076436,0.8074567456625421,0.9931435153153341,X
TBC1D9,3.257109,0.007588202067118561,0.16078667431478263,0.04719422240342281,0.962358432247224,0.9997693801880391,4
TBC1D9B,4.752072,0.03931634862245087,0.09747435507019953,0.4033506925399593,0.6866902544786619,0.9927353904954164,5
TBCA,30.795101,0.021899838099936078,0.08420002108918204,0.26009302392858613,0.7947920188999383,0.9927353904954164,5
TBCB,15.608253,-0.1629862482132594,0.15131579691146,-1.0771264569860357,0.28142377486572767,0.928199296521833,19
TBCC,2.3870823,-0.32977997689228616,0.25022013502105844,-1.3179593914955405,0.18751724221616695,0.896960014460675,6
TBCCD1,1.9651397,-0.035869851150865675,0.12672595593940653,-0.28305054702461024,0.777138089702926,0.9927353904954164,3
TBCD,10.419401,0.04406659207908651,0.08155842200772116,0.5403070706163824,0.5889852830386701,0.9916878452149777,17
TBCEL,4.596772,-0.008927298976012757,0.10821790218327705,-0.0824937352869172,0.934254099873403,0.9997693801880391,11
TBCK,18.148342,0.12377025531305626,0.06997472622191413,1.7687851313706875,0.07692973898070112,0.7845758480233537,4
TBK1,7.662833,-0.06974481449601809,0.08282023237046045,-0.8421229028197466,0.3997191627313702,0.9576283416016032,12
TBKBP1,1.1063337,0.157108446642117,0.21625052909135933,0.7265112705261565,0.4675254007808043,0.9720744280494177,17
TBL1X,12.790037,0.08622190050709595,0.07551889857540166,1.141726139199553,0.2535678720922748,0.9198114853519381,X
TBL1XR1,37.40169,0.03469618665183393,0.05516792509182793,0.6289195505192836,0.5294017260465451,0.9830562333660098,3
TBL1Y,0.16200708,-0.27260150387166865,0.6793388250967337,-0.4012747303716254,0.6882178660936216,,Y
TBL2,1.9829197,-0.013445622439608462,0.16205578932573075,-0.08296909660279321,0.9338761122040645,0.9997693801880391,7
TBL3,1.7812846,-0.1455097076596002,0.27620991900370073,-0.5268084078387156,0.5983266436092096,0.9927353904954164,16
TBP,2.6492915,0.11648817918270797,0.11524717801664448,1.0107681696629853,0.31212740103872416,0.9386602573743688,6
TBPL1,5.172173,0.07988793164998309,0.13957614268351135,0.5723609358594243,0.5670774750543948,0.9859718796085286,6
TBPL2,0.21552531,-0.3007638902925073,0.33736881015525544,-0.8914988026133692,0.3726616336418902,,14
TBRG1,7.5890784,-0.06094132051130014,0.09157669062086343,-0.6654675998677791,0.5057514601798484,0.9781445409921228,11
TBRG4,2.4845135,0.12156848006569496,0.17008658652742453,0.7147446635722413,0.4747668339717255,0.97303295849275,7
TBX1,0.2550234,-0.004275583700234001,0.6364220659975087,-0.0067181575383194496,0.9946397261446096,,22
TBX10,0.01570883,-0.1765297190137565,3.508948404845362,-0.05030843963678517,0.9598765984301555,,11
TBX15,0.6630939,-0.0396841072710565,0.25936107772620787,-0.15300718064160987,0.8783926126383793,,1
TBX18,1.9641967,0.05267676495790666,0.20027979463729806,0.26301587263609405,0.7925383451182823,0.9927353904954164,6
TBX19,1.0164006,-0.3467964263893247,0.20706587334112478,-1.6748120817475547,0.09397110764803354,0.8185417314715289,1
TBX2,8.122542,0.3141238271025086,0.2164507070476371,1.4512487918710066,0.14671059489061722,0.8810451012540796,17
