feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000286540.1,0.43231037,0.740124962291081,0.6005824196463129,1.2323453668972626,0.21782009975337346,,
ENSG00000286542.1,0.05947889,0.649322063476751,1.9431629366272465,0.3341572913096939,0.7382608699875313,,
ENSG00000286543.1,0.31354064,0.7149193168568357,0.42474026904639045,1.6831917502476124,0.09233797733961879,,
ENSG00000286545.1,0.015120395,0.6754751075849476,3.129355208557979,0.21585120977564237,0.8291037294639977,,
ENSG00000286546.1,0.017777937,0.5630612979353862,2.078394953484856,0.270911597909386,0.786459024646116,,
ENSG00000286547.1,0.040676802,0.7048369152188476,3.1338274542797975,0.22491248337756048,0.822047357751969,,
ENSG00000286548.1,0.14196147,0.311321189383018,0.7251772259870415,0.42930359397218737,0.6677023016944814,,
ENSG00000286549.1,0.42687377,-0.31259608199882744,0.3807179715614468,-0.8210699398212551,0.41160643127594965,,
ENSG00000286550.1,0.10652134,0.0493666483625826,0.6556191020332133,0.07529775781316653,0.9399778054257805,,
ENSG00000286551.1,0.009185,0.48812770665461097,3.1352680056875935,0.15568930814498586,0.8762779252627774,,
ENSG00000286553.1,0.0059902514,0.6926167427843487,3.1341120020884032,0.2209929773801403,0.8250979010457706,,
ENSG00000286558.1,0.05972178,0.5803368915528667,1.97336927677224,0.294084284367749,0.7686934994408786,,
ENSG00000286559.1,0.003692244,0.523277952326834,3.1384063058439504,0.16673365438772247,0.8675796238125726,,
ENSG00000286561.1,0.058467582,0.34350335994774295,0.9991038275494744,0.3438114743192024,0.730988070450537,,
ENSG00000286562.1,0.041895445,0.6362414376998494,1.183371559368433,0.5376514524646953,0.5908177013384707,,
ENSG00000286563.1,0.09281612,0.34301136300506346,0.7668129279590269,0.4473207877676673,0.6546434597935853,,
ENSG00000286564.1,0.0031708924,0.6404190809733862,3.1367764298570027,0.204164719830728,0.8382247801492795,,
ENSG00000286565.1,0.052202463,0.23916564838015777,1.5091005157032897,0.1584822521041276,0.8740768046916492,,
ENSG00000286566.1,0.014903691,0.6184599313456604,3.1317086873590947,0.19748322500174653,0.8434494074621953,,
ENSG00000286569.1,0.19474143,0.09061853617156716,0.65841690467872,0.13763093797809645,0.8905321032323762,,
ENSG00000286572.1,0.30019677,0.7977542584565336,0.4660808637245719,1.711621996409538,0.08696635198459479,,
ENSG00000286575.1,0.07007847,0.08180472384974095,0.9531514109107445,0.08582552878096861,0.9316051123189509,,
ENSG00000286577.1,0.25515854,0.1727789875789508,0.6608740522738644,0.26144011401941325,0.7937531258690533,,
ENSG00000286580.1,0.0031708924,0.6404190809733862,3.1367764298570027,0.204164719830728,0.8382247801492795,,
ENSG00000286581.1,0.0124757355,0.6659035784355929,3.1305187963095595,0.21271348992397024,0.8315504441189132,,
ENSG00000286584.3,0.07920396,0.23061989747933997,0.8179119094805658,0.28196177950972806,0.7779728172251844,,
ENSG00000286585.3,0.06600579,0.12453266230318043,1.2405278158742723,0.10038683591743165,0.9200372203878429,,
ENSG00000286586.1,0.0019592321,0.550031396932016,3.1391786376012756,0.17521506751597565,0.8609106453106489,,
ENSG00000286588.1,0.0020989128,0.5404917228286737,3.1387331284300184,0.1722005983665854,0.863279827479984,,
ENSG00000286590.1,0.012935516,0.4619856059988651,2.599195056285229,0.17774179928578934,0.8589257567973674,,
ENSG00000286591.1,0.04671887,0.6218366662254142,1.4696995498676362,0.4231046177304864,0.6722189334230391,,
ENSG00000286593.1,0.11011631,0.5389481239953618,2.00036540509887,0.2694248373930081,0.7876027750972492,,
ENSG00000286595.1,0.05297582,0.5442582862234902,1.2055668789754528,0.45145424589470007,0.6516621942643868,,
ENSG00000286596.1,0.0050786603,0.5601940161156295,3.136087307456911,0.17862832287341426,0.858229553723623,,
ENSG00000286597.1,0.0032932675,0.5222432638350407,3.138223324387129,0.16641367100189747,0.8678314160583082,,
ENSG00000286598.1,0.52998215,0.16468692299730744,0.41216077311774013,0.39956961879596936,0.6894735371494886,,
ENSG00000286599.1,0.092492744,0.3899311306866769,0.6076217928540074,0.641733287503013,0.5210463720094798,,
ENSG00000286602.1,0.08070803,0.4828375046499562,0.7595761943804115,0.635666978799682,0.524993503492271,,
ENSG00000286605.1,0.06886843,0.07276887435885786,1.5037805643456323,0.04839062033663344,0.961404934436183,,
ENSG00000286606.1,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,
ENSG00000286607.1,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,
ENSG00000286608.1,7.9680223,0.07351991281399528,0.13374113023040116,0.5497180462535318,0.582512777179234,,
ENSG00000286615.3,0.86250436,0.7242224374703632,0.28960200206689757,2.500750796961235,0.012393034950667126,,
ENSG00000286616.1,0.026989095,0.49096520678564304,1.727260642922877,0.28424500309045997,0.7762226296323659,,
ENSG00000286618.1,0.2444388,0.28704633693796294,0.3973592664786279,0.722384907445972,0.4700578634144621,,
ENSG00000286619.1,3.0990038,0.20312595490458885,0.3945226500876301,0.5148651284266471,0.6066472702931357,,
ENSG00000286621.1,0.016754633,0.4775670649582011,2.5262706086358233,0.1890403440255696,0.8500611968588908,,
ENSG00000286622.1,0.055705104,0.6094999062313176,0.9056624420403161,0.6729879455508936,0.5009549598896306,,
ENSG00000286623.1,0.08409274,0.43196714039327655,0.7716820208410659,0.5597734931318863,0.5756339459226666,,
ENSG00000286625.1,0.005814694,0.6851569263565431,3.134228301047623,0.21860466454454763,0.826958018904174,,
ENSG00000286626.2,0.026491793,0.30447549555371783,2.1379086448657856,0.1424174490733828,0.88675028050086,,
ENSG00000286628.1,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,
ENSG00000286629.1,0.0031708924,0.6404190809733862,3.1367764298570027,0.204164719830728,0.8382247801492795,,
ENSG00000286631.1,0.015441545,0.37100616581757045,2.551054698885617,0.14543246210268948,0.8843694360603707,,
ENSG00000286632.1,0.083587475,0.7184816814436604,0.8680974572074229,0.8276509457301482,0.40786820737193274,,
ENSG00000286636.1,0.002293137,0.5447418010137957,3.139024827173654,0.1735385449322093,0.8622281329982875,,
ENSG00000286637.1,0.10627274,0.9031978518912839,1.3697427682576353,0.6593923127918286,0.5096438771906125,,
ENSG00000286638.2,0.019098274,0.6232167872344995,3.1309890790932298,0.19904789556627586,0.8422252788754595,,
ENSG00000286639.2,0.87670153,0.12048573939979669,0.37626085338499815,0.3202186417105505,0.7488025925875275,,
ENSG00000286641.1,0.008081909,0.4993464804149062,3.1374073605484667,0.1591589561157952,0.8735436398711269,,
ENSG00000286642.2,0.020163417,0.4604299804382376,3.093241015639762,0.14885034115035126,0.881671726580157,,
ENSG00000286643.1,0.0039184643,0.5191652416534538,3.1382895082614812,0.16542936535547859,0.8686060418769465,,
ENSG00000286644.1,0.005080969,0.5058791521460249,3.137714050694724,0.1612253838217086,0.8719158892432524,,
ENSG00000286645.1,0.05974463,0.513071207994237,0.8346470486829997,0.6147163747883836,0.53874204392017,,
ENSG00000286647.1,0.06447092,0.23268190818811282,0.8584936982736042,0.2710350799965412,0.7863640517569355,,
ENSG00000286648.1,0.0076774824,0.6079592165667013,3.1342936594064263,0.19397008788316175,0.8461993034684738,,
ENSG00000286652.1,0.46670464,-0.12347983269743971,0.30174260643203493,-0.40922239705400215,0.682376459429324,,
ENSG00000286655.1,0.051623706,0.676579365238668,1.324968785969831,0.5106379655151163,0.6096045862500182,,
ENSG00000286656.2,0.029973114,0.5029601519408848,2.407242192862956,0.2089362480568312,0.8344980067294702,,
ENSG00000286657.1,0.031217458,0.6598546693140281,1.4893961526793622,0.4430350300871778,0.6577403972516067,,
ENSG00000286658.1,0.02636404,0.3370407456798458,1.7393050969713206,0.19377896739723247,0.8463489564302124,,
ENSG00000286659.1,0.014037433,0.5883543455148413,3.131365327174371,0.18789067516620642,0.8509623526949003,,
ENSG00000286660.1,0.0031165676,0.5215467115773408,3.1381171439541844,0.16619733669985495,0.8680016553066799,,
ENSG00000286661.1,0.009197171,0.5129387469495277,3.1381132846355784,0.16345450288901667,0.8701605927450206,,
ENSG00000286662.2,0.056004692,0.3433841268614429,1.093825429746756,0.31392955175758136,0.7535745450970655,,
ENSG00000286664.1,0.104355864,0.41559105358144965,1.0532219842169521,0.39459018118619377,0.6931453610291033,,
ENSG00000286668.1,0.0035272094,0.650188580440432,3.1366204165481677,0.20728953271175882,0.8357837483077031,,
ENSG00000286669.1,0.01589599,0.41675886979279997,3.1348264973940427,0.13294479619183022,0.8942370390768348,,
ENSG00000286672.1,0.0036229298,0.5243537413348194,3.1384369103542182,0.1670748070814775,0.8673111884121011,,
ENSG00000286675.1,0.0033635371,0.5170819201501092,3.137973354589497,0.16478212582456833,0.8691154732355542,,
ENSG00000286677.1,0.059746806,0.10163127823987642,0.9964854648513857,0.10198972471217485,0.9187648310448098,,
ENSG00000286678.1,0.0,,,,,,
ENSG00000286679.1,0.2900709,0.4184482241345871,0.7982729807944408,0.5241918919993355,0.6001450796938927,,
ENSG00000286681.1,0.3122718,0.17896639996282004,0.38390596524936554,0.4661724905643826,0.6410920386069289,,
ENSG00000286682.1,0.0019592321,0.550031396932016,3.1391786376012756,0.17521506751597565,0.8609106453106489,,
ENSG00000286683.1,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,
ENSG00000286685.3,0.1401928,0.7036208260155027,2.004246185569218,0.35106506929220876,0.7255395328217595,,
ENSG00000286686.1,0.016987445,0.4474589156921119,2.528390230889928,0.17697383506129824,0.8595289417528864,,
ENSG00000286687.1,0.008444507,0.44366335855649675,3.135741894186115,0.14148593013317826,0.887486074357705,,
ENSG00000286688.1,0.46454954,0.03663845014419798,0.500787113126661,0.07316172717673597,0.9416774220234629,,
ENSG00000286689.1,0.024825983,0.6694037839497637,2.0270842438614998,0.3302298786924519,0.7412262720573106,,
ENSG00000286690.1,0.021549776,0.49934648123977915,3.1374073604325052,0.15915895638459332,0.8735436396593563,,
ENSG00000286692.1,0.0044528167,0.527018515018713,3.138633296386037,0.16791337669983483,0.8666514264618348,,
ENSG00000286693.1,0.018833809,0.551601182642727,3.1091930303649797,0.1774097578553931,0.8591865432324084,,
ENSG00000286694.1,0.0,,,,,,
ENSG00000286695.1,0.25612354,0.22932067781144233,0.5456288216306091,0.4202869583137463,0.6742758360102323,,
ENSG00000286698.1,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,
ENSG00000286703.1,0.064937085,0.321420867828669,0.8399538269656798,0.38266492455876644,0.7019682246072299,,
ENSG00000286705.2,0.3977156,0.48189128067260206,0.3881441832201255,1.2415264778019626,0.21441132307448374,,
ENSG00000286707.1,0.052524637,0.5905019716708171,1.07969981894172,0.5469130968731701,0.584438437490339,,
ENSG00000286708.1,0.0031165676,0.5215467115773408,3.1381171439541844,0.16619733669985495,0.8680016553066799,,
ENSG00000286710.1,0.4649827,0.13126570499317788,0.3828188910836152,0.3428924435301884,0.7316793767234506,,
ENSG00000286712.1,0.011563725,0.505879152022378,3.137714050669083,0.16122538378361942,0.8719158892732506,,
ENSG00000286714.1,0.0044530476,0.6687415222266742,3.1358394555087106,0.21325757638896337,0.831126061524303,,
ENSG00000286716.1,0.015217736,0.818807055633375,3.129978006361832,0.2616015364865536,0.7936286593168156,,
ENSG00000286717.1,0.034427475,0.3533667067826566,1.1777426158721824,0.30003729339535645,0.7641487092880584,,
ENSG00000286718.2,0.0045819436,0.5058791521604932,3.137714050697709,0.16122538382616633,0.8719158892397414,,
ENSG00000286719.1,0.016372211,0.719972925719689,3.129331501856609,0.23007243728973248,0.8180354822695217,,
ENSG00000286720.1,0.0031708924,0.6404190809733862,3.1367764298570027,0.204164719830728,0.8382247801492795,,
ENSG00000286721.1,0.49736422,0.8744442408495835,0.29631749525089585,2.9510381764977476,0.003167077693314985,,
ENSG00000286722.1,0.014476543,0.46173098745603663,2.56801471425912,0.17980075616087246,0.857308989961444,,
ENSG00000286723.1,0.23807634,1.1393465738082211,0.5960352854671912,1.9115421546144964,0.05593494491861189,,
ENSG00000286724.1,1.417755,0.38976324529744577,0.22328163140210341,1.7456126724348808,0.08087827871770467,,
ENSG00000286727.1,0.004471928,0.5058791521638537,3.1377140506984302,0.16122538382720025,0.8719158892389272,,
ENSG00000286728.1,0.013088871,0.7898684311328011,3.129760993576788,0.2523734025549711,0.8007524565854047,,
ENSG00000286729.1,0.009934164,0.6530211750499156,3.1316351472274793,0.20852402797562572,0.8348198233525357,,
ENSG00000286730.1,0.0063174483,0.5058791521146302,3.137714050688211,0.16122538381203766,0.8719158892508689,,
ENSG00000286734.1,0.0043842155,0.6682931449953144,3.136251545070364,0.21308658932213323,0.8312594246130052,,
ENSG00000286735.1,0.40110552,0.1359275498636453,0.47249265701883525,0.2876818249859632,0.7735903037135569,,
ENSG00000286736.1,4.735398,0.2641873648589353,0.1835786297521395,1.439096507124116,0.1501231815296879,,
ENSG00000286738.1,0.0422954,0.23635406353528093,1.3372296339957008,0.17674904707955402,0.8597055133273559,,
ENSG00000286739.2,0.025509309,0.8932529757280557,2.4114081016125697,0.3704279566493597,0.7110636465918556,,
ENSG00000286742.1,0.07773924,0.2476674764121755,0.7133875240239909,0.3471710228616874,0.7284628389690007,,
ENSG00000286743.1,0.020638626,0.6187680043676109,3.130683087435593,0.1976463241683324,0.8433217882243971,,
ENSG00000286745.1,0.25124115,0.8033483089156741,1.1028722427857478,0.7284146592414861,0.46635979233052727,,
ENSG00000286746.1,0.25834313,0.020397172971267235,0.4822163255871892,0.04229880219511405,0.9662605001430722,,
ENSG00000286747.1,0.018261017,0.45768951816365827,3.129178500459472,0.14626507183800908,0.883712137914107,,
ENSG00000286748.1,0.001962093,0.6210690142423635,3.1381285108522863,0.19791063753271437,0.8431149812502161,,
ENSG00000286749.1,0.49509314,-0.09264719186375618,0.42585658813533095,-0.21755491037352293,0.8277759192476429,,
ENSG00000286751.1,0.1810837,0.6051700028901634,3.1259353500323237,0.19359645518065677,0.8464918740376137,,
ENSG00000286752.1,0.0035056027,0.5185771140927485,3.1381088807646877,0.16525147271702784,0.8687460527567594,,
ENSG00000286753.3,0.50385374,0.571861562252983,0.35731981346026526,1.6004194022019305,0.10950557372749312,,
ENSG00000286755.1,0.009882809,0.41376395683579065,3.134947692686308,0.1319843255442773,0.8949966896852781,,
ENSG00000286756.3,0.0035056027,0.5185771140927485,3.1381088807646877,0.16525147271702784,0.8687460527567594,,
ENSG00000286757.4,0.08820821,0.07322860684668339,0.8870494827767326,0.08255301228230892,0.9342069644461963,,
ENSG00000286758.1,0.4304165,0.291545512258568,0.3944967196796696,0.7390315247622395,0.45988785488148276,,
ENSG00000286760.3,0.020007223,0.5996507481095563,2.475067200874908,0.2422765522881911,0.8085658811914826,,
ENSG00000286763.1,0.06392275,0.17696800547847305,1.0068520411246797,0.17576366561346515,0.8604796158306333,,
ENSG00000286764.1,0.0052531455,0.49255481902699644,3.1373861313595324,0.15699528155100126,0.8752485667663915,,
ENSG00000286766.1,0.0033635371,0.5170819201501092,3.137973354589497,0.16478212582456833,0.8691154732355542,,
ENSG00000286771.1,0.16756888,0.6872356703773824,0.604495049001957,1.1368755980913874,0.2555902944344546,,
ENSG00000286774.1,0.16034561,0.9477632834809194,1.461941014610448,0.6482910555276149,0.5167967180632809,,
ENSG00000286778.1,0.040676802,0.7048369152188476,3.1338274542797975,0.22491248337756048,0.822047357751969,,
ENSG00000286779.1,0.011895815,0.6997465137688645,3.1334106885086026,0.2233178422270335,0.8232881417924964,,
ENSG00000286780.1,0.08694624,0.33113230939502925,0.9345932874156985,0.3543063211064394,0.7231093310638077,,
ENSG00000286781.1,0.19547577,0.43517597371684025,1.19086785607187,0.36542759257293866,0.7147922474117454,,
ENSG00000286782.1,0.23556104,0.332073709865261,0.45473938935766467,0.7302505954769539,0.46523702092012764,,
ENSG00000286784.1,0.048362996,0.41992191182420663,1.5134463938674714,0.2774607105515877,0.7814263703550122,,
ENSG00000286786.1,0.23310994,0.5549581085171855,0.4889995565303655,1.1348846867159157,0.25642363686337766,,
ENSG00000286787.3,1.2843474,-0.029384901547482054,0.24603741147357833,-0.11943265608058823,0.904932590633383,,
ENSG00000286792.1,0.0045819436,0.5058791521604932,3.137714050697709,0.16122538382616633,0.8719158892397414,,
ENSG00000286794.2,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,
ENSG00000286795.1,0.0095835235,0.44314489906681553,3.1356429685593237,0.14132504992123487,0.8876131612384416,,
ENSG00000286796.1,0.010235522,0.4318819331462898,3.1352845661272943,0.13774887862244373,0.8904388880252223,,
ENSG00000286797.1,0.47935846,-0.06156820473970889,0.5005480627602374,-0.12300158430380355,0.9021058434018491,,
ENSG00000286799.1,0.031090649,0.5473270415858268,1.3146278765967896,0.4163360988530885,0.67716408081469,,
ENSG00000286800.1,3.2215636,-0.39883356752738697,0.25156150527986737,-1.5854316306609644,0.11286829928982788,,
ENSG00000286802.1,0.07610728,0.7141832972865187,0.7903707245047303,0.9036054539267597,0.36620464828708077,,
ENSG00000286803.1,0.8895039,0.02861993604622527,0.30460532647156985,0.09395743790086512,0.925142966744031,,
ENSG00000286805.1,0.07091951,0.205734192033636,1.24138169538177,0.16573000294672882,0.8683694336195082,,
ENSG00000286806.1,0.001962093,0.6210690142423635,3.1381285108522863,0.19791063753271437,0.8431149812502161,,
ENSG00000286808.1,0.7025211,0.24557716669582838,0.33269080140066076,0.7381543633365412,0.460420651570825,,
ENSG00000286809.1,0.01421281,0.5054323285162199,3.1325171957538123,0.1613502167526305,0.8718175741006419,,
ENSG00000286810.1,0.07223542,1.0157675962529267,1.3243077096374003,0.7670178077654226,0.4430709278372045,,
