feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
GTPBP8,1.7754786,-0.7092933591412495,0.6443535995819594,-1.1007827993844084,0.2709911996290657,0.9997432773530365,3
GTSCR1,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,18
GTSE1,0.6192137,-1.8155009601216126,1.4279021719455853,-1.2714463187964096,0.20356991333588492,,22
GUCA1B,0.835838,-0.009425921354838595,1.04354559052167,-0.00903259181050879,0.9927931324491363,,6
GUCA1C,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,3
GUCD1,1.1655941,-0.8905439912502024,0.9506973727792842,-0.9367270981792781,0.3488989535103415,,22
GUCY1A1,3.8246374,-0.8966679724128841,0.48450852276018724,-1.850675334470225,0.06421627458998806,0.9997432773530365,4
GUCY1A2,5.0768886,-0.9394811281696245,0.6086256732067488,-1.543610743890662,0.12268266067569139,0.9997432773530365,11
GUCY1B1,2.0939906,0.23751281879637065,0.46318325032408575,0.5127836955032047,0.6081026361446573,0.9997432773530365,4
GUCY2C,1.5840743,-0.9309380897973346,1.6305787430643413,-0.5709249514977889,0.5680505164458396,0.9997432773530365,12
GUCY2C-AS1,3.3530695,-0.13163945842552907,0.7683317260770357,-0.1713315407365209,0.8639630811978503,0.9997432773530365,
GUF1,3.0851622,-0.6548795805637007,0.49512025135696985,-1.322667733280714,0.18594589843351295,0.9997432773530365,4
GUK1,2.7637727,-0.5602422381192704,0.5828188416625986,-0.9612630856632498,0.3364199036387808,0.9997432773530365,1
GULP1,62.387753,-0.27764610963466785,0.5484728486164128,-0.5062166893676922,0.6127045401652361,0.9997432773530365,2
GUSB,4.327913,0.004230475920744349,0.33819738275904354,0.012508896095622503,0.9900196052094842,0.9997432773530365,7
GVQW3,2.905632,0.5346894084218352,0.6891244011652504,0.7758967865855877,0.4378099301167778,0.9997432773530365,11
GXYLT1,4.168809,0.7395919322540284,0.6605233285293987,1.1197059972138599,0.2628390685587625,0.9997432773530365,12
GXYLT2,8.310969,0.654844831872873,0.4994612306749504,1.3111024272853848,0.1898231608265336,0.9997432773530365,3
GYG1,3.0152884,-0.06696757289081533,0.36266101554065067,-0.18465611141297025,0.8534987721031818,0.9997432773530365,3
GYG2,0.21669354,1.838942529339251,3.083461000438882,0.596389099481883,0.5509153207981329,,X
GYPB,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,4
GYPC,3.3232286,-0.14257445059414178,0.4578854922911215,-0.31137577624646295,0.7555149669798646,0.9997432773530365,2
GYPE,0.6692589,0.5487577821462216,3.0654171704975797,0.17901569399023987,0.8579253787284873,,4
GYS1,8.805362,0.13317140143225228,0.682467288361263,0.1951322850242724,0.8452893885573547,0.9997432773530365,19
GYS2,0.2638379,1.634848353845103,2.2858219049024404,0.71521248017565,0.4744777584976939,,12
GZF1,1.0451996,-0.17781818985067976,1.1169924400721913,-0.1591937272549377,0.8735162457673082,,20
GZMA,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,5
GZMB,0.018610356,0.46851579436501506,4.104664913573383,0.1141422757350346,0.909125010006237,,14
GZMH,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,14
GZMM,0.41516247,1.3067204678438986,2.213361939542664,0.5903781232065008,0.5549371740085843,,19
H1-0,3.400202,-1.1900389490531873,0.6623881870936603,-1.7965884238888428,0.07240098351550345,0.9997432773530365,22
H1-1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,6
H1-10,4.5211277,-0.4764304628031388,0.8652067056050756,-0.5506550743500662,0.5818701470939172,0.9997432773530365,3
H1-10-AS1,0.69890785,0.09781974670643806,1.4553757241352197,0.06721271015054363,0.9464123667699402,,3
H1-2,0.9884357,-0.5287412687235646,0.5180750951216974,-1.0205880840486297,0.307449637358607,,6
H1-3,0.22058077,-1.6483537201592935,2.0297104439399556,-0.8121127449881991,0.41672694066730176,,6
H1-4,0.7590504,-2.236587450787742,0.5905245293593866,-3.7874590124377034,0.00015219578161774217,,6
H1-5,0.06255075,-0.4880545761818809,4.011061799323986,-0.12167715198607419,0.9031547088380782,,6
H19_ENSG00000130600,6.4313874,-0.27384500592186667,0.6084107762137603,-0.4500988750167262,0.6526391479431193,0.9997432773530365,
H2AC11,0.05725491,1.8700011382775792,4.304099419571993,0.43446978240654466,0.6639473333427313,,6
H2AC15,0.16711083,-0.9798425153599762,3.009415176378284,-0.32559233536503235,0.7447328119694766,,6
H2AC19,0.0,,,,,,1
H2AC20,0.13012193,0.440832272919484,3.2260321482601966,0.13664844386539218,0.8913086829593017,,1
H2AC21,0.018610356,0.46851579436501506,4.104664913573383,0.1141422757350346,0.909125010006237,,1
H2AC25,0.43749037,-2.112582307544051,2.1448002924903693,-0.9849785618460031,0.3246346014967465,,
H2AC6,2.2045867,0.12927531998734737,0.7414917675049814,0.1743449160903582,0.861594401798923,0.9997432773530365,6
H2AJ,4.206881,-0.5622538164847255,0.7155490343222671,-0.7857656002809991,0.4320048231571265,0.9997432773530365,12
H2AX,0.22170554,1.7201812830049226,1.8091826395108523,0.9508057646794615,0.34170298569493696,,11
H2AZ1,2.4231799,-1.5126396120336885,0.593909697387105,-2.546918527662571,0.010867880291995455,0.7734220231957358,4
H2AZ1-DT,1.3190808,0.35313701388939844,0.8483978922254315,0.41623985293396376,0.6772345001152424,0.9997432773530365,4
H2AZ2,7.3551416,-0.36883263461487253,0.3081780440693335,-1.1968167158978174,0.2313780014165131,0.9997432773530365,7
H2AZ2-DT,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,
H2BC11,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,6
H2BC15,1.2709955,0.5773376086990845,1.0095680172859296,0.5718659850687119,0.5674127698325133,0.9997432773530365,6
H2BC18,0.09024389,1.67217160060634,4.299857324148029,0.38889001995843275,0.6973575051402225,,1
H2BC21,0.37977546,-1.1267431638369247,1.2353187273072879,-0.9121072472470056,0.3617122636454684,,1
H2BC26,0.058009904,0.6162186496524855,4.058805297488432,0.15182266812202067,0.8793268028112577,,
H2BC4,0.21948202,-0.8889472234281063,1.6303837758499968,-0.5452380210080634,0.5855898250217384,,6
H2BC5,0.5449539,-1.1091778732048174,1.34233352798003,-0.8263057206608929,0.4086306891857806,,6
H2BC6,0.49466714,-0.03501995057376464,1.3346976397787176,-0.026238115307951452,0.9790674147190555,,6
H2BC7,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,6
H2BC8,0.27325132,0.6425079964447137,2.3237727260401377,0.2764934751341151,0.7821690704878822,,6
H2BK1,0.33537495,-0.6999773421783451,1.8734695446455745,-0.37362621889365577,0.7086824245550118,,
H3-3A,12.033414,-1.0743868482567502,0.4839581453558938,-2.2199995155917174,0.026418800496903837,0.9115125184057662,1
H3-3A-DT,0.8566349,0.6204373861503002,1.2945817311091947,0.4792570227441035,0.6317557923643424,,1
H3-3B,23.838707,-1.4797307339747214,0.6663529890700934,-2.2206409489356536,0.026375289965069982,0.9115125184057662,17
H3-7,0.46554264,1.0594357302350714,2.615661520770259,0.40503548407252987,0.685451428228733,,
H3C1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,6
H3C10,0.07168109,1.536885724597933,4.309923392227046,0.35659235321205685,0.7213970028873564,,6
H3C12,0.0,,,,,,6
H3C6,0.20816647,0.27557542489975795,2.0053631828409655,0.1374192102745971,0.8906994474884377,,6
H4C16,0.18080616,0.23859475839341343,1.6928456998754065,0.14094300408535404,0.8879149688677093,,
H4C3,1.250824,-1.4622913677956382,1.0046815061276761,-1.4554775407698293,0.14553710348777435,0.9997432773530365,6
H4C5,0.5974695,-0.16827263242047832,1.2203113641083154,-0.13789319461384805,0.8903248289397642,,6
H4C8,0.24672468,-1.1723649590216116,1.6543160085640596,-0.7086705036719195,0.47852897319544563,,6
H6PD,7.2969794,-0.5192420859287058,0.413745360347737,-1.2549798395136151,0.2094860786706061,0.9997432773530365,1
HAAO,2.2168837,-0.23556566914325933,0.6320212979559056,-0.37271792881842747,0.7093583911864912,0.9997432773530365,2
HABP4,8.240909,-0.14245720733380565,0.27477299743219835,-0.5184541736818871,0.604141425606609,0.9997432773530365,9
HACD1,10.887171,-0.3185699063110746,0.5197101177802158,-0.6129761484570464,0.5398921108407762,0.9997432773530365,10
HACD2,4.143414,0.32090891533645893,0.43420994185542094,0.7390639513346566,0.45986816527137786,0.9997432773530365,3
HACD3,4.4561296,-0.7877882055301266,0.3266626634954658,-2.4116261010682094,0.01588155885367833,0.8215403674788175,15
HACD4,0.55054516,0.24257904996655927,1.220641102879915,0.19873085495337764,0.8424732866348664,,9
HACE1,7.1573544,-0.43412060451877976,0.37312332315817154,-1.16347753564242,0.24463580732959267,0.9997432773530365,6
HACL1,5.0717435,0.02281914482347664,0.36480879057502347,0.06255097303852894,0.9501240707629657,0.9997432773530365,3
HADH,4.1813564,-0.6654908367937376,0.4180967582930133,-1.5917148927697353,0.11144878049210116,0.9997432773530365,4
HADHA,9.358974,-0.08738369057256934,0.3360543767692811,-0.26002842579420654,0.7948418469653457,0.9997432773530365,2
HADHB,15.201711,0.1576791646043109,0.39965329901570035,0.3945398799225638,0.6931824900190349,0.9997432773530365,2
HAGH,6.3103685,-0.4662434723010469,0.432608196313215,-1.0777499739359524,0.28114535005436725,0.9997432773530365,16
HAGHL,0.7925487,1.8309956363097797,1.1679316011347773,1.5677250572985273,0.11694531127531595,,16
HAGLR,0.055400133,-0.2986917483749002,3.9840843411995013,-0.07497124126769167,0.9402375936220074,,2
HAL,0.13118955,2.358548316681108,4.299541275045067,0.5485581288334965,0.5833087271877874,,12
HAMP,0.037125602,1.6013260033584105,4.306692330095578,0.371822707688727,0.7100248556257285,,19
HAND1,0.10045062,-0.057306498040597044,2.3702389766599348,-0.02417751906238228,0.9807110100775628,,5
HAND2,9.54778,0.04045927626755591,0.7266617319712144,0.05567828122419778,0.9555981017297445,0.9997432773530365,4
HAND2-AS1,19.549955,0.2090208930469971,0.5453664781862957,0.38326685157131374,0.7015219147780469,0.9997432773530365,4
HAP1,0.09290911,0.38025063460436914,3.9915240779139767,0.09526452231827526,0.9241047215451585,,17
HAPLN1,0.87651217,0.7288450128863331,1.6342567977940565,0.4459794898024219,0.6556120614780263,,5
HAPLN2,0.42232594,-0.1772366403130382,2.432999025569529,-0.0728469836816107,0.9419278826756793,,1
HAPLN3,0.42564595,-0.10897748254419491,1.6343102963084393,-0.06668102305318149,0.9468356420923041,,15
HAPSTR1,5.7797184,-0.16265190496601448,0.3197131187190861,-0.5087432934177704,0.6109321719847037,0.9997432773530365,
HAR1B,0.088360816,1.7524869628947348,4.295662124340637,0.4079666678076393,0.6832981463516585,,20
HARBI1,0.9981615,0.8954689696977283,0.9953024161639277,0.8996953640975018,0.36828239115769734,,11
HARS1,3.3716638,-0.09744157496088471,0.6386825968051558,-0.1525665102639573,0.8787401366922526,0.9997432773530365,5
HARS2,1.4712483,0.07422647757511901,0.501221255921491,0.14809124054137382,0.8822707622583488,0.9997432773530365,5
HAS1,0.40962374,-0.1709290699287069,1.62740774076697,-0.10503149619292759,0.9163508165856569,,19
HAS2,6.8081493,-0.6862601630004397,0.3366434970647003,-2.038536817090353,0.041496276670260034,0.9573951958432648,8
HAS2-AS1,3.4095926,0.11398914648677849,0.9391025506100299,0.12138093588685549,0.903389316182618,0.9997432773530365,8
HAS3,0.18650487,0.3973254638401463,2.1798251533986366,0.18227400634434515,0.8553676968884085,,16
HAT1,6.3159814,0.8379777358162209,0.3311255126989186,2.5306951704991887,0.011383673300743075,0.7742764020456233,2
HAUS1,2.847052,0.18778985808686277,0.5943508070068596,0.31595794246931247,0.7520344311014364,0.9997432773530365,18
HAUS2,2.808881,-0.49851288191939513,0.5199561860857413,-0.9587594017723444,0.3376799657778503,0.9997432773530365,15
HAUS3,1.9949105,-0.38840121854129644,0.6715510706140192,-0.5783643799214996,0.5630181372269959,0.9997432773530365,4
HAUS4,1.4831296,0.4298991192530971,0.9822842646636292,0.43765245430283933,0.6616382405452168,0.9997432773530365,14
HAUS5,0.9634089,-0.355832098323177,0.8549648247387456,-0.41619501531178177,0.6772673069784916,,19
HAUS6,4.374534,-0.48992999907348345,0.6447423172564513,-0.7598849741370552,0.44732334399322227,0.9997432773530365,9
HAUS7,0.018610356,0.46851579436501506,4.104664913573383,0.1141422757350346,0.909125010006237,,X
HAUS8,1.7072327,0.32053324492116614,1.0359337242169326,0.30941481817619054,0.7570059997996665,0.9997432773530365,19
HAVCR2,3.5419722,-0.37762262259076823,0.5502627940429556,-0.6862586870834111,0.49254999575430636,0.9997432773530365,5
HAX1,2.791053,-0.1336222273667835,0.6374133708833241,-0.20963198054915372,0.8339549173311559,0.9997432773530365,1
HBA1,0.10156024,2.23977564208595,4.2915189536992715,0.5219074333005737,0.6017347825527717,,16
HBA2,0.45570204,0.3571673878601152,2.5389343183650226,0.14067610385845564,0.8881258236973985,,16
HBB,0.97238797,0.9590995060542767,1.3385606960699687,0.7165155146645237,0.47367309109550615,,11
HBD,0.0,,,,,,11
HBEGF,1.8769581,-0.47920420919569856,0.6607757857661908,-0.7252145425396391,0.4683204226095875,0.9997432773530365,5
HBP1,7.8662963,-0.18398990018451408,0.3270852053269934,-0.5625136728534567,0.5737660906069255,0.9997432773530365,7
HBS1L,8.968301,-0.5073874526965183,0.4460284058863753,-1.1375675764152429,0.2553010920268882,0.9997432773530365,6
HBZ,0.6928628,2.0707095880916904,4.2815963388668745,0.48363026876085763,0.6286482891706873,,16
HCAR1,0.0,,,,,,12
HCCS,0.33582348,-0.42857287681500983,0.8287104450251246,-0.5171563594833374,0.605047013366689,,X
HCCS-DT,2.802909,1.284172259630423,0.7579951981000967,1.6941693863617882,0.09023310033234518,0.9997432773530365,
HCFC1,2.2803004,0.19804581487628453,0.7090106504261844,0.27932699566253305,0.7799938908990991,0.9997432773530365,X
HCFC1R1,1.2031897,-0.6999947282554685,0.48445134936263406,-1.4449226515240654,0.14847961301061094,0.9997432773530365,16
HCFC2,5.7883835,-0.47871456167454735,0.4176867256003196,-1.146109110809101,0.2517500082986629,0.9997432773530365,12
HCG11,1.1903293,-0.7559921185702346,0.8201949544450671,-0.9217224691192215,0.35667335731984295,0.9997432773530365,6
HCG15,0.2844238,0.768011591475119,3.1187617625328974,0.24625529295042387,0.8054846154754401,,6
HCG17,8.4421215,-0.427538167026454,0.4091732682185955,-1.0448829389266143,0.2960770759565572,0.9997432773530365,6
HCG18,8.687058,-0.22149228798832757,0.4592325984026505,-0.48230959378481525,0.6295860330338733,0.9997432773530365,6
HCG20,0.463265,-0.2848469519204149,2.364286578247713,-0.12047902929412592,0.9041036908311686,,6
HCG22,0.0,,,,,,6
HCG25,1.4262346,0.18629018891818822,1.1817167239973527,0.15764369339551257,0.8747375716788752,0.9997432773530365,6
HCG27,0.78771603,-1.1616648310151052,0.8625130885978028,-1.3468373365830735,0.17803262693102884,,6
HCG9,0.13420843,1.096798852445344,2.429657373516623,0.4514212021828682,0.6516860051278339,,6
HCK,3.2149239,0.09872283082761364,0.9385013875883786,0.10519199239683268,0.9162234646122154,0.9997432773530365,20
HCLS1,3.2679393,-0.3689332914795636,0.7642234872510242,-0.48275576141561355,0.6292691652872544,0.9997432773530365,3
HCN1,2.5241306,-0.7063569703508623,3.624305857148748,-0.19489441514921024,0.845475606425518,0.9997432773530365,5
HCN2,0.16371605,2.190180466570999,3.262228019839054,0.6713756528518366,0.50198125116963,,19
HCN3,0.8001874,1.5974528715912182,2.6590710640217567,0.600755990768868,0.548002520350479,,1
HCN4,0.07918293,0.5710477077993927,3.4052450221400044,0.16769651055550813,0.8668220414885406,,15
HCP5,1.9276906,-0.6937580345477341,0.38946476930534507,-1.7813114027878076,0.07486159270801387,0.9997432773530365,6
HCRTR1,0.34024733,0.5246687346096548,1.9338474726903168,0.27130822984697434,0.7861539772718869,,1
HCRTR2,0.6928628,2.0707095880916904,4.2815963388668745,0.48363026876085763,0.6286482891706873,,6
HCST,0.5068781,-0.8340211870105771,1.0850920003616655,-0.7686179482777448,0.4421201473799865,,19
HDAC1,4.9553504,-0.3015949377308399,0.7066861500581185,-0.4267735227385402,0.6695442933058222,0.9997432773530365,1
HDAC10,1.0881933,-0.46343610528461393,1.3229256641495972,-0.3503115238016944,0.7261049177988314,,22
HDAC11,2.4553196,-0.005716965624538422,0.7554516046065077,-0.007567613318547678,0.9939619758027642,0.9997432773530365,3
HDAC11-AS1,0.11151947,0.05370802727211331,3.948959294263768,0.013600552264524285,0.9891486638684647,,3
HDAC2,5.1791964,0.11002403962678414,0.2979059476145834,0.3693247500017289,0.7118856797210822,0.9997432773530365,6
HDAC2-AS2,5.0224504,0.3952024416583281,0.9755294927067224,0.40511583156936853,0.6853923698490212,0.9997432773530365,6
HDAC3,4.568281,0.24264931387320648,0.46173929393444474,0.5255115106310543,0.5992276536238521,0.9997432773530365,5
HDAC4,28.392052,-0.20521360755197982,0.23505081079262716,-0.8730606240411094,0.3826300347376903,0.9997432773530365,2
HDAC4-AS1,0.48096645,0.6113129553760175,1.219323894851624,0.501354035590688,0.6161219824454315,,2
HDAC5,6.309839,0.40303244289035967,0.4026193228103497,1.00102608110591,0.3168141994426916,0.9997432773530365,17
HDAC6,2.358243,-0.2365879701959042,0.6448109019083746,-0.36691062371262845,0.7136856867292709,0.9997432773530365,X
HDAC7,11.800602,-0.20920293981083937,0.30747998292225653,-0.6803790536951292,0.4962644804194447,0.9997432773530365,12
HDAC8,29.193808,-0.1153088417653668,0.21664571852783807,-0.5322461138346941,0.59455554834296,0.9997432773530365,X
HDAC9,19.609053,-0.7976541171662364,0.43651956093871663,-1.8273044063613444,0.06765401309001697,0.9997432773530365,7
HDC,0.2495171,1.638232323537943,4.186247456945499,0.3913367139393335,0.6955483645253691,,15
HDDC2,3.1106746,0.535059937088689,0.7301046563274258,0.7328537524745409,0.4636476327193937,0.9997432773530365,6
HDDC3,0.4983668,-0.13100995075843155,2.0103203124040676,-0.06516869473490101,0.9480396861089174,,15
HDGF,2.7553682,-1.0398802467653783,0.6004582225298889,-1.7318111531291693,0.08330719170513068,0.9997432773530365,1
HDGFL2,2.4974062,-0.8493972406782289,0.5388880388001749,-1.5762035516123118,0.11497890029663883,0.9997432773530365,19
HDGFL3,7.3164687,-0.11992418390534933,0.2919208172635862,-0.410810661019304,0.6812113752318824,0.9997432773530365,15
HDHD2,4.539019,-0.4601832516232499,0.2792072353633504,-1.6481781033517406,0.09931612875932504,0.9997432773530365,18
HDHD3,1.8057415,0.4447573794997865,0.7662111004718494,0.5804632420828871,0.5616022678923617,0.9997432773530365,9
HDHD5,2.8142989,-0.2561212293834194,0.5068921066322982,-0.5052776045084696,0.6133638703042459,0.9997432773530365,22
