feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PLAAT2,0.014462941,0.7888300328483165,5.081543894386686,0.15523432430047404,0.8766365893866808,,11
PLAAT3,7.7471356,0.2326751314458714,0.279210657677271,0.833331841203611,0.4046576032259859,0.7353856919188321,11
PLAAT4,0.25545442,0.834475169728876,1.7670257891272847,0.4722484385137437,0.6367494690536639,,11
PLAAT5,0.41221645,1.9656938197336336,1.7774071295685532,1.1059333492213375,0.26875536891977436,,11
PLAC1,0.28575602,0.8010305147950422,1.422671451309985,0.5630467344076241,0.5734030608651381,,X
PLAC4,0.016708191,0.7694424886244307,5.08196215316536,0.15140657593153745,0.8796550024214524,,21
PLAC8,0.16952667,0.9120926119346836,1.965092283086731,0.4641474702154879,0.6425420934218755,,4
PLAC8L1,1.2103527,0.0953981127774918,0.6183277391378401,0.15428405801510592,0.8773857666728864,0.9610707960759318,5
PLAC9,8.654936,-1.6209013985518372,0.2543432321610025,-6.372889833867433,1.8549913827291502e-10,1.168922819826774e-06,10
PLAG1,3.021477,-0.7266653725535179,0.3378512272994952,-2.1508442587640815,0.031488494423907346,0.24139263699787364,8
PLAGL1,11.562302,-0.29170535598439634,0.4739788909791714,-0.6154395512884034,0.5382644783369205,0.818775555320404,6
PLAGL2,0.729555,0.4708247884630406,0.8487773124164382,0.5547094409517375,0.5790934175662972,,20
PLAT,12.362936,-1.3721754996855333,0.24874110298120203,-5.516480723289355,3.458554053574634e-08,6.226879533885873e-05,8
PLAU,0.92463404,-2.755028359456034,0.6607840418228493,-4.1693324673155985,3.054930791804973e-05,,10
PLAUR,2.501843,-0.5952533043195041,0.5315799411792645,-1.1197813502875702,0.2628069485096972,0.6194630214637917,19
PLB1,0.95602757,1.242282370903405,0.9802807450574763,1.2672720311675274,0.2050580376085983,0.5594561189254528,2
PLBD1,2.2044582,-0.27988389170526967,0.4358559343555163,-0.642147713599732,0.5207772783477969,0.8095912222791765,12
PLBD1-AS1,0.66393757,-0.25282457182868484,0.9020490362395538,-0.28027807987319125,0.7792641668186114,,12
PLBD2,3.30276,-0.7665534002612941,0.3844429934456586,-1.993932555229797,0.04615942561766874,0.2895705530410548,12
PLCB1,206.844,0.27183842483587517,0.15626673637947266,1.7395795876593487,0.08193286606582836,0.37810322630085497,20
PLCB2,0.61429787,0.7442768456376468,1.112166033200618,0.6692137895056454,0.5033591111319762,,15
PLCB3,0.5462171,-1.3770680847967405,0.7621131933457728,-1.8069075523430298,0.07077669479129063,,11
PLCB4,11.619774,0.49779089843952706,0.4041041736611545,1.231838052870322,0.21800958550956973,0.5766763138362192,20
PLCD1,1.6991724,-0.40153290810094927,0.4957544174634107,-0.8099431774212774,0.41797283457830603,0.7454629789000431,3
PLCD3,1.9398702,0.12716014476976134,0.5424494006290531,0.2344184446001778,0.8146601408034627,0.9409968102540485,17
PLCD4,0.52127606,0.7878743208073449,0.989581036043973,0.7961695829954596,0.42593347440828433,,2
PLCE1,90.57761,0.41515217910986696,0.1861905113365851,2.2297171651211447,0.02576622559670968,0.2199934479075448,10
PLCE1-AS1,0.58798134,0.5913292566376407,1.1025379077090063,0.536334626231927,0.5917273037422524,,10
PLCE1-AS2,1.5955667,0.45511386593021236,0.6613806620609229,0.6881269623336668,0.4913728328081506,0.7899951284450978,10
PLCG1,6.7430534,0.430881560978173,0.32920258678300274,1.3088644448052074,0.19058027234273744,0.5439885026157705,20
PLCG1-AS1,1.5329052,0.5761833935773027,0.5731891452902664,1.0052238398295559,0.3147890782349919,0.6657638451075019,20
PLCG2,4.5292726,0.19408961825900728,0.7372865468877551,0.2632485552303934,0.7923590084921107,0.935290866725304,16
PLCH1,19.724344,1.028793677520971,0.3123349237023137,3.293879740779529,0.0009881476554706738,0.03652089414046013,3
PLCH1-AS1,0.28992185,1.9496954215346651,1.822099555811632,1.0700268354251352,0.28460722972720964,,3
PLCH1-AS2,0.20083678,0.9506221864095842,5.078221429842301,0.18719589122743407,0.8515070462237888,,3
PLCH2,0.026870737,0.7888300332156746,5.081543894378784,0.15523432437300802,0.8766365893295002,,1
PLCL1,22.474186,-0.3241072110242523,0.42430306398307016,-0.7638578142277668,0.4449519793510536,0.760600876456474,2
PLCL2,10.391389,-0.2915143480197706,0.41567883105049264,-0.7012970741932255,0.4831176392599803,0.785947025634895,3
PLCL2-AS1,0.012809449,0.7888300327792218,5.0815438943881714,0.15523432428683145,0.8766365893974356,,3
PLCXD1_ENSG00000182378,1.8649327,-0.28992659867494475,0.5195526307651617,-0.558031239776345,0.5768230521317192,0.8379718127803385,
PLCXD2,0.35834488,0.658345295111033,1.1212434663683293,0.5871564159418399,0.5570986608586483,,3
PLCXD3,10.445362,-0.2774851511787494,0.5181637824403512,-0.5355162992517569,0.5922928898569808,0.8462660402092902,5
PLCZ1,0.028820947,0.9482791119751782,5.078267358661317,0.18673280569953177,0.8518701332573677,,12
PLD1,22.316355,-0.195361027268424,0.2648731757808809,-0.7375644086739779,0.4607791900882645,0.7722772887391206,3
PLD2,1.4022254,-0.19734923577846736,0.4896222995146223,-0.4030642312944197,0.6869009731166158,0.8910959580623371,17
PLD3,13.349414,-0.4016894608478925,0.17717032380345962,-2.267250249502838,0.023374942751393187,0.2110269587208025,19
PLD4,0.004049564,0.7353883498973471,5.082711256837136,0.14468426647453583,0.8849601619716566,,14
PLD5,2.4676259,0.16760303462315515,0.4988740413774906,0.33596262928487874,0.7368990476506116,0.9142101066959302,1
PLD5P1,4.1107864,-0.1849327689571055,0.33308911496091603,-0.5552050807148264,0.578754394130087,0.8393603716020123,10
PLD6,0.24659254,0.9043369966573385,1.8715186309645306,0.4832102559359868,0.628946453958503,,17
PLEC,6.638157,-0.9524443342030398,0.2677168348596076,-3.557655739888407,0.0003741792580995305,0.02278155164168301,8
PLEK,0.071398325,0.4077081555997387,2.358476645589344,0.17286927829546486,0.8627541804245304,,2
PLEK2,0.03184548,0.8842896996710712,5.079546105151731,0.17408833021009787,0.8617960443041123,,14
PLEKHA1,14.605542,0.1424490782950279,0.23957197034592845,0.5945982666058114,0.5521120390297272,0.8257111697984635,10
PLEKHA2,5.9340286,0.27558312544135477,0.3279119292576254,0.8404181149043886,0.40067399583974794,0.7318397637055569,8
PLEKHA3,4.3731956,-0.3902405419194718,0.3330468357182566,-1.171728718208266,0.24130598922812718,0.5998201978562112,2
PLEKHA4,6.8131223,-0.8953096385968647,0.5016203825940928,-1.7848350459102895,0.07428807694348949,0.3614875033663313,19
PLEKHA5,119.008,-0.2973459577588579,0.18005339800423661,-1.6514320810088872,0.09865037863769048,0.4071023975019034,12
PLEKHA6,4.3581967,-0.6524238628130158,0.40468947469382616,-1.6121592075173607,0.10692729945795654,0.422049719720835,1
PLEKHA7,14.204241,-0.6076448885741798,0.24234030625187764,-2.5074033204473256,0.012162184767766234,0.1551417152106861,11
PLEKHA8,5.2593527,0.2435369437457318,0.2571330990015498,0.9471240563404244,0.34357556775175646,0.6899962820723171,7
PLEKHB1,2.1883101,0.15471846732930028,0.5614045331941458,0.2755917670436681,0.7828616338244542,0.9323762210441879,11
PLEKHB2,3.9175212,-0.5545130433621711,0.2805604609299549,-1.9764475775530308,0.048104107494230844,0.2952087150884627,2
PLEKHD1,0.11072626,-0.0006917797221737977,1.9638487912867102,-0.00035225712144596675,0.9997189394871779,,14
PLEKHF1,0.6322011,-0.8871896292359832,0.6871545611743423,-1.2911063672775196,0.1966667964784895,,19
PLEKHF2,4.080166,0.23647712629719758,0.3738417762503026,0.632559390951712,0.5270214129828068,0.8135780092873977,8
PLEKHG1,67.271965,0.24057020570221194,0.27821559949726665,0.8646898525349418,0.38720904052457217,0.7204475903251955,6
PLEKHG2,3.2349944,0.30471720313456124,0.42235967134697694,0.7214637755606879,0.47062422033262596,0.7781746395221539,19
PLEKHG3,3.7514212,-0.9685860930590751,0.3144367557388321,-3.0803844505493263,0.002067335540195926,0.05825540791052602,14
PLEKHG4,0.99730706,0.3208277166370451,0.7210779111674815,0.44492794976565003,0.6563718234370992,0.8764456839718505,16
PLEKHG4B,0.2588605,1.2898598249134785,2.3108267048189792,0.5581811142408971,0.5767207157307862,,5
PLEKHG5,2.4793682,-0.4565408990688146,0.5246504460035626,-0.8701810939958956,0.38420144615196095,0.7187310117044922,1
PLEKHG6,0.32988158,-0.9972986267193052,0.8979974105498616,-1.1105807377647554,0.2667488577574394,,12
PLEKHG7,0.20942387,0.9029094758922582,2.0829576355687935,0.43347471906009294,0.6646699284564253,,12
PLEKHH1,3.8093555,-1.065159944621582,0.3051477960877699,-3.490636204087836,0.000481871919334097,0.02478788489537806,14
PLEKHH2,7.819675,0.6325533537321026,0.5596908811429091,1.1301834191766813,0.25839894494848914,0.6175994506326207,2
PLEKHH3,1.8733648,-0.28852036560871547,0.474932357354291,-0.6074978070897882,0.5435205974995421,0.8216338577911341,17
PLEKHJ1,2.327501,-0.8076689000112725,0.40067231294430566,-2.0157841555763802,0.043822551083814,0.2806751205367702,19
PLEKHM1,7.242773,0.12875319016001766,0.26767393614589097,0.48100757217483814,0.63051111700962,0.8642953673778814,17
PLEKHM2,11.591256,-0.46493749500847126,0.2262954330301464,-2.054559779589249,0.03992154382737401,0.26945308222838754,1
PLEKHM3,13.32922,0.13554256568864903,0.1575140056807218,0.8605111977368635,0.3895073136003063,0.7217998343338716,2
PLEKHN1,0.01401654,0.7428236606399305,5.082545590071269,0.14615189327392034,0.8838014812783026,,1
PLEKHO1,3.2891665,-0.441419814151137,0.3677422044452083,-1.200351248280251,0.23000295415578653,0.5909815448261103,1
PLEKHS1,0.039195724,0.9582646869855777,3.842706498077746,0.24937233365726336,0.8030727838131522,,10
PLET1,1.8882535,-0.7596205879737329,0.48256183473305475,-1.5741414535899685,0.1154547508799106,0.43578203813702104,11
PLG,0.06249149,0.20831250440700072,4.0586422732478455,0.05132566271732614,0.9590660191590629,,6
PLGLB1,2.8508322,-0.0993012031823969,0.42029487321814996,-0.23626555903967825,0.8132266103602155,0.9409968102540485,2
PLGLB2,0.014424554,0.8226117340628875,5.080824292002894,0.1619051726228085,0.8713805294014235,,2
PLGRKT,5.613684,0.25907629933327075,0.33711123214899474,0.7685187398881017,0.44217906160549425,0.7594416344254625,9
PLIN1,0.20804751,-0.7213225158695065,1.3403238428077933,-0.5381703233439729,0.5904594661784165,,15
PLIN2,3.4066243,-0.34107799969827396,0.44954605710362594,-0.7587164747830304,0.4480221795288575,0.7625990574243348,9
PLIN3,3.6448464,-0.7553581540523476,0.44821023227569046,-1.6852764610419089,0.09193524501455205,0.39718936546875244,19
PLIN4,0.7907822,0.2607778787794993,0.7872799865667305,0.3312390550110797,0.7404639220962177,,19
PLIN5,1.7916183,-0.33536188755829555,0.5574575634707017,-0.6015917794178804,0.5474459022447915,0.8236186291353164,19
PLK1,0.383279,-0.7785094866841509,1.0436700376857682,-0.7459344990016349,0.4557069838193777,,16
PLK2,2.1127453,-1.995659137645163,0.5303519653771827,-3.7628957144070614,0.00016795725173954256,0.014598380990851412,5
PLK3,1.4199692,-0.3584854303990266,0.6097298655625984,-0.5879413993740518,0.5565716272167118,0.8279730542036641,1
PLK4,0.24447404,0.2814318639007587,2.0704056135975204,0.13593078672721765,0.8918759970647713,,4
PLK5,0.3826973,-0.98777756895616,0.7273119324746733,-1.358120944881592,0.17442531018369656,,19
PLLP,1.4441615,-0.662193202072426,0.602843378204552,-1.0984498229782924,0.27200811668764924,0.6286664761808992,16
PLN,8.165207,-0.3902108170051197,0.4198624635153903,-0.9293777151165035,0.3526933726205371,0.6957261817399639,6
PLOD1,3.7808383,-0.7040133566560118,0.27534894210444866,-2.556804290858532,0.010563863266083499,0.14528994253783933,1
PLOD2,6.0678754,-0.37488781268900495,0.3618690339393105,-1.0359764929537403,0.3002131093221908,0.6521780263053758,3
PLOD3,8.523435,0.165592272317427,0.27177419032925276,0.6093009498687604,0.5423249776052047,0.8216338577911341,7
PLP1,13.52494,-0.9364981850251686,0.4038529673940382,-2.3189087629296283,0.020399983891108333,0.19716334124205392,X
PLP2,2.462981,-0.5501888367543416,0.41811195053592937,-1.3158888093227616,0.18821136531805172,0.5412321541105894,X
PLPBP,2.6084924,-0.4015747214579869,0.4075875246072528,-0.9852478233845362,0.32450235496894286,0.6730913725598399,8
PLPP1,111.03715,-0.06499601385112366,0.24268680631654696,-0.2678184893427892,0.7888390380227613,0.9341105323875656,5
PLPP2,0.040183514,0.31443826906565187,4.29615549892377,0.07319061638816887,0.9416544333993482,,19
PLPP3,12.67472,-0.6230019985743068,0.2683673037840423,-2.3214526873796912,0.020262424775375695,0.1966181401417386,1
PLPP4,2.335631,-0.35314986216384436,0.6676039838318545,-0.5289810587061897,0.5968185895749264,0.848855059746394,10
PLPP5,2.08474,-0.830702907724319,0.5028940319606615,-1.6518448319730707,0.0985661867742431,0.40702151111264273,8
PLPP6,0.28489846,-0.003520086460690251,1.0152299407798677,-0.003467279991748698,0.9972335163697292,,9
PLPP7,3.5450075,-0.793848683227794,0.3236678612325854,-2.4526645314881605,0.014180251392114426,0.1673240133291972,9
PLPPR1,0.579425,1.0147651408891667,1.2842991848667225,0.7901314217484872,0.42945102101709787,,9
PLPPR2,1.491754,0.6132896517060956,0.6386303356741359,0.960320262673882,0.3368940551330706,0.6849291461271315,19
PLPPR3,0.18675575,-1.541215712103227,1.7948083880368844,-0.858707660592655,0.39050182297259717,,19
PLPPR4,0.1338436,1.2376518859507797,2.98642657192359,0.4144256877387729,0.6785623795942484,,1
PLPPR5,0.075928085,1.1795044224630018,2.8010593483023554,0.4210922639600146,0.6736877103453691,,1
PLPPR5-AS1,0.3811241,0.3067051538352289,1.1729143011164813,0.2614898237179651,0.793714796104443,,
PLRG1,2.432974,0.03368811685522284,0.36136695205053004,0.09322412208439089,0.9257255111825671,0.9769477517648294,4
PLS1,0.9589643,0.0015855186811088988,0.6432829421492147,0.0024647298680292454,0.998033432082865,0.9995403166354376,3
PLS1-AS1,0.021160081,0.8522996817458723,5.080203365870683,0.1677688116723254,0.8667651593660306,,3
PLS3,13.172855,-0.06707357160427864,0.2662954790549066,-0.25187649389439676,0.8011365290983781,0.9385316672454785,X
PLS3-AS1,0.75775176,-0.10100471024573816,0.7624004451395797,-0.13248249117594138,0.8946026709673965,,X
PLSCR1,9.124833,-0.30049844188856967,0.46252296867128617,-0.6496940957371852,0.5158898384980346,0.8057123042922212,3
PLSCR2,0.30460715,-0.1691340563940466,1.1389493308634135,-0.14850007090818487,0.8819481299989825,,3
PLSCR3,0.05302941,0.34124569615143086,4.14199257152493,0.08238684407533757,0.9343390973908238,,17
PLSCR4,60.02257,0.05319364140997691,0.18401591169294976,0.2890708793636074,0.7725271376325401,0.9277834491693256,3
PLSCR5,0.0,,,,,,3
PLTP,2.321867,-0.5927528113708274,0.5144951763403246,-1.1521056729572474,0.24927765225918375,0.6099099692142288,20
PLUT,0.5553565,0.5934080946638901,1.4882003757857378,0.3987420674790405,0.6900832676453974,,13
PLVAP,0.40939635,0.1231571426144537,1.1889338418926696,0.10358620326459816,0.9174977369575327,,19
PLXDC1,5.568304,-0.8731058612997914,0.43930618755452755,-1.9874654307968738,0.0468708430850186,0.2924487999568244,17
PLXDC2,124.87855,0.28699894339526005,0.288635881876664,0.9943287076064111,0.32006286391931105,0.6705188964235183,10
PLXNA1,0.8511212,-0.6994168966962816,0.6991166230350003,-1.00042950439367,0.31710269752158515,,3
PLXNA2,6.7381105,0.6144103405618855,0.47720452864161483,1.2875199284274048,0.1979131281227997,0.551965028355235,1
PLXNA3,5.009042,0.020441933784465464,0.30510335390842724,0.06700002973615571,0.9465816795290284,0.9848490638826037,X
PLXNA4,17.536114,0.28417957822835777,0.2843500119223105,0.9994006200569483,0.3176006595905849,0.6680108666255243,7
PLXNB1,1.1221213,-0.3399192279389456,0.47245658722158657,-0.7194718776976651,0.47185022360604545,0.7787213787259523,3
PLXNB2,3.0658283,0.04670839345686872,0.4325011776986598,0.10799599137603332,0.9139988720315346,0.9734855316938569,22
PLXNB3,0.12693396,-0.7556333700995547,1.75450712283252,-0.43068127810141993,0.6667001335899189,,X
PLXNB3-AS1,0.91054237,-0.27905333276323047,0.6343820179822995,-0.43988216067470026,0.6600224569940534,,
PLXNC1,3.479699,0.03470246733289657,0.45947926582879345,0.07552564373128223,0.9397964950533602,0.9827138653834606,12
PLXND1,13.971095,-0.30841385295214974,0.3022688405691785,-1.0203296256782541,0.3075721574647359,0.6589517049425482,3
PM20D1,0.9152685,-0.8012132923644801,1.1381279867237768,-0.7039746862484756,0.481448538057926,,1
PM20D2,4.014954,-0.18021083633702137,0.27165664656082766,-0.6633772396828498,0.5070889791167624,0.8008574440862853,6
PMAIP1,0.030651897,0.9605182597002032,3.848523535448028,0.24958097588673936,0.8029114121277144,,18
PMEL,0.6386036,-0.9241275844264186,0.6773004755860644,-1.3644277801913192,0.1724329695783493,,12
PMEPA1,24.902891,-0.9479479792248184,0.38451760858432205,-2.465291466663587,0.01369018381383822,0.16385316866647967,20
PMF1-BGLAP,0.16978249,0.6964762726151654,1.5950405732481001,0.4366511324516835,0.6623643741493295,,1
PMFBP1,0.19716968,-0.3195296709063928,1.0806025477826373,-0.2956958333682052,0.7674623794660943,,16
PML,3.461181,-0.4079231804692175,0.34319618214058367,-1.188600578027758,0.23459688031500137,0.5943017912601307,15
PMM1,2.6091347,-0.09082108599287976,0.4082824076493333,-0.22244672876251975,0.8239661386129471,0.9424982070193294,22
PMM2,9.884094,-0.28748595495140195,0.19146616688987447,-1.5014974165997441,0.1332269543785433,0.46822624261929197,16
PMP2,2.1125698,-1.2752420545912566,0.6539304561856142,-1.950118766496612,0.0511619649734645,0.3041482285663081,8
PMP22,63.588764,-0.5411028627439028,0.22771796964162372,-2.3761974674000284,0.017492098932896473,0.1840485968703169,17
PMPCA,2.1728961,-0.7439390722877013,0.31273162009356364,-2.378841871075039,0.017367124275069163,0.18346845535515227,9
PMPCB,7.8741083,-0.523357065690109,0.1870014933455345,-2.7986785363423214,0.005131219368690986,0.09637668808288004,7
PMS1,12.35138,0.6131108090267798,0.2892624158855397,2.119566094163391,0.03404265436935556,0.24908148398271637,2
PMS2,3.49675,0.4476327496342779,0.33789106708842837,1.3247842077965601,0.1852427341284234,0.5363230365771927,7
PMVK,2.321907,0.16160245388703778,0.5216690767103882,0.30977963061581587,0.7567285425741193,0.9212760647277459,1
PNCK,0.39540267,-0.10258336265692586,1.109070723430574,-0.09249487926217667,0.9263048595386733,,X
PNISR,74.536545,0.13666671490720508,0.13176631203622427,1.0371901041719498,0.2996472690372862,0.6520121774304072,6
PNISR-AS1,3.4440875,0.4901496138511156,0.38240086397899303,1.2817691067717925,0.19992365439830573,0.554284273323199,
PNKD,6.885223,-0.32809681211153574,0.2488314610025596,-1.318550358502138,0.18731947891047418,0.5398553379164661,2
PNKP,6.0034337,-0.42026694236352263,0.30368849325596414,-1.383875094698765,0.16639670395019168,0.5112378498011375,19
PNLDC1,0.09890125,0.5975508036275486,2.573027163180114,0.23223649255572185,0.8163543354876615,,6
PNLIP,0.04241991,0.21175280717348052,5.002350223121941,0.04233066413357334,0.9662351007437588,,10
PNLIPRP1,0.004806932,0.7428286049954065,5.082546577105522,0.14615283770177323,0.8838007357391229,,10
PNLIPRP3,0.0,,,,,,10
PNMA1,1.3692113,-0.6774847289859244,0.41553188741524816,-1.630403705477607,0.10301620203319652,0.4155575369207096,14
PNMA2,1.003273,-0.3575242284691033,0.6506396156863722,-0.5494965566951286,0.5826647269485179,0.8424140821076254,8
PNMA3,0.02197082,0.8386925866497489,5.080486638860902,0.16508115191850845,0.8688801080565386,,X
PNMA6A,0.11266229,0.5056284436184385,3.274522761283522,0.15441286577597227,0.8772842098990888,,X
PNMA8A,0.07779501,0.4439328685805034,2.2889174611558447,0.19394883219438097,0.8462159470238689,,19
PNMA8C,0.0,,,,,,19
PNMT,2.5130038,1.2019016710114696,0.8487824870584221,1.4160302425381477,0.15676665011367286,0.49983932140504045,17
PNN,15.395322,-0.34528915076229266,0.2323176521978516,-1.4862803041252746,0.13720499416805357,0.47444167649369406,14
PNO1,1.5681564,-0.6715304766525677,0.4893192982338596,-1.3723768489744383,0.1699461533109934,0.5149871051162418,2
PNOC,0.14386845,-0.12270625279632504,2.1155314830436662,-0.05800256520871275,0.9537465852277719,,8
PNP,0.15362966,-1.4277603465137392,1.639088337310219,-0.8710697977735148,0.3837160437326982,,14
PNPLA1,0.38532287,-0.19695686986961905,1.2820311917979366,-0.15362876592214914,0.8779024542649388,,6
PNPLA2,3.939488,0.14597534445042776,0.3456249835087712,0.42235183049700814,0.6727682317428944,0.8844653486644867,11
PNPLA3,0.19508608,-1.008479057798454,1.5331914589876448,-0.6577645941651314,0.5106894085290883,,22
PNPLA4,0.21102996,0.2830284628853015,1.280971133892375,0.22094835347716826,0.8251326470398239,,X
PNPLA6,2.0371761,-0.14325326330619748,0.3746114255820973,-0.38240494956500753,0.7021610196373491,0.8976805975339329,19
PNPLA7,3.3940032,0.09006196905210924,0.3872850863442822,0.2325469588881805,0.8161132187627732,0.9409968102540485,9
PNPLA8,9.986146,-0.08118249754961944,0.28917075666554787,-0.28074241837501684,0.7789079714191411,0.9306038265107615,7
PNPO,0.42939475,1.318723293669193,1.443025455910187,0.9138600350174761,0.36079039580550687,,17
PNPT1,7.332887,-0.13095539238232196,0.2606495379119983,-0.5024194304404856,0.6153725139923778,0.8585119034983881,2
PNRC1,12.050727,-0.6424213829494326,0.29638293258449333,-2.1675383847087417,0.030193826144583526,0.23694445261530894,6
PNRC2,2.9111757,-0.8895013442760268,0.405146438925405,-2.195505769803398,0.028127337469517812,0.22824866718273226,1
POC1A,0.6902282,-0.41695878477081016,0.662207587364015,-0.6296496638320882,0.5289238225506661,,3
POC1B,12.243465,0.5099760538978588,0.3358606016708314,1.5184158289505882,0.12890960377401806,0.4608929748550212,12
POC1B-AS1,4.043133,0.2822880200550445,0.46404608197601954,0.6083189386127223,0.5429759626170167,0.8216338577911341,12
POC1B-GALNT4,0.014462941,0.7888300328483165,5.081543894386686,0.15523432430047404,0.8766365893866808,,12
POC5,4.1794133,0.4271329170150833,0.3657953709200248,1.1676826744438737,0.2429347879226822,0.6018689074483121,5
PODN,7.4302773,0.5403073901515661,0.3836925300948292,1.4081780273857034,0.15907836086194205,0.5018794456873187,1
PODNL1,0.25202003,1.623320796142297,1.4614602863649646,1.1107525885495815,0.2666748592443564,,19
PODXL,2.0026968,-0.3704013085631424,0.47983624471046016,-0.7719327429853651,0.4401542632156541,0.7583012145032257,7
PODXL2,0.33311853,0.4368382429816266,1.2586038944688454,0.34708159167581526,0.7285300226091058,,3
POF1B,0.24184579,0.7904404150004396,1.3170529856686781,0.6001584018270357,0.5484006737451979,,X
POFUT1,3.3863506,-0.5314746062136401,0.34551376838120834,-1.5382154196160993,0.12399595200978812,0.4513925428016637,20
POFUT2,2.5774534,-0.389868961185608,0.3696662657285865,-1.054651174126488,0.2915848900077854,0.6458768067907111,21
POGK,6.1214848,-0.45517280714029473,0.26755041486290787,-1.7012599564591373,0.08889418372693007,0.3918218278930947,1
POGLUT1,4.2630734,-0.44384023651982263,0.2766183567650771,-1.6045219909131394,0.10859904109607788,0.42454954458978883,3
POGLUT2,0.7629155,1.426749857696736,1.0129331730435285,1.408533055946648,0.15897328587819048,,13
POGLUT3,1.5608888,-0.7053420006670196,0.4583443126057923,-1.5388911376624026,0.12383087510160137,0.4511825726815502,11
POGZ,38.234627,0.2880167537766082,0.10188066603124206,2.8270010885901242,0.004698616816441064,0.0917456760245859,1
POLA1,12.55147,-0.016420606995429236,0.19959835194570533,-0.08226824938863204,0.9344334021276408,0.9811166147322257,X
POLA2,2.4735963,-1.1331856537256668,0.38607690909204134,-2.9351293150130187,0.003334087082516268,0.07559241170764264,11
POLB,2.9553063,0.028775793414535827,0.42973806815918286,0.06696123882577874,0.9466125608467061,0.9848490638826037,8
POLD1,0.30512226,-0.30969779820928905,1.3612881590043566,-0.2275034834915492,0.8200322608155655,,19
POLD2,2.96759,-0.6678263626586272,0.3265887524905715,-2.0448541401556906,0.04086924030722658,0.27244193773921394,7
POLD3,4.2583694,-0.1039173196545268,0.26063047433081926,-0.3987151537875197,0.6901031007309459,0.8923124426502629,11
POLD4,0.99534154,-0.10019202262100577,0.8170879898191148,-0.12262084851251584,0.9024073443067078,0.969912294134666,11
POLDIP2,2.3036082,-0.1226102509762955,0.4334661952803899,-0.2828600068731644,0.7772841529522856,0.9299517922591282,17
POLDIP3,4.1945734,-0.4729597476145891,0.23807742440822788,-1.986579570869399,0.04696900696993956,0.2924899144688377,22
POLE,2.7107544,0.19220482341223888,0.42887580516367246,0.448159632924239,0.6540379933705058,0.8743864252093438,12
POLE2,5.1853848,0.22709734764191117,0.3791773298632099,0.5989212164235601,0.5492254225474487,0.8242527906953243,14
POLE3,0.687336,-0.31712512095838036,0.697804863721906,-0.45446103552061684,0.6494970305528927,,9
POLE4,1.753303,0.2552454861072833,0.5375081926933049,0.47486808494642435,0.6348810006286592,0.8672086649048101,2
POLG,4.365843,-0.3857989502045233,0.2878279372143077,-1.3403804854331058,0.18012167679951385,0.5294014675149891,15
POLG-DT,0.12227621,-0.7475846819294497,3.636191144882412,-0.2055955399873857,0.8371068616786117,,15
POLG2,4.5520415,0.20827860020696426,0.2868523926703147,0.7260828409625402,0.4677879874727966,0.7764430404477355,17
POLH,3.2161155,0.2642615089509938,0.385943309861427,0.6847158694002933,0.4935232329969771,0.7913952238571663,6
POLH-AS1,0.24542853,0.4126722298565846,1.2880963720275012,0.32037372266410974,0.7486850429036292,,6
POLI,6.9599686,0.15232731166930918,0.2793088110966948,0.5453723821715545,0.5854974311004466,0.8439649957060439,18
POLK,23.748451,0.047732354264545356,0.14695557670809128,0.3248080497098769,0.745326351817115,0.9172510989066325,5
POLL,3.537634,0.004562229243051492,0.3744776442254936,0.012182914823893528,0.9902796808108597,0.9976589746887085,10
POLM,3.684688,-0.809113993561965,0.34964727299562154,-2.314086383771387,0.020662984161669073,0.19863889350840222,7
POLN,3.4247487,-0.36918679840613894,0.3484412259501296,-1.059538225993323,0.2893547298707071,0.6448696128312151,4
POLQ,0.52681863,0.1364879230709398,1.048625118491205,0.1301589296919789,0.8964406874521818,,3
POLR1A,3.6881196,-0.40740776301582615,0.30602699241754966,-1.3312804854153204,0.18309673685815941,0.5331017044845774,2
POLR1B,2.170831,0.09779462928244208,0.4267823288470063,0.22914404527161125,0.8187569608700022,0.9409968102540485,2
POLR1C,7.148999,-0.6344313125172494,0.26886695559135143,-2.359647771225245,0.01829229395828142,0.18789028012001513,6
POLR1D,6.203209,-0.24176033065187777,0.254486772172154,-0.9499917366562884,0.34211645138805724,0.6889890758778661,13
POLR1E,0.61063695,0.18021158817282396,0.8315038576742073,0.21672970787759463,0.8284189946828495,,9
POLR1F,1.9386693,-0.454403465977817,0.41084470498069514,-1.106022447092676,0.26871680371129425,0.6246104531858062,7
POLR1G,0.5822302,-0.37884951096656744,0.7987405605721662,-0.4743085923859733,0.6352798651535155,,19
POLR1H,1.7673328,-0.10253817786053733,0.4276235900229614,-0.23978606478429196,0.8104961105492843,0.9409968102540485,6
POLR2A,5.170889,-0.23090227100695057,0.36224288214698147,-0.6374239008877505,0.5238487641220287,0.8116496898213338,17
POLR2B,13.5870905,-0.10623836384904652,0.20182303467417065,-0.5263936498653933,0.5986147268513758,0.8498400868398316,4
POLR2C,3.1169007,-0.519183276056336,0.28730108925694364,-1.8071051432457736,0.07074588688280406,0.3533306554027402,16
POLR2D,1.8052771,-1.2704923986962284,0.3189155746522483,-3.983789126892275,6.782506265746611e-05,0.00838038494776515,2
POLR2E,2.3350523,-0.36297246066279376,0.3327388492314242,-1.0908628839139298,0.27533322111905467,0.6317011727432219,19
