feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
GSTT4,0.010815019237988046,0.48952376486911836,3.1398910086357747,0.155904699724532,0.8761081407664804,,22
GSTZ1,0.3550952664501593,0.533640247595555,0.4482107962944322,1.190601056483708,0.23381023668637457,,14
GTDC1,47.30216902545821,0.1868130200263431,0.058081619722748015,3.2163879195878664,0.0012981522923197076,0.04562503156184243,2
GTF2A1,3.645768650722511,0.01113543475720491,0.16844085409495327,0.06610887137230767,0.9472911479706366,,14
GTF2A1-AS1,0.048777510126017894,0.11622107878542692,1.3753453205171833,0.08450319861612884,0.9326563598117468,,
GTF2A2,1.4996507110408752,-0.14861487231793533,0.2384574187643327,-0.6232344251986193,0.5331304825545994,,15
GTF2B,2.436357512261149,0.26558694715431047,0.16954098353117472,1.5665058773560498,0.11723023372217944,,1
GTF2E1,0.4050274717712904,0.2437277052513605,0.3878028710829311,0.6284834987702803,0.5296872530951264,,3
GTF2E2,3.43434577108995,0.0553467364802967,0.21037334369583888,0.26308816272996016,0.7924826274349761,,8
GTF2F1,0.6993972778920621,-0.2343589894537269,0.3201533060516646,-0.7320211443198632,0.4641556621880204,,19
GTF2F2,6.889966875493212,0.13071672715648483,0.11657406287900482,1.1213191333320778,0.2621520440728423,0.5997346291289082,13
GTF2H1,3.0039040155620005,0.05566339927797313,0.17916311203194993,0.3106856017774839,0.7560396440683967,,11
GTF2H2,1.7835822818801732,0.032064679724698224,0.2142224013647627,0.14967939636761313,0.881017564350144,,5
GTF2H2C,2.2305594296502083,-0.031766506854988934,0.24058832428050472,-0.13203677672218206,0.8949552027715069,,5
GTF2H3,1.4554332484777672,0.1148225177383859,0.22495310305475136,0.5104286901543174,0.6097511612741046,,12
GTF2H4,0.48768927669648365,0.06467608888843975,0.35530989492139536,0.18202726637474573,0.855561327880505,,6
GTF2H5,4.460904656016801,0.1610498853093565,0.1678854632234803,0.9592842776088084,0.3374155536610193,,6
GTF2I,19.136847738396018,0.013321109398894393,0.0737238704077028,0.1806892303025721,0.8566115126180416,0.9450786706545727,7
GTF2I-AS1,0.734271024589776,0.07918584082833693,0.33035187919093606,0.23970149957151987,0.810561672341598,,
GTF2IRD1,5.343055846401594,-0.2306948405553321,0.15103149352541556,-1.5274618238249151,0.12664621326181133,,7
GTF2IRD2,2.5847581457617097,0.356664827370045,0.18943631261422894,1.8827690554575078,0.05973167237746496,,7
GTF2IRD2B,4.018476186296888,0.09277965271481405,0.1686898061634355,0.5500015372886508,0.5823183191697461,,7
GTF3A,3.070524081209338,-0.3299407965569557,0.19151621371810226,-1.7227825788296138,0.08492785032623465,,13
GTF3C1,3.053650118612035,-0.05738294635004094,0.16451654320524392,-0.3487974232381748,0.7272413980346202,,16
GTF3C2,3.018123131005868,0.11806622884251591,0.15270297176069766,0.7731757115214409,0.43941839843296526,,2
GTF3C2-AS1,0.051154028554952984,1.2106082782186827,1.4770148120650601,0.8196317791330026,0.4124260515308009,,2
GTF3C2-AS2,0.36914989888707805,0.0946782895899565,0.4152902463906924,0.22798100945738575,0.8196610040513389,,
GTF3C3,1.875523818943953,0.3094324308194885,0.21134388846076024,1.4641181870605176,0.14316165882548548,,2
GTF3C4,1.1361851527400175,0.17406661766753778,0.24246813916826304,0.717894805744942,0.47282215083727597,,9
GTF3C5,1.4326753961722394,0.34274284032341434,0.2410443883003645,1.4219075695565406,0.15505308545287783,,9
GTF3C6,1.956381316752057,-0.14918588970086352,0.2505884866635673,-0.5953421551292422,0.5516147829988811,,6
GTPBP1,1.3031073586639186,-0.027374633082930276,0.22198050385207516,-0.12331998805251998,0.9018537134639824,,22
GTPBP10,2.498860531939122,0.19718339445483732,0.19427279800886155,1.0149820071353635,0.31011440447356664,,7
GTPBP2,1.6460787757647568,0.13712046422862292,0.2146885568777569,0.6386947968852339,0.5230214982098629,,6
GTPBP3,0.5421997898409735,0.6065045139411503,0.35659442028294264,1.700824464555319,0.08897595390181645,,19
GTPBP4,1.801642052335889,0.1553062085258054,0.22584643103360844,0.6876628858602336,0.4916650970355356,,10
GTPBP6_ENSG00000178605,1.8292948133092353,0.41220552731110405,0.22149322642399744,1.8610299464509676,0.06273994783944827,,
GTPBP8,1.010706407509426,-0.31812385729999526,0.24403193125608033,-1.3036157016934184,0.1923646443456739,,3
GTSCR1,0.003116569541579775,0.5194513639208121,3.140905961296598,0.165382654024566,0.8686428057569106,,18
GTSE1,0.08612481694482815,0.39433790623414705,1.1304014369988653,0.3488476689140505,0.7272036741079079,,22
GTSE1-DT,0.015172926277413089,0.823582983811411,3.1307396135850776,0.2630633925088099,0.7925017189956249,,22
GTSF1,0.029045577399588116,0.4455668735573515,1.5263809506149097,0.2919106618684233,0.7703549313693104,,12
GUCA1B,0.5952895526663491,0.5637441206327815,0.3090806909740602,1.8239383342134885,0.06816139544120071,,6
GUCA1C,0.03414915296034631,0.5824566716519067,1.5263213493574024,0.3816081534187589,0.7027520355794272,,3
GUCD1,1.0200842386279179,-0.25931456429133654,0.2674619328419547,-0.9695382125446895,0.332276724086236,,22
GUCY1A1,5.043160791198688,-0.26134938099790295,0.2482485517525785,-1.0527730339324664,0.2924450267439632,,4
GUCY1A2,1.2419961424286747,0.9044468703035449,0.5091122863637373,1.7765174687953993,0.07564766525035949,,11
GUCY1B1,1.0914939721752395,-0.011234189545057078,0.31744574672320086,-0.035389321359699334,0.9717692997000736,,4
GUCY2C,0.20130464209253943,0.5156311076605671,0.6798914753502769,0.7584020779123849,0.44821031431712877,,12
GUCY2C-AS1,0.7850382412622475,-0.1537739397371572,0.32762939900804555,-0.46935330041423107,0.6388171226971969,,
GUCY2D,0.010305353467196169,0.6274662499448473,3.135180111530545,0.2001372258126913,0.8413732602919007,,17
GUCY2F,0.029988545897076814,0.16937702885336126,1.540512472465721,0.10994849563422159,0.9124502216979355,,X
GUF1,1.319189222983918,-0.08605008509288312,0.21873678438898728,-0.3933955842555372,0.6940273305620394,,4
GUK1,4.846239519502951,-0.02093834364705605,0.19065375329726678,-0.1098239257551308,0.9125490158085046,,1
GULP1,38.1616332046041,0.2070111138172187,0.0908850359215369,2.277724949087725,0.022742970299108184,0.19911074793991346,2
GUSB,1.313443172960653,0.09459883239010067,0.20148948057579205,0.4694976239939061,0.6387139827915169,,7
GVQW3,0.6764463059442696,0.09978048677544508,0.35211454910365586,0.2833750750414792,0.7768893328895428,,11
GXYLT1,2.017033926819401,-0.15793587497648073,0.19428139860037588,-0.8129232963848716,0.4162620368108988,,12
GXYLT2,5.345958144975639,-0.2694917561982073,0.1668445459881772,-1.6152266446714043,0.10626162247984194,,3
GYG1,3.25144648600524,-0.3114255016489778,0.16307113283184332,-1.9097524880146348,0.05616508934030969,,3
GYG2,0.09077340726468895,0.40664855106706077,0.6705614176961131,0.6064299858828842,0.54422926158492,,X
GYG2-AS1,0.001962094615474988,0.6194598337210527,3.1408713791088148,0.19722546992574308,0.8436510999281797,,X
GYPB,0.03592745069609986,0.36477459123744305,2.0577965613051505,0.17726465195669586,0.8593005147094935,,4
GYPC,2.1291264543979054,-0.5039980895641217,0.2677348365974153,-1.882452414371344,0.05977461504790302,,2
GYPE,0.2302646307340254,0.41916508686857373,0.6416798284739942,0.6532308922120988,0.5136074373505632,,4
GYS1,3.0700774667632285,-0.28864413574289893,0.18779547438952562,-1.5370132676583723,0.124290060384966,,19
GYS2,0.26475546134719957,0.3395948823191737,0.8419757347390828,0.4033309611047278,0.6867047679865905,,12
GZF1,0.6162189917974934,-0.04855268015074585,0.4034247217674879,-0.12035127628774564,0.9042048866564953,,20
GZMA,0.08838198170607246,0.7486623095003899,0.9573396344538883,0.7820237275848944,0.43420062922314306,,5
GZMB,0.030241625542289,0.5558501203408827,1.7625108886119636,0.31537400644295216,0.7524777004358993,,14
GZMH,0.05110097459699126,0.9363995592785377,1.336755228418599,0.7005018864869614,0.48361392745109955,,14
GZMK,0.0694871138601957,0.6091160149889078,1.1280908837400971,0.5399529628051166,0.5892294713864246,,5
GZMM,0.01837662554366081,0.3157943402658598,3.1349543661543287,0.100733313274109,0.9197621656991407,,19
H1-0,2.7621528791074805,-0.16406639045487206,0.19986232324211448,-0.820897044492578,0.4117049146826992,,22
H1-1,0.01859253791933546,0.43963430822911564,2.1314220800809176,0.20626337333074138,0.8365851871863077,,6
H1-10,3.1488568902822553,-0.08809929511514812,0.2317918530642199,-0.3800793425243443,0.7038865194681807,,3
H1-10-AS1,0.40580353505823247,0.25617992157057345,0.45294298902734953,0.5655897712882025,0.5716726828204538,,3
H1-2,0.5818879092346996,-0.2594271294649552,0.3524099220796788,-0.7361516041716315,0.4616384408181716,,6
H1-3,0.14367696519026846,1.1817085742308047,0.6262134385412222,1.8870699692801551,0.05915091526015894,,6
H1-4,0.10961566555237283,0.6418778989241687,0.6574728909540112,0.9762804029726402,0.3289255285890872,,6
H1-8,0.01232807268137982,0.6442125304840601,3.13488253263963,0.2054981402896845,0.8371829509292812,,3
H19_ENSG00000130600,3.0613621446403028,-0.6702546321321252,0.2939161036283564,-2.280428407487437,0.02258229239058682,,
H2AC12,0.006317454021509375,0.5045273142846118,3.140483699460776,0.16065274096829085,0.8723669130718189,,6
H2AC15,0.024245068871559153,0.7132757236647992,2.515053951220548,0.28360255386118005,0.7767149797421251,,6
H2AC20,0.1078930923703326,0.4484409595116905,0.6910564148406116,0.6489209127956954,0.5163894966658601,,1
H2AC21,0.00860593106565492,0.5126134917851334,3.1408296235203608,0.16320958257219215,0.8703534215717099,,1
H2AC25,0.22782327012778192,0.5458014183457832,0.6266317753831917,0.871008205755318,0.3837496726544597,,
H2AC6,0.5577583896070482,0.029522857576413836,0.3715634370969698,0.07945576617300218,0.9366701138081122,,6
H2AC8,0.009190326039466012,0.5685806567078022,3.1363316288838243,0.18128843629656344,0.8561411821413694,,6
H2AJ,5.062532753289597,0.10530431463132538,0.162534682283659,0.6478882731474261,0.5170572160033313,,12
H2AX,0.2973298358263936,0.28655504014896127,0.49567721927892683,0.5781081498274614,0.5631911051052038,,11
H2AZ1,1.905221475949744,0.10486590879399074,0.2803729783877411,0.3740228797975199,0.7083872939420581,,4
H2AZ1-DT,0.48456125054863824,0.29692159188662065,0.3424032000565443,0.8671694418673283,0.3858491768424346,,4
H2AZ2,6.191292967461387,-0.009543249904525151,0.12914270642357895,-0.07389693284902957,0.9410923964099316,,7
H2AZ2-DT,0.03512964258925497,0.6125614555710015,1.320265846861152,0.4639682659574414,0.6426704818232906,,
H2BC11,0.08208066763212099,0.622077808516565,0.8721131283260659,0.7132994428263926,0.4756604821960493,,6
H2BC12,0.0091971614701537,0.5126134916643582,3.1408296235225737,0.16320958253362383,0.870353421602076,,6
H2BC15,0.31486673245836444,0.41011232552133414,0.6706535145568975,0.6115114833809474,0.5408610184150227,,6
H2BC18,0.2469158747105923,0.2697347514545092,0.9773845408716051,0.27597607714765676,0.7825664406280701,,1
H2BC21,0.8445134202730532,0.1677334530292908,0.4118133773435566,0.40730452738391415,0.6837843380055726,,1
H2BC26,0.02606154507889936,0.47582727840695627,1.7717753932695468,0.2685595929452932,0.7882686103542167,,
H2BC4,0.02872804058889741,0.4573900677008388,2.074960745480597,0.22043311840817462,0.8255338549120278,,6
H2BC5,0.2820157892415691,0.21959227080689395,0.6567856969326602,0.33434386868112415,0.7381200907553374,,6
H2BC6,0.11379995963245972,-0.171616618408982,0.6138047875537722,-0.27959478630483564,0.7797884075633107,,6
H2BC8,0.03138458954756997,0.5322202754624568,1.7579579492642383,0.30274915033389055,0.7620810378827918,,6
H2BK1,0.1517036700735441,0.750668570537618,0.6683444759226309,1.1231761428136904,0.2613626927709729,,
H3-3A,1.28508564199393,-0.09658333227347161,0.2330974888816016,-0.4143473734396585,0.6786197243131944,,1
H3-3A-DT,0.6960089993818152,0.3604689193130618,0.4097330668513871,0.8797652629871981,0.3789864862863933,,1
H3-3B,15.613072766463212,0.05376279580862478,0.13959716360915272,0.3851281388435016,0.7001424811550323,0.879257129363518,17
H3-5,0.0028747172894632326,0.5417582478430342,3.14178362556297,0.17243652409257101,0.8630943601334801,,12
H3-7,0.25071326949112227,0.356188602969384,0.6881123288972563,0.5176314796454801,0.6047154137884244,,
H3C1,0.003290386948774872,0.6474523715704877,3.139842881902146,0.20620534081573375,0.8366305161316856,,6
H3C10,0.16700129742583925,0.7039735591322267,3.136576738851542,0.22444008795078507,0.822414880540119,,6
H3C12,0.005991286831043007,0.47978549928505915,3.1397720817745793,0.15280902141593902,0.878548883232086,,6
H3C3,0.005660071577479569,0.6797907989898391,3.1371528485622617,0.21669036601177502,0.8284496564425903,,6
H3C6,0.15080208264411374,0.12480971755043033,0.785001248061957,0.15899301798381293,0.8736743747021891,,6
H4C11,0.03482175428158685,0.41983584106076316,3.137905493491315,0.1337949284742935,0.8935647376300329,,6
H4C14,0.0,,,,,,1
H4C15,0.016238967611389356,0.7172947701120357,3.1375265843587243,0.22861790994470338,0.8191659030760731,,1
H4C16,0.08236786138423412,0.3394836203205669,0.9445472061681424,0.35941413843971937,0.7192852994454861,,
H4C2,0.001962094615474988,0.6194598337210527,3.1408713791088148,0.19722546992574308,0.8436510999281797,,6
H4C3,0.825240709689028,-0.5835605083400298,0.34541420434086073,-1.6894513919993925,0.09113295947517214,,6
H4C4,0.0023914195190528043,0.5328991164570752,3.1413281875521046,0.16964133788018484,0.865292210773857,,6
H4C5,0.016883665569026412,0.5883155731620721,3.1330488822083997,0.18777733616061065,0.85105120284261,,6
H4C8,0.09116265526794569,0.1902780339974874,0.6282538462066796,0.3028680765686722,0.7619904006085644,,6
H6PD,2.791706631155642,0.051171099010846974,0.17997031770979116,0.284330769995985,0.7761569077416872,,1
HAAO,0.8296159415479066,0.39391233441340734,0.30580209984727624,1.2881282849598976,0.19770131078166853,,2
HABP2,0.015218741533719755,0.45637069865349317,3.13894258804121,0.14538994768243962,0.8844030009227214,,10
HABP4,3.9942389370858575,0.08768442448716654,0.15594091128429602,0.5622926258735849,0.5739166616850033,,9
HACD1,3.0557654401537335,-0.44729649715094294,0.21534313002335215,-2.0771338147747618,0.03778921038542482,,10
HACD2,2.5718021597008818,0.12592133801897964,0.18272895438593906,0.6891154083496975,0.49075064431740756,,3
HACD3,3.8294237567085387,0.13587981461394655,0.1789855745002549,0.7591662903188493,0.4477530883677606,,15
HACD4,0.276242185807724,0.31964996278732566,0.5981310229834778,0.5344146190460269,0.5930547068370312,,9
HACE1,4.153886735341445,0.15958054766656207,0.13669897236931874,1.167386593334618,0.24305428280235886,,6
HACL1,2.971350465540865,0.2702534283285198,0.16560461300866539,1.6319196876138866,0.10269640601515583,,3
HADH,4.272440090859319,-0.07795879259611119,0.1768824644639359,-0.4407378245908938,0.6594028100593163,,4
HADHA,7.104816592685632,-0.34402021952023115,0.13823331057531105,-2.4886926174918247,0.012821376374966172,0.15241096916320082,2
HADHB,8.920581789414983,-0.2619222196407353,0.1496321617277421,-1.7504406580538923,0.08004230544999516,0.36312336584902194,2
HAGH,3.0159753466841583,-0.1242679772133929,0.1697318472365085,-0.732142961009756,0.4640813143975827,,16
HAGHL,0.5464719797937391,0.35905215214877456,0.40117518684947595,0.8950008971604061,0.3707866083873431,,16
HAGLR,0.1620631316378052,0.36434962679704697,0.5550961081768908,0.6563721514706438,0.5115847041766084,,2
HAGLROS,0.006561818015872815,0.5851553277685804,3.1376944995603275,0.18649212912556523,0.8520588506377395,,2
HAL,0.04620800807104508,0.4247496183662942,2.419502849539786,0.1755524356778856,0.8606455727200628,,12
HAMP,6.331121517189916,-0.2165476637803949,0.3642884429938665,-0.5944401145441798,0.5522177849352051,,19
HAND1,0.06357223672602515,0.34853403189052956,0.9462660516006068,0.368325621849146,0.7126304498759467,,5
HAND2,3.1285506776315217,0.009580715100113536,0.2374951969789146,0.04034066887240728,0.9678215310810263,,4
HAND2-AS1,10.83148336335685,-0.031191859392771623,0.13397611148413996,-0.23281657488965188,0.81590384165446,0.927168365351309,4
HAO2,0.004581947353205685,0.5045273143499466,3.1404836994687897,0.16065274098868496,0.8723669130557554,,1
HAP1,0.03859802977122422,0.6242671295938066,2.05196714242084,0.30422861881565894,0.7609537228791322,,17
HAPLN1,0.3983415709891586,0.5279621493758212,0.624958830471196,0.8447950867063628,0.3982252583293554,,5
HAPLN2,0.03789916973992,0.49298481077126266,1.759294661629321,0.28021730613034357,0.779310789963867,,1
HAPLN3,0.3419106362676804,0.10381576782822459,0.49780982270412344,0.20854503686627368,0.8348034212253305,,15
HAPLN4,0.03598056428121113,0.2505538354085078,1.5242476308111674,0.16437869434323418,0.8694330348775594,,19
HAPSTR1,1.8663619395772584,0.27693400288647213,0.19443810711443207,1.4242784349031385,0.15436588753994895,,
HAR1A,0.005033193122199115,0.4849910991841985,3.139846356894943,0.15446332210465738,0.8772444288252121,,20
HAR1B,0.006975967246107678,0.5126134921604305,3.1408296235134747,0.16320958269203975,0.8703534214773506,,20
HARBI1,0.34655988257712744,0.36813270698953193,0.4775436946919925,0.7708880068597099,0.4407733164483306,,11
HARS1,1.986914380487032,-0.1273466815732545,0.20839181747294125,-0.6110925232934824,0.5411383293073724,,5
HARS2,0.3605245913388741,-0.03036454710155778,0.36959834817499226,-0.08215552707822493,0.9345230380907821,,5
HAS1,0.5649286144061072,1.1933852411047594,0.8858697834345536,1.3471339280565093,0.17793710277243113,,19
HAS2,2.2949621229590424,0.14554186582910936,0.21402518349430943,0.6800221518463461,0.49649043477789023,,8
HAS2-AS1,1.6643298708270222,0.43787551861614826,0.2679500866687631,1.6341682290905364,0.102223531637935,,8
